stat	value
thetaS_last_obs_p_mean	0.9744174
thetaI_last_obs_p_mean	0.001942293
thetaR_last_obs_p_mean	0.02364028
thetaS_last_obs_p_ci_low	0.9737516
thetaS_last_obs_p_ci_med	0.974419
thetaS_last_obs_p_ci_up	0.9750762
thetaI_last_obs_p_ci_low	0.001754883
thetaI_last_obs_p_ci_med	0.001941574
thetaI_last_obs_p_ci_up	0.002133377
thetaR_last_obs_p_ci_low	0.02300919
thetaR_last_obs_p_ci_med	0.02363926
thetaR_last_obs_p_ci_up	0.02428117
R0_p_mean	1.084252
R0_p_ci_low	0.8526289
R0_p_ci_med	1.071402
R0_p_ci_up	1.395847
gamma_p_mean	0.08064411
gamma_p_ci_low	0.02922001
gamma_p_ci_med	0.08093131
gamma_p_ci_up	0.1306775
beta_p_mean	0.08643357
beta_p_ci_low	0.03303192
beta_p_ci_med	0.08649973
beta_p_ci_up	0.1393226
incidence_mean	0.04786351
incidence_ci_low	0.00931183
incidence_ci_median	0.03656076
incidence_ci_up	0.1530827
thetaI_tp1_mean	0.002496017
thetaI_tp1_ci_low	0.002318436
thetaI_tp1_ci_med	0.002495165
thetaI_tp1_ci_up	0.002678385
thetaR_tp1_mean	0.0156439
thetaR_tp1_ci_low	0.01521095
thetaR_tp1_ci_med	0.01564293
thetaR_tp1_ci_up	0.01608288
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.03969983
R_tp1_ci_low	0.02307587
R_tp1_ci_med	0.03442939
R_tp1_ci_up	0.08910285
thetaI_tp2_mean	0.002708225
thetaI_tp2_ci_low	0.002523925
thetaI_tp2_ci_med	0.002707636
thetaI_tp2_ci_up	0.002896539
thetaR_tp2_mean	0.01705359
thetaR_tp2_ci_low	0.01659795
thetaR_tp2_ci_med	0.01705316
thetaR_tp2_ci_up	0.01751206
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.06040878
thetaR_max_ci_low	0.02533597
thetaR_max_ci_med	0.05125915
thetaR_max_ci_up	0.1490353
cumInf_mean	0.06501426
cumInf_ci_low	0.02588168
cumInf_ci_med	0.0539797
cumInf_ci_up	0.168975
dthetaI_tp1_date	05/26/21
first_tp_mean	05/29/21
first_tp_ci_low	05/18/21
first_tp_ci_med	05/25/21
first_tp_ci_up	10/01/21
dthetaI_tp2_date	06/01/21
second_tp_mean	06/03/21
second_tp_ci_low	05/22/21
second_tp_ci_med	05/29/21
second_tp_ci_up	10/20/21
end_p_mean	11/30/21
end_p_ci_low	11/03/21
end_p_ci_med	12/02/21
end_p_ci_up	12/02/21
begin_str	05/17/2021
