stat	value
thetaS_last_obs_p_mean	0.9895232
thetaI_last_obs_p_mean	1.134257e-06
thetaR_last_obs_p_mean	0.01047563
thetaS_last_obs_p_ci_low	0.9890903
thetaS_last_obs_p_ci_med	0.9895235
thetaS_last_obs_p_ci_up	0.9899542
thetaI_last_obs_p_ci_low	5.434812e-08
thetaI_last_obs_p_ci_med	8.381925e-07
thetaI_last_obs_p_ci_up	3.869804e-06
thetaR_last_obs_p_ci_low	0.01004476
thetaR_last_obs_p_ci_med	0.01047538
thetaR_last_obs_p_ci_up	0.01090871
R0_p_mean	0.7511624
R0_p_ci_low	0.4097542
R0_p_ci_med	0.7084431
R0_p_ci_up	1.498489
gamma_p_mean	0.1821475
gamma_p_ci_low	0.0134171
gamma_p_ci_med	0.174173
gamma_p_ci_up	0.4234476
beta_p_mean	0.1292267
beta_p_ci_low	0.01482716
beta_p_ci_med	0.1124135
beta_p_ci_up	0.341115
incidence_mean	0.001024102
incidence_ci_low	0.0001165385
incidence_ci_median	0.0008851475
incidence_ci_up	0.002688817
thetaI_tp1_mean	7.315133e-05
thetaI_tp1_ci_low	4.208043e-05
thetaI_tp1_ci_med	7.212862e-05
thetaI_tp1_ci_up	0.0001100661
thetaR_tp1_mean	0.01024022
thetaR_tp1_ci_low	0.009878367
thetaR_tp1_ci_med	0.0102396
thetaR_tp1_ci_up	0.01060809
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.0104814
R_tp1_ci_low	0.005682545
R_tp1_ci_med	0.01036946
R_tp1_ci_up	0.01614119
thetaI_tp2_mean	7.746134e-05
thetaI_tp2_ci_low	4.594187e-05
thetaI_tp2_ci_med	7.646687e-05
thetaI_tp2_ci_up	0.0001142313
thetaR_tp2_mean	0.01027755
thetaR_tp2_ci_low	0.009916224
thetaR_tp2_ci_med	0.01027688
thetaR_tp2_ci_up	0.01064317
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01048383
thetaR_max_ci_low	0.004396363
thetaR_max_ci_med	0.01019073
thetaR_max_ci_up	0.01825913
cumInf_mean	0.01048596
cumInf_ci_low	0.004396363
cumInf_ci_med	0.01019082
cumInf_ci_up	0.01825944
dthetaI_tp1_date	12/03/20
first_tp_mean	11/27/20
first_tp_ci_low	11/08/20
first_tp_ci_med	11/29/20
first_tp_ci_up	12/05/20
dthetaI_tp2_date	12/05/20
second_tp_mean	11/29/20
second_tp_ci_low	11/09/20
second_tp_ci_med	11/30/20
second_tp_ci_up	12/07/20
end_p_mean	12/13/20
end_p_ci_low	12/12/20
end_p_ci_med	12/13/20
end_p_ci_up	12/22/20
begin_str	10/28/2020
