stat	value
thetaS_last_obs_p_mean	0.9875836
thetaI_last_obs_p_mean	0.000950443
thetaR_last_obs_p_mean	0.01146596
thetaS_last_obs_p_ci_low	0.9871466
thetaS_last_obs_p_ci_med	0.9875844
thetaS_last_obs_p_ci_up	0.9880188
thetaI_last_obs_p_ci_low	0.0008312312
thetaI_last_obs_p_ci_med	0.0009494551
thetaI_last_obs_p_ci_up	0.001074457
thetaR_last_obs_p_ci_low	0.01104863
thetaR_last_obs_p_ci_med	0.01146473
thetaR_last_obs_p_ci_up	0.01188627
R0_p_mean	1.100207
R0_p_ci_low	0.5820906
R0_p_ci_med	1.029812
R0_p_ci_up	2.05161
gamma_p_mean	0.03127678
gamma_p_ci_low	0.005489556
gamma_p_ci_med	0.02752757
gamma_p_ci_up	0.0776327
beta_p_mean	0.03187975
beta_p_ci_low	0.006451606
beta_p_ci_med	0.02822479
beta_p_ci_up	0.07735335
incidence_mean	0.003915392
incidence_ci_low	0.0007525655
incidence_ci_median	0.003248606
incidence_ci_up	0.01105769
thetaI_tp1_mean	0.0009505291
thetaI_tp1_ci_low	0.0007703084
thetaI_tp1_ci_med	0.000947826
thetaI_tp1_ci_up	0.001146381
thetaR_tp1_mean	0.01149613
thetaR_tp1_ci_low	0.01085544
thetaR_tp1_ci_med	0.01149386
thetaR_tp1_ci_up	0.01215105
Y_tp1_mean	0.0009504829
Y_tp1_ci_low	0.0007169611
Y_tp1_ci_med	0.0009460654
Y_tp1_ci_up	0.001210302
R_tp1_mean	0.01149659
R_tp1_ci_low	0.01065238
R_tp1_ci_med	0.01149185
R_tp1_ci_up	0.01236271
thetaI_tp2_mean	0.0009437389
thetaI_tp2_ci_low	0.0007194545
thetaI_tp2_ci_med	0.0009394608
thetaI_tp2_ci_up	0.001192699
thetaR_tp2_mean	0.01152683
thetaR_tp2_ci_low	0.01072686
thetaR_tp2_ci_med	0.01152243
thetaR_tp2_ci_up	0.01235363
Y_tp2_mean	0.0009438247
Y_tp2_ci_low	0.0006756884
Y_tp2_ci_med	0.000937822
Y_tp2_ci_up	0.001247166
R_tp2_mean	0.01152694
R_tp2_ci_low	0.01055857
R_tp2_ci_med	0.01152048
R_tp2_ci_up	0.01253204
thetaR_max_mean	0.01412052
thetaR_max_ci_low	0.007489657
thetaR_max_ci_med	0.01376752
thetaR_max_ci_up	0.02286918
cumInf_mean	0.01470221
cumInf_ci_low	0.007708946
cumInf_ci_med	0.01422573
cumInf_ci_up	0.02451446
dthetaI_tp1_date	12/12/20
first_tp_mean	11/18/20
first_tp_ci_low	10/28/20
first_tp_ci_med	11/12/20
first_tp_ci_up	12/11/20
dthetaI_tp2_date	12/13/20
second_tp_mean	11/19/20
second_tp_ci_low	10/30/20
second_tp_ci_med	11/13/20
second_tp_ci_up	12/13/20
end_p_mean	04/29/21
end_p_ci_low	02/13/21
end_p_ci_med	05/15/21
end_p_ci_up	05/15/21
begin_str	10/28/2020
