date	value	incidence	scenario	lower_ci	upper_ci
2021-04-10	107479	NA	Observed	NA	NA
2021-04-11	108812	1333	Observed	NA	NA
2021-04-12	110146	1334	Observed	NA	NA
2021-04-13	112071	1925	Observed	NA	NA
2021-04-14	114024	1953	Observed	NA	NA
2021-04-15	116244	2220	Observed	NA	NA
2021-04-16	118646	2402	Observed	NA	NA
2021-04-17	121403	2757	Observed	NA	NA
2021-04-18	124033	2630	Observed	NA	NA
2021-04-19	126193	2160	Observed	NA	NA
2021-04-20	129205	3012	Observed	NA	NA
2021-04-21	134012	4807	Observed	NA	NA
2021-04-22	138010	3998	Observed	NA	NA
2021-04-23	142349	4339	Observed	NA	NA
2021-04-24	147433	5084	Observed	NA	NA
2021-04-25	151801	4368	Observed	NA	NA
2021-04-26	156859	5058	Observed	NA	NA
2021-04-27	162562	5703	Observed	NA	NA
2021-04-28	168616	6054	Observed	NA	NA
2021-04-29	174867	6251	Observed	NA	NA
2021-04-30	180521	5654	Observed	NA	NA
2021-05-01	186014	5493	Observed	NA	NA
2021-05-02	191620	5606	Observed	NA	NA
2021-05-03	197023	5403	Observed	NA	NA
2021-05-04	204051	7028	Observed	NA	NA
2021-05-05	211834	7783	Observed	NA	NA
2021-05-06	220351	8517	Observed	NA	NA
2021-05-07	229993	9642	Observed	NA	NA
2021-05-08	238383	8390	Observed	NA	NA
2021-05-09	244273	5890	Observed	NA	NA
2021-05-10	249814	5541	Observed	NA	NA
2021-05-11	256934	7120	Observed	NA	NA
2021-05-12	264683	7749	Observed	NA	NA
2021-05-13	271810	7127	Observed	NA	NA
2021-05-14	277585	5775	Observed	NA	NA
2021-05-15	283239	5654	Observed	NA	NA
2021-05-16	287286	4047	Observed	NA	NA
2021-05-17	291005	3719	Observed	NA	NA
2021-05-18	295790	4785	Observed	NA	NA
2021-05-19	300282	4492	Observed	NA	NA
2021-05-20	303940	3658	Observed	NA	NA
2021-05-21	307566	3626	Observed	NA	NA
2021-05-22	310469	2903	Observed	NA	NA
2021-05-23	313519	3050	Observed	NA	NA
2021-05-24	315590	2071	Observed	NA	NA
2021-05-25	321367	NA	No intervention	295200	348656
2021-05-26	326489	5122	No intervention	294092	360494
2021-05-27	331741	5252	No intervention	293882	371637
2021-05-28	337100	5359	No intervention	294009	382654
2021-05-29	342539	5439	No intervention	294709	393245
2021-05-30	348089	5550	No intervention	295625	404112
2021-05-31	353798	5709	No intervention	296967	415051
2021-06-01	359616	5818	No intervention	298353	426102
2021-06-02	365564	5948	No intervention	299901	437087
2021-06-03	371669	6105	No intervention	301564	448260
2021-06-04	377882	6213	No intervention	303343	459767
2021-06-05	384223	6341	No intervention	305392	471418
2021-06-06	390687	6464	No intervention	307481	483497
2021-06-07	397261	6574	No intervention	309412	495654
2021-06-08	403980	6719	No intervention	311632	507731
2021-06-09	410865	6885	No intervention	314027	520817
2021-06-10	417908	7043	No intervention	316345	533719
2021-06-11	425115	7207	No intervention	318704	546917
2021-06-12	432466	7351	No intervention	321255	560825
2021-06-13	439971	7505	No intervention	324059	574815
2021-06-14	447602	7631	No intervention	326555	589371
2021-06-15	455418	7816	No intervention	329630	604280
2021-06-16	463364	7946	No intervention	332092	620051
2021-06-17	471494	8130	No intervention	334802	635747
2021-06-18	479781	8287	No intervention	337353	651738
2021-06-19	488259	8478	No intervention	340179	668639
2021-06-20	496928	8669	No intervention	343138	685976
2021-06-21	505743	8815	No intervention	346072	703266
2021-06-22	514727	8984	No intervention	349251	721848
2021-06-23	523906	9179	No intervention	352475	740497
2021-06-24	533236	9330	No intervention	355495	759934
2021-06-25	542728	9492	No intervention	358492	779431
2021-06-26	552407	9679	No intervention	361294	800194
2021-06-27	562354	9947	No intervention	364723	820731
2021-06-28	572523	10169	No intervention	367677	842334
2021-06-29	582850	10327	No intervention	370872	864712
2021-06-30	593362	10512	No intervention	374016	887393
2021-07-01	604085	10723	No intervention	377444	910914
2021-07-02	615021	10936	No intervention	380345	935416
2021-07-03	626176	11155	No intervention	383826	959714
2021-07-04	637567	11391	No intervention	386896	985585
