stat	value
thetaS_last_obs_p_mean	0.9290698
thetaI_last_obs_p_mean	0.007999041
thetaR_last_obs_p_mean	0.06293113
thetaS_last_obs_p_ci_low	0.9276072
thetaS_last_obs_p_ci_med	0.9290671
thetaS_last_obs_p_ci_up	0.9305377
thetaI_last_obs_p_ci_low	0.007480854
thetaI_last_obs_p_ci_med	0.007992427
thetaI_last_obs_p_ci_up	0.008552288
thetaR_last_obs_p_ci_low	0.06155388
thetaR_last_obs_p_ci_med	0.06293309
thetaR_last_obs_p_ci_up	0.0642884
R0_p_mean	1.35042
R0_p_ci_low	1.095219
R0_p_ci_med	1.329085
R0_p_ci_up	1.728704
gamma_p_mean	0.07567452
gamma_p_ci_low	0.03859397
gamma_p_ci_med	0.07577029
gamma_p_ci_up	0.1122696
beta_p_mean	0.1005651
beta_p_ci_low	0.05760093
beta_p_ci_med	0.10072
beta_p_ci_up	0.1426099
incidence_mean	0.2811108
incidence_ci_low	0.08711115
incidence_ci_median	0.2728641
incidence_ci_up	0.5229674
thetaI_tp1_mean	0.005336085
thetaI_tp1_ci_low	0.004951744
thetaI_tp1_ci_med	0.005335839
thetaI_tp1_ci_up	0.005724753
thetaR_tp1_mean	0.03506314
thetaR_tp1_ci_low	0.03413858
thetaR_tp1_ci_med	0.03506309
thetaR_tp1_ci_up	0.03599548
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.1643033
R_tp1_ci_low	0.06409075
R_tp1_ci_med	0.1373216
R_tp1_ci_up	0.4010674
thetaI_tp2_mean	0.01315296
thetaI_tp2_ci_low	0.01253683
thetaI_tp2_ci_med	0.01315574
thetaI_tp2_ci_up	0.01375433
thetaR_tp2_mean	0.05020163
thetaR_tp2_ci_low	0.04911206
thetaR_tp2_ci_med	0.05019673
thetaR_tp2_ci_up	0.05131457
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.2945645
thetaR_max_ci_low	0.1182412
thetaR_max_ci_med	0.2857701
thetaR_max_ci_up	0.5191696
cumInf_mean	0.3178279
cumInf_ci_low	0.1245353
cumInf_ci_med	0.3094806
cumInf_ci_up	0.5603634
dthetaI_tp1_date	04/23/21
first_tp_mean	05/01/21
first_tp_ci_low	04/21/21
first_tp_ci_med	04/29/21
first_tp_ci_up	07/15/21
dthetaI_tp2_date	05/15/21
second_tp_mean	05/14/21
second_tp_ci_low	05/03/21
second_tp_ci_med	05/10/21
second_tp_ci_up	08/22/21
end_p_mean	10/25/21
end_p_ci_low	10/26/21
end_p_ci_med	10/26/21
end_p_ci_up	10/26/21
begin_str	04/10/2021
