stat	value
thetaS_last_obs_p_mean	0.9707711
thetaI_last_obs_p_mean	0.001591912
thetaR_last_obs_p_mean	0.02763696
thetaS_last_obs_p_ci_low	0.9699446
thetaS_last_obs_p_ci_med	0.9707698
thetaS_last_obs_p_ci_up	0.9716001
thetaI_last_obs_p_ci_low	0.001399385
thetaI_last_obs_p_ci_med	0.00158894
thetaI_last_obs_p_ci_up	0.001801521
thetaR_last_obs_p_ci_low	0.02683629
thetaR_last_obs_p_ci_med	0.02763735
thetaR_last_obs_p_ci_up	0.02844114
R0_p_mean	1.099419
R0_p_ci_low	0.8936555
R0_p_ci_med	1.092054
R0_p_ci_up	1.347159
gamma_p_mean	0.1071143
gamma_p_ci_low	0.05502197
gamma_p_ci_med	0.1074029
gamma_p_ci_up	0.1571152
beta_p_mean	0.1170016
beta_p_ci_low	0.0612259
beta_p_ci_med	0.1171895
beta_p_ci_up	0.1711674
incidence_mean	0.06965003
incidence_ci_low	0.0139765
incidence_ci_median	0.04988495
incidence_ci_up	0.2380659
thetaI_tp1_mean	0.002726916
thetaI_tp1_ci_low	0.002501626
thetaI_tp1_ci_med	0.002726326
thetaI_tp1_ci_up	0.002957066
thetaR_tp1_mean	0.0135443
thetaR_tp1_ci_low	0.0130498
thetaR_tp1_ci_med	0.01354371
thetaR_tp1_ci_up	0.01404483
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.04882235
R_tp1_ci_low	0.0253805
R_tp1_ci_med	0.03977038
R_tp1_ci_up	0.1300446
thetaI_tp2_mean	0.004549669
thetaI_tp2_ci_low	0.004259109
thetaI_tp2_ci_med	0.004548899
thetaI_tp2_ci_up	0.00484295
thetaR_tp2_mean	0.01968808
thetaR_tp2_ci_low	0.01909302
thetaR_tp2_ci_med	0.01968672
thetaR_tp2_ci_up	0.02028848
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.07885226
thetaR_max_ci_low	0.02466006
thetaR_max_ci_med	0.06226133
thetaR_max_ci_up	0.2281237
cumInf_mean	0.08379871
cumInf_ci_low	0.02476812
cumInf_ci_med	0.06485106
cumInf_ci_up	0.2509673
dthetaI_tp1_date	04/24/21
first_tp_mean	04/28/21
first_tp_ci_low	04/18/21
first_tp_ci_med	04/26/21
first_tp_ci_up	05/05/21
dthetaI_tp2_date	05/09/21
second_tp_mean	05/06/21
second_tp_ci_low	04/28/21
second_tp_ci_med	05/06/21
second_tp_ci_up	05/09/21
end_p_mean	10/16/21
end_p_ci_low	07/26/21
end_p_ci_med	10/26/21
end_p_ci_up	10/26/21
begin_str	04/10/2021
