stat	value
thetaS_last_obs_p_mean	0.9501272
thetaI_last_obs_p_mean	0.003013382
thetaR_last_obs_p_mean	0.04685943
thetaS_last_obs_p_ci_low	0.9491935
thetaS_last_obs_p_ci_med	0.9501267
thetaS_last_obs_p_ci_up	0.9510683
thetaI_last_obs_p_ci_low	0.002779355
thetaI_last_obs_p_ci_med	0.003010971
thetaI_last_obs_p_ci_up	0.003258781
thetaR_last_obs_p_ci_low	0.04595307
thetaR_last_obs_p_ci_med	0.04685985
thetaR_last_obs_p_ci_up	0.04776196
R0_p_mean	0.9555377
R0_p_ci_low	0.8067351
R0_p_ci_med	0.9569344
R0_p_ci_up	1.095848
gamma_p_mean	0.08851599
gamma_p_ci_low	0.05882829
gamma_p_ci_med	0.08853822
gamma_p_ci_up	0.117575
beta_p_mean	0.0847325
beta_p_ci_low	0.05262652
beta_p_ci_med	0.08472686
beta_p_ci_up	0.1168094
incidence_mean	0.04120966
incidence_ci_low	0.02008998
incidence_ci_median	0.0383926
incidence_ci_up	0.07876414
thetaI_tp1_mean	0.005429668
thetaI_tp1_ci_low	0.005158222
thetaI_tp1_ci_med	0.005428824
thetaI_tp1_ci_up	0.005705568
thetaR_tp1_mean	0.02641688
thetaR_tp1_ci_low	0.02583101
thetaR_tp1_ci_med	0.02641579
thetaR_tp1_ci_up	0.02700821
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.06137616
R_tp1_ci_low	0.04632607
R_tp1_ci_med	0.05931203
R_tp1_ci_up	0.08897463
thetaI_tp2_mean	0.006182012
thetaI_tp2_ci_low	0.005892575
thetaI_tp2_ci_med	0.006180866
thetaI_tp2_ci_up	0.006476991
thetaR_tp2_mean	0.03142636
thetaR_tp2_ci_low	0.03078832
thetaR_tp2_ci_med	0.03142568
thetaR_tp2_ci_up	0.03207068
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.07113976
thetaR_max_ci_low	0.047313
thetaR_max_ci_med	0.06912656
thetaR_max_ci_up	0.1069687
cumInf_mean	0.07213457
cumInf_ci_low	0.04751554
cumInf_ci_med	0.0698294
cumInf_ci_up	0.1104599
dthetaI_tp1_date	04/14/21
first_tp_mean	04/15/21
first_tp_ci_low	04/11/21
first_tp_ci_med	04/15/21
first_tp_ci_up	04/21/21
dthetaI_tp2_date	04/24/21
second_tp_mean	04/20/21
second_tp_ci_low	04/14/21
second_tp_ci_med	04/20/21
second_tp_ci_up	04/24/21
end_p_mean	10/22/21
end_p_ci_low	09/07/21
end_p_ci_med	10/26/21
end_p_ci_up	10/26/21
begin_str	04/10/2021
