stat	value
thetaS_last_obs_p_mean	0.981976
thetaI_last_obs_p_mean	0.0002947698
thetaR_last_obs_p_mean	0.01772924
thetaS_last_obs_p_ci_low	0.9814481
thetaS_last_obs_p_ci_med	0.9819768
thetaS_last_obs_p_ci_up	0.982499
thetaI_last_obs_p_ci_low	0.0002291913
thetaI_last_obs_p_ci_med	0.0002939238
thetaI_last_obs_p_ci_up	0.000365614
thetaR_last_obs_p_ci_low	0.01720995
thetaR_last_obs_p_ci_med	0.01772786
thetaR_last_obs_p_ci_up	0.01825342
R0_p_mean	0.8695363
R0_p_ci_low	0.4881208
R0_p_ci_med	0.8303215
R0_p_ci_up	1.579429
gamma_p_mean	0.07378982
gamma_p_ci_low	0.008973803
gamma_p_ci_med	0.06672942
gamma_p_ci_up	0.181237
beta_p_mean	0.06116952
beta_p_ci_low	0.009517003
beta_p_ci_med	0.05225926
beta_p_ci_up	0.160798
incidence_mean	0.003274042
incidence_ci_low	0.0004222013
incidence_ci_median	0.002275812
incidence_ci_up	0.01196635
thetaI_tp1_mean	0.0002499628
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.002130154
thetaR_tp1_mean	0.01948168
thetaR_tp1_ci_low	0.01150226
thetaR_tp1_ci_med	0.01895539
thetaR_tp1_ci_up	0.03011352
Y_tp1_mean	0.0002500093
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.002134238
R_tp1_mean	0.01948198
R_tp1_ci_low	0.011466
R_tp1_ci_med	0.01894861
R_tp1_ci_up	0.03014639
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01948168
thetaR_max_ci_low	0.01150226
thetaR_max_ci_med	0.01895539
thetaR_max_ci_up	0.03011352
cumInf_mean	0.01973165
cumInf_ci_low	0.01153781
cumInf_ci_med	0.01906642
cumInf_ci_up	0.03116318
dthetaI_tp1_date	12/12/21
first_tp_mean	06/25/21
first_tp_ci_low	05/27/21
first_tp_ci_med	06/23/21
first_tp_ci_up	12/01/21
dthetaI_tp2_date	12/12/21
second_tp_mean	06/28/21
second_tp_ci_low	05/27/21
second_tp_ci_med	06/24/21
second_tp_ci_up	12/03/21
end_p_mean	10/12/21
end_p_ci_low	08/03/21
end_p_ci_med	10/04/21
end_p_ci_up	12/12/21
begin_str	05/27/2021
