date	value	incidence	scenario	lower_ci	upper_ci
2021-05-27	20986	NA	Observed	NA	NA
2021-05-28	21178	192	Observed	NA	NA
2021-05-29	21334	156	Observed	NA	NA
2021-05-30	21526	192	Observed	NA	NA
2021-05-31	21643	117	Observed	NA	NA
2021-06-01	21817	174	Observed	NA	NA
2021-06-02	22035	218	Observed	NA	NA
2021-06-03	22203	168	Observed	NA	NA
2021-06-04	22350	147	Observed	NA	NA
2021-06-05	22659	309	Observed	NA	NA
2021-06-06	22736	77	Observed	NA	NA
2021-06-07	22881	145	Observed	NA	NA
2021-06-08	23014	133	Observed	NA	NA
2021-06-09	23200	186	Observed	NA	NA
2021-06-10	23313	113	Observed	NA	NA
2021-06-11	23429	116	Observed	NA	NA
2021-06-12	23525	96	Observed	NA	NA
2021-06-13	23607	82	Observed	NA	NA
2021-06-14	23716	109	Observed	NA	NA
2021-06-15	23817	101	Observed	NA	NA
2021-06-16	23928	111	Observed	NA	NA
2021-06-17	24004	76	Observed	NA	NA
2021-06-18	24060	56	Observed	NA	NA
2021-06-19	24154	94	Observed	NA	NA
2021-06-20	24211	57	Observed	NA	NA
2021-06-21	24337	126	Observed	NA	NA
2021-06-22	24401	64	Observed	NA	NA
2021-06-23	24504	103	Observed	NA	NA
2021-06-24	24592	88	Observed	NA	NA
2021-06-25	24722	130	Observed	NA	NA
2021-06-26	24813	91	Observed	NA	NA
2021-06-27	24924	111	Observed	NA	NA
2021-06-28	24980	56	Observed	NA	NA
2021-06-29	25074	94	Observed	NA	NA
2021-06-30	25202	128	Observed	NA	NA
2021-07-01	25268	66	Observed	NA	NA
2021-07-02	25345	77	Observed	NA	NA
2021-07-03	25414	69	Observed	NA	NA
2021-07-04	25482	68	Observed	NA	NA
2021-07-05	25522	40	Observed	NA	NA
2021-07-06	25582	60	Observed	NA	NA
2021-07-07	25626	44	Observed	NA	NA
2021-07-08	25690	64	Observed	NA	NA
2021-07-09	25750	60	Observed	NA	NA
2021-07-10	25861	111	Observed	NA	NA
2021-07-11	25905	NA	No intervention	23624	28303
2021-07-12	25967	62	No intervention	23311	28796
2021-07-13	26029	62	No intervention	23048	29207
2021-07-14	26090	61	No intervention	22816	29578
2021-07-15	26149	59	No intervention	22622	29933
2021-07-16	26211	62	No intervention	22450	30286
2021-07-17	26270	59	No intervention	22281	30621
2021-07-18	26329	59	No intervention	22143	30912
2021-07-19	26386	57	No intervention	21992	31207
2021-07-20	26441	55	No intervention	21852	31488
2021-07-21	26497	56	No intervention	21729	31780
2021-07-22	26552	55	No intervention	21606	32016
2021-07-23	26606	54	No intervention	21484	32310
2021-07-24	26659	53	No intervention	21393	32580
2021-07-25	26711	52	No intervention	21292	32822
2021-07-26	26763	52	No intervention	21195	33056
2021-07-27	26814	51	No intervention	21121	33304
2021-07-28	26864	50	No intervention	21009	33536
2021-07-29	26912	48	No intervention	20938	33749
2021-07-30	26962	50	No intervention	20852	33971
2021-07-31	27009	47	No intervention	20749	34180
2021-08-01	27053	44	No intervention	20677	34393
2021-08-02	27100	47	No intervention	20613	34639
2021-08-03	27144	44	No intervention	20514	34840
2021-08-04	27189	45	No intervention	20444	35049
2021-08-05	27234	45	No intervention	20376	35251
2021-08-06	27278	44	No intervention	20304	35451
2021-08-07	27321	43	No intervention	20237	35641
2021-08-08	27365	44	No intervention	20168	35830
2021-08-09	27407	42	No intervention	20096	36006
2021-08-10	27450	43	No intervention	20030	36198
2021-08-11	27488	38	No intervention	19992	36379
2021-08-12	27528	40	No intervention	19913	36580
2021-08-13	27568	40	No intervention	19885	36771
2021-08-14	27607	39	No intervention	19824	36945
2021-08-15	27646	39	No intervention	19789	37103
2021-08-16	27684	38	No intervention	19712	37311
2021-08-17	27718	34	No intervention	19664	37493
2021-08-18	27754	36	No intervention	19590	37650
2021-08-19	27789	35	No intervention	19549	37808
2021-08-20	27827	38	No intervention	19509	37950
2021-08-21	27865	38	No intervention	19453	38152
2021-08-22	27902	37	No intervention	19400	38342
2021-08-23	27936	34	No intervention	19364	38519
2021-08-24	27971	35	No intervention	19311	38662
2021-08-25	28005	34	No intervention	19260	38820
2021-08-26	28039	34	No intervention	19227	39001
2021-08-27	28072	33	No intervention	19179	39188
2021-08-28	28102	30	No intervention	19152	39322
2021-08-29	28135	33	No intervention	19102	39538
2021-08-30	28166	31	No intervention	19046	39631
2021-08-31	28198	32	No intervention	19012	39842
2021-09-01	28228	30	No intervention	18992	39977
2021-09-02	28259	31	No intervention	18938	40137
2021-09-03	28290	31	No intervention	18902	40300
2021-09-04	28322	32	No intervention	18830	40456
2021-09-05	28352	30	No intervention	18794	40563
2021-09-06	28379	27	No intervention	18747	40713
2021-09-07	28406	27	No intervention	18690	40873
2021-09-08	28433	27	No intervention	18662	41008
2021-09-09	28462	29	No intervention	18585	41177
2021-09-10	28489	27	No intervention	18557	41361
2021-09-11	28519	30	No intervention	18515	41453
2021-09-12	28550	31	No intervention	18466	41601
2021-09-13	28576	26	No intervention	18472	41765
2021-09-14	28606	30	No intervention	18412	41894
2021-09-15	28633	27	No intervention	18380	42026
2021-09-16	28661	28	No intervention	18319	42202
2021-09-17	28686	25	No intervention	18284	42344
2021-09-18	28711	25	No intervention	18235	42477
2021-09-19	28732	21	No intervention	18199	42615
2021-09-20	28757	25	No intervention	18169	42766
2021-09-21	28781	24	No intervention	18127	42920
2021-09-22	28806	25	No intervention	18098	43021
2021-09-23	28830	24	No intervention	18045	43208
2021-09-24	28852	22	No intervention	18007	43350
2021-09-25	28877	25	No intervention	17961	43462
2021-09-26	28901	24	No intervention	17930	43630
2021-09-27	28922	21	No intervention	17877	43743
2021-09-28	28942	20	No intervention	17814	43903
2021-09-29	28964	22	No intervention	17784	44027
2021-09-30	28987	23	No intervention	17737	44142
2021-10-01	29008	21	No intervention	17678	44275
2021-10-02	29029	21	No intervention	17656	44455
2021-10-03	29052	23	No intervention	17630	44552
2021-10-04	29073	21	No intervention	17527	44699
2021-10-05	29095	22	No intervention	17549	44835
2021-10-06	29115	20	No intervention	17501	44946
2021-10-07	29137	22	No intervention	17446	45094
2021-10-08	29159	22	No intervention	17442	45225
2021-10-09	29179	20	No intervention	17367	45366
2021-10-10	29200	21	No intervention	17343	45490
2021-10-11	29219	19	No intervention	17320	45597
2021-10-12	29239	20	No intervention	17256	45724
2021-10-13	29258	19	No intervention	17209	45856
2021-10-14	29276	18	No intervention	17193	45965
2021-10-15	29296	20	No intervention	17155	46161
2021-10-16	29313	17	No intervention	17124	46232
2021-10-17	29331	18	No intervention	17088	46362
2021-10-18	29350	19	No intervention	17055	46484
2021-10-19	29368	18	No intervention	17000	46616
2021-10-20	29385	17	No intervention	16970	46736
2021-10-21	29401	16	No intervention	16929	46822
2021-10-22	29420	19	No intervention	16904	46978
2021-10-23	29437	17	No intervention	16856	47119
2021-10-24	29454	17	No intervention	16790	47267
2021-10-25	29474	20	No intervention	16763	47358
2021-10-26	29491	17	No intervention	16715	47477
2021-10-27	29509	18	No intervention	16658	47648
