stat	value
thetaS_last_obs_p_mean	0.9870722
thetaI_last_obs_p_mean	0.0008296126
thetaR_last_obs_p_mean	0.01209819
thetaS_last_obs_p_ci_low	0.9866012
thetaS_last_obs_p_ci_med	0.9870733
thetaS_last_obs_p_ci_up	0.9875374
thetaI_last_obs_p_ci_low	0.0007112521
thetaI_last_obs_p_ci_med	0.0008286961
thetaI_last_obs_p_ci_up	0.0009529309
thetaR_last_obs_p_ci_low	0.01164933
thetaR_last_obs_p_ci_med	0.01209709
thetaR_last_obs_p_ci_up	0.01255372
R0_p_mean	0.713376
R0_p_ci_low	0.4312077
R0_p_ci_med	0.7071002
R0_p_ci_up	1.036459
gamma_p_mean	0.05592284
gamma_p_ci_low	0.02219435
gamma_p_ci_med	0.05555851
gamma_p_ci_up	0.09122738
beta_p_mean	0.03993542
beta_p_ci_low	0.01415595
beta_p_ci_med	0.03841915
beta_p_ci_up	0.07406427
incidence_mean	0.005210171
incidence_ci_low	0.001646158
incidence_ci_median	0.004553063
incidence_ci_up	0.01282286
thetaI_tp1_mean	0.000160989
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.001364207
thetaR_tp1_mean	0.0149386
thetaR_tp1_ci_low	0.007527414
thetaR_tp1_ci_med	0.01448455
thetaR_tp1_ci_up	0.02502571
Y_tp1_mean	0.0001610581
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.001367867
R_tp1_mean	0.01493843
R_tp1_ci_low	0.00752096
R_tp1_ci_med	0.01447655
R_tp1_ci_up	0.02505587
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.0149386
thetaR_max_ci_low	0.007527414
thetaR_max_ci_med	0.01448455
thetaR_max_ci_up	0.02502571
cumInf_mean	0.01509959
cumInf_ci_low	0.007558077
cumInf_ci_med	0.01458378
cumInf_ci_up	0.02564466
dthetaI_tp1_date	12/12/21
first_tp_mean	06/08/21
first_tp_ci_low	05/27/21
first_tp_ci_med	06/01/21
first_tp_ci_up	07/09/21
dthetaI_tp2_date	12/12/21
second_tp_mean	06/09/21
second_tp_ci_low	05/27/21
second_tp_ci_med	06/02/21
second_tp_ci_up	07/11/21
end_p_mean	11/03/21
end_p_ci_low	08/24/21
end_p_ci_med	11/09/21
end_p_ci_up	12/12/21
begin_str	05/27/2021
