date	value	incidence	scenario	lower_ci	upper_ci
2021-05-27	9823	NA	Observed	NA	NA
2021-05-28	10058	235	Observed	NA	NA
2021-05-29	10065	7	Observed	NA	NA
2021-05-30	10079	14	Observed	NA	NA
2021-05-31	10142	63	Observed	NA	NA
2021-06-01	10173	31	Observed	NA	NA
2021-06-02	10190	17	Observed	NA	NA
2021-06-03	10217	27	Observed	NA	NA
2021-06-04	10264	47	Observed	NA	NA
2021-06-05	10278	14	Observed	NA	NA
2021-06-06	10284	6	Observed	NA	NA
2021-06-07	10285	1	Observed	NA	NA
2021-06-08	10293	8	Observed	NA	NA
2021-06-09	10304	11	Observed	NA	NA
2021-06-10	10314	10	Observed	NA	NA
2021-06-11	10322	8	Observed	NA	NA
2021-06-12	10327	5	Observed	NA	NA
2021-06-13	10327	0	Observed	NA	NA
2021-06-14	10328	1	Observed	NA	NA
2021-06-15	10336	8	Observed	NA	NA
2021-06-16	10344	8	Observed	NA	NA
2021-06-17	10357	13	Observed	NA	NA
2021-06-18	10364	7	Observed	NA	NA
2021-06-19	10374	10	Observed	NA	NA
2021-06-20	10377	3	Observed	NA	NA
2021-06-21	10380	3	Observed	NA	NA
2021-06-22	10383	3	Observed	NA	NA
2021-06-23	10386	3	Observed	NA	NA
2021-06-24	10389	3	Observed	NA	NA
2021-06-25	10393	4	Observed	NA	NA
2021-06-26	10396	3	Observed	NA	NA
2021-06-27	10402	6	Observed	NA	NA
2021-06-28	10410	8	Observed	NA	NA
2021-06-29	10418	8	Observed	NA	NA
2021-06-30	10423	5	Observed	NA	NA
2021-07-01	10424	1	Observed	NA	NA
2021-07-02	10428	4	Observed	NA	NA
2021-07-03	10430	2	Observed	NA	NA
2021-07-04	10432	2	Observed	NA	NA
2021-07-05	10432	0	Observed	NA	NA
2021-07-06	10438	6	Observed	NA	NA
2021-07-07	10441	3	Observed	NA	NA
2021-07-08	10442	1	Observed	NA	NA
2021-07-09	10443	1	Observed	NA	NA
2021-07-10	10447	4	Observed	NA	NA
2021-07-11	10446	NA	No intervention	9949	10950
2021-07-12	10446	0	No intervention	9873	11039
2021-07-13	10446	0	No intervention	9798	11110
2021-07-14	10446	0	No intervention	9735	11176
2021-07-15	10445	-1	No intervention	9675	11239
2021-07-16	10445	0	No intervention	9622	11292
2021-07-17	10445	0	No intervention	9569	11343
2021-07-18	10445	0	No intervention	9522	11396
2021-07-19	10445	0	No intervention	9478	11441
2021-07-20	10445	0	No intervention	9433	11486
2021-07-21	10445	0	No intervention	9392	11532
2021-07-22	10445	0	No intervention	9355	11571
2021-07-23	10445	0	No intervention	9315	11611
2021-07-24	10445	0	No intervention	9277	11656
2021-07-25	10445	0	No intervention	9244	11691
2021-07-26	10444	-1	No intervention	9207	11726
2021-07-27	10444	0	No intervention	9173	11765
2021-07-28	10444	0	No intervention	9146	11801
2021-07-29	10444	0	No intervention	9108	11842
2021-07-30	10444	0	No intervention	9080	11868
2021-07-31	10445	1	No intervention	9048	11901
2021-08-01	10445	0	No intervention	9023	11937
2021-08-02	10445	0	No intervention	8996	11968
2021-08-03	10445	0	No intervention	8962	12003
2021-08-04	10445	0	No intervention	8936	12025
2021-08-05	10445	0	No intervention	8906	12055
2021-08-06	10446	1	No intervention	8881	12084
2021-08-07	10446	0	No intervention	8853	12117
2021-08-08	10446	0	No intervention	8831	12141
2021-08-09	10446	0	No intervention	8809	12172
2021-08-10	10446	0	No intervention	8781	12203
2021-08-11	10445	-1	No intervention	8759	12234
2021-08-12	10445	0	No intervention	8738	12257
2021-08-13	10445	0	No intervention	8711	12279
2021-08-14	10445	0	No intervention	8687	12307
2021-08-15	10445	0	No intervention	8663	12338
2021-08-16	10445	0	No intervention	8636	12359
2021-08-17	10446	1	No intervention	8613	12388
2021-08-18	10446	0	No intervention	8597	12416
2021-08-19	10446	0	No intervention	8575	12435
2021-08-20	10446	0	No intervention	8550	12458
2021-08-21	10446	0	No intervention	8530	12486
2021-08-22	10446	0	No intervention	8510	12515
2021-08-23	10446	0	No intervention	8484	12529
2021-08-24	10446	0	No intervention	8471	12548
2021-08-25	10446	0	No intervention	8451	12578
2021-08-26	10446	0	No intervention	8433	12601
2021-08-27	10446	0	No intervention	8414	12624
2021-08-28	10446	0	No intervention	8396	12651
2021-08-29	10446	0	No intervention	8371	12663
2021-08-30	10446	0	No intervention	8351	12687
2021-08-31	10446	0	No intervention	8336	12706
2021-09-01	10445	-1	No intervention	8312	12728
2021-09-02	10445	0	No intervention	8293	12758
2021-09-03	10444	-1	No intervention	8270	12773
2021-09-04	10444	0	No intervention	8252	12791
2021-09-05	10444	0	No intervention	8236	12823
2021-09-06	10444	0	No intervention	8223	12847
2021-09-07	10444	0	No intervention	8204	12869
2021-09-08	10444	0	No intervention	8183	12882
2021-09-09	10444	0	No intervention	8166	12906
2021-09-10	10444	0	No intervention	8146	12917
2021-09-11	10444	0	No intervention	8130	12935
2021-09-12	10444	0	No intervention	8108	12947
2021-09-13	10444	0	No intervention	8092	12973
2021-09-14	10444	0	No intervention	8084	12994
2021-09-15	10444	0	No intervention	8068	13009
2021-09-16	10444	0	No intervention	8046	13036
2021-09-17	10444	0	No intervention	8027	13052
2021-09-18	10444	0	No intervention	8017	13079
2021-09-19	10444	0	No intervention	7998	13090
2021-09-20	10444	0	No intervention	7983	13109
2021-09-21	10444	0	No intervention	7967	13128
2021-09-22	10444	0	No intervention	7947	13154
2021-09-23	10444	0	No intervention	7930	13170
2021-09-24	10444	0	No intervention	7920	13185
2021-09-25	10444	0	No intervention	7907	13206
2021-09-26	10444	0	No intervention	7895	13222
2021-09-27	10444	0	No intervention	7876	13247
2021-09-28	10444	0	No intervention	7861	13268
2021-09-29	10444	0	No intervention	7848	13289
2021-09-30	10444	0	No intervention	7828	13313
2021-10-01	10444	0	No intervention	7812	13323
2021-10-02	10444	0	No intervention	7792	13349
2021-10-03	10444	0	No intervention	7777	13367
2021-10-04	10443	-1	No intervention	7763	13378
2021-10-05	10443	0	No intervention	7745	13388
2021-10-06	10442	-1	No intervention	7729	13401
2021-10-07	10443	1	No intervention	7722	13427
2021-10-08	10443	0	No intervention	7709	13452
2021-10-09	10443	0	No intervention	7696	13465
2021-10-10	10443	0	No intervention	7675	13477
2021-10-11	10443	0	No intervention	7660	13485
2021-10-12	10444	1	No intervention	7647	13513
2021-10-13	10444	0	No intervention	7632	13534
2021-10-14	10445	1	No intervention	7616	13556
2021-10-15	10444	-1	No intervention	7607	13578
2021-10-16	10445	1	No intervention	7592	13582
2021-10-17	10444	-1	No intervention	7580	13599
2021-10-18	10444	0	No intervention	7565	13611
2021-10-19	10444	0	No intervention	7559	13633
2021-10-20	10444	0	No intervention	7541	13657
2021-10-21	10444	0	No intervention	7529	13677
2021-10-22	10445	1	No intervention	7513	13685
2021-10-23	10445	0	No intervention	7497	13704
2021-10-24	10445	0	No intervention	7488	13710
2021-10-25	10446	1	No intervention	7474	13732
2021-10-26	10445	-1	No intervention	7465	13743
2021-10-27	10445	0	No intervention	7446	13760
2021-10-28	10446	1	No intervention	7440	13771
2021-10-29	10446	0	No intervention	7416	13794
2021-10-30	10446	0	No intervention	7405	13818
2021-10-31	10446	0	No intervention	7399	13818
2021-11-01	10446	0	No intervention	7382	13839
2021-11-02	10446	0	No intervention	7371	13861
2021-11-03	10446	0	No intervention	7355	13877
2021-11-04	10446	0	No intervention	7348	13890
2021-11-05	10446	0	No intervention	7328	13897
2021-11-06	10447	1	No intervention	7317	13924
2021-11-07	10446	-1	No intervention	7311	13932
2021-11-08	10446	0	No intervention	7296	13948
2021-11-09	10447	1	No intervention	7282	13953
2021-11-10	10446	-1	No intervention	7271	13979
2021-11-11	10447	1	No intervention	7260	13990
2021-11-12	10446	-1	No intervention	7248	13996
2021-11-13	10446	0	No intervention	7237	14033
2021-11-14	10446	0	No intervention	7230	14042
2021-11-15	10446	0	No intervention	7213	14046
2021-11-16	10446	0	No intervention	7201	14068
2021-11-17	10446	0	No intervention	7182	14083
2021-11-18	10446	0	No intervention	7173	14101
2021-11-19	10446	0	No intervention	7166	14120
2021-11-20	10446	0	No intervention	7151	14136
2021-11-21	10447	1	No intervention	7145	14145
2021-11-22	10447	0	No intervention	7130	14156
2021-11-23	10447	0	No intervention	7120	14174
2021-11-24	10447	0	No intervention	7114	14187
2021-11-25	10447	0	No intervention	7107	14192
2021-11-26	10448	1	No intervention	7094	14219
2021-11-27	10448	0	No intervention	7087	14225
2021-11-28	10448	0	No intervention	7077	14253
2021-11-29	10448	0	No intervention	7064	14264
2021-11-30	10448	0	No intervention	7052	14269
2021-12-01	10449	1	No intervention	7042	14279
2021-12-02	10448	-1	No intervention	7043	14299
2021-12-03	10448	0	No intervention	7022	14313
2021-12-04	10448	0	No intervention	7012	14337
2021-12-05	10448	0	No intervention	7003	14346
2021-12-06	10448	0	No intervention	6996	14350
2021-12-07	10448	0	No intervention	6976	14373
2021-12-08	10448	0	No intervention	6967	14382
2021-12-09	10447	-1	No intervention	6966	14399
2021-12-10	10447	0	No intervention	6951	14422
2021-12-11	10447	0	No intervention	6936	14435
2021-12-12	10447	0	No intervention	6927	14445
