stat	value
thetaS_last_obs_p_mean	0.9831208
thetaI_last_obs_p_mean	0.0001213813
thetaR_last_obs_p_mean	0.01675781
thetaS_last_obs_p_ci_low	0.9821427
thetaS_last_obs_p_ci_med	0.9831247
thetaS_last_obs_p_ci_up	0.9840734
thetaI_last_obs_p_ci_low	5.167801e-05
thetaI_last_obs_p_ci_med	0.0001175527
thetaI_last_obs_p_ci_up	0.0002133939
thetaR_last_obs_p_ci_low	0.01580915
thetaR_last_obs_p_ci_med	0.01675352
thetaR_last_obs_p_ci_up	0.0177316
R0_p_mean	1.845896
R0_p_ci_low	0.7070043
R0_p_ci_med	1.677065
R0_p_ci_up	3.965527
gamma_p_mean	0.06423243
gamma_p_ci_low	0.007620588
gamma_p_ci_med	0.04503379
gamma_p_ci_up	0.2344413
beta_p_mean	0.1077619
beta_p_ci_low	0.01092624
beta_p_ci_med	0.07853058
beta_p_ci_up	0.368142
incidence_mean	0.2081127
incidence_ci_low	0.00465795
incidence_ci_median	0.02177115
incidence_ci_up	0.9588609
thetaI_tp1_mean	0.008239679
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.1031589
thetaR_tp1_mean	0.02827907
thetaR_tp1_ci_low	0.01033038
thetaR_tp1_ci_med	0.01767276
thetaR_tp1_ci_up	0.1335636
Y_tp1_mean	0.00823967
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.1029948
R_tp1_mean	0.02828107
R_tp1_ci_low	0.01024794
R_tp1_ci_med	0.01767479
R_tp1_ci_up	0.1338301
thetaI_tp2_mean	0.0214334
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0
thetaI_tp2_ci_up	0.219291
thetaR_tp2_mean	0.1143514
thetaR_tp2_ci_low	0.00727554
thetaR_tp2_ci_med	0.01966848
thetaR_tp2_ci_up	0.868263
Y_tp2_mean	0.02143272
Y_tp2_ci_low	0
Y_tp2_ci_med	0
Y_tp2_ci_up	0.2193883
R_tp2_mean	0.1143513
R_tp2_ci_low	0.007246591
R_tp2_ci_med	0.01967396
R_tp2_ci_up	0.868435
thetaR_max_mean	0.1923087
thetaR_max_ci_low	0.004652664
thetaR_max_ci_med	0.0215278
thetaR_max_ci_up	0.9434531
cumInf_mean	0.2081127
cumInf_ci_low	0.00465795
cumInf_ci_med	0.02177115
cumInf_ci_up	0.9588609
dthetaI_tp1_date	09/27/21
first_tp_mean	09/21/21
first_tp_ci_low	08/07/21
first_tp_ci_med	08/15/21
first_tp_ci_up	02/22/22
dthetaI_tp2_date	11/30/21
second_tp_mean	10/01/21
second_tp_ci_low	08/09/21
second_tp_ci_med	08/23/21
second_tp_ci_up	02/22/22
end_p_mean	11/06/21
end_p_ci_low	08/21/21
end_p_ci_med	09/19/21
end_p_ci_up	02/22/22
begin_str	08/07/2021
