Dates	variable	value	upper_ci	color	type
2020-03-15	True	NA	NA	Observed	solid
2020-03-16	True	0	NA	Observed	solid
2020-03-17	True	0	NA	Observed	solid
2020-03-18	True	3	NA	Observed	solid
2020-03-19	True	2	NA	Observed	solid
2020-03-20	True	8	NA	Observed	solid
2020-03-21	True	7	NA	Observed	solid
2020-03-22	True	4	NA	Observed	solid
2020-03-23	True	4	NA	Observed	solid
2020-03-23	mod_2	499	NA	Soc. Dist. + Travel Ban	solid
2020-03-23	mod_2_up	499	NA	NA	solid
2020-03-23	mod_3	499	NA	No Intervention	solid
2020-03-23	mod_3_up	499	NA	NA	solid
2020-03-23	mod_4	499	NA	Moderate return	solid
2020-03-23	mod_4_up	499	NA	NA	solid
2020-03-23	mod_5	499	NA	Normal (pre-intervention)	solid
2020-03-23	mod_5_up	499	NA	NA	solid
2020-03-23	mod_6	499	NA	Cautious return	solid
2020-03-23	mod_6_up	499	NA	NA	solid
2020-03-24	True	0	NA	Observed	solid
2020-03-25	True	6	NA	Observed	solid
2020-03-26	True	2	NA	Observed	solid
2020-03-27	True	10	NA	Observed	solid
2020-03-28	True	4	NA	Observed	solid
2020-03-29	True	5	NA	Observed	solid
2020-03-30	True	20	NA	Observed	solid
2020-03-31	True	14	NA	Observed	solid
2020-04-01	True	27	NA	Observed	solid
2020-04-02	True	13	NA	Observed	solid
2020-04-03	True	46	NA	Observed	solid
2020-04-04	True	27	NA	Observed	solid
2020-04-05	True	60	NA	Observed	solid
2020-04-06	True	35	NA	Observed	solid
2020-04-07	True	42	NA	Observed	solid
2020-04-08	True	40	NA	Observed	solid
2020-04-09	True	80	NA	Observed	solid
2020-04-10	True	98	NA	Observed	solid
2020-04-11	True	139	NA	Observed	solid
2020-04-12	True	104	NA	Observed	solid
2020-04-13	True	93	NA	Observed	solid
2020-04-14	True	108	NA	Observed	solid
2020-04-15	True	71	NA	Observed	solid
2020-04-16	True	55	NA	Observed	solid
2020-04-17	True	98	NA	Observed	solid
2020-04-18	True	122	NA	Observed	solid
2020-04-19	True	127	NA	Observed	solid
2020-04-20	True	98	NA	Observed	solid
2020-04-21	True	159	NA	Observed	solid
2020-04-22	True	153	NA	Observed	solid
2020-04-23	True	76	NA	Observed	solid
2020-04-24	True	70	NA	Observed	solid
2020-04-25	True	49	NA	Observed	solid
2020-04-26	True	102	NA	Observed	solid
2020-04-27	True	77	NA	Observed	solid
2020-04-28	True	102	NA	Observed	solid
2020-04-29	True	76	NA	Observed	solid
2020-04-30	True	144	NA	Observed	solid
2020-05-01	True	82	NA	Observed	solid
2020-05-02	True	106	NA	Observed	solid
2020-05-03	True	114	NA	Observed	solid
2020-05-04	True	175	NA	Observed	solid
2020-05-05	True	97	NA	Observed	solid
2020-05-06	True	159	NA	Observed	solid
2020-05-07	True	110	NA	Observed	solid
2020-05-08	True	152	NA	Observed	solid
2020-05-09	True	129	NA	Observed	solid
2020-05-10	True	106	NA	Observed	solid
2020-05-11	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid
2020-05-11	mod_3	NA	NA	No Intervention	solid
2020-05-11	mod_4	NA	NA	Moderate return	solid
2020-05-11	mod_5	NA	NA	Normal (pre-intervention)	solid
2020-05-11	mod_6	NA	NA	Cautious return	solid
2020-05-12	mod_2	271	1309	Soc. Dist. + Travel Ban	solid
2020-05-12	mod_3	371	1529	No Intervention	solid
2020-05-12	mod_4	144	1027	Moderate return	solid
2020-05-12	mod_5	148	1008	Normal (pre-intervention)	solid
2020-05-12	mod_6	144	982	Cautious return	solid
2020-05-13	mod_2	287	1313	Soc. Dist. + Travel Ban	solid
2020-05-13	mod_3	413	1757	No Intervention	solid
2020-05-13	mod_4	142	870	Moderate return	solid
2020-05-13	mod_5	153	954	Normal (pre-intervention)	solid
2020-05-13	mod_6	136	970	Cautious return	solid
2020-05-14	mod_2	295	1341	Soc. Dist. + Travel Ban	solid
2020-05-14	mod_3	458	1857	No Intervention	solid
2020-05-14	mod_4	148	992	Moderate return	solid
2020-05-14	mod_5	161	1029	Normal (pre-intervention)	solid
2020-05-14	mod_6	134	907	Cautious return	solid
2020-05-15	mod_2	310	1462	Soc. Dist. + Travel Ban	solid
2020-05-15	mod_3	509	2181	No Intervention	solid
2020-05-15	mod_4	143	894	Moderate return	solid
2020-05-15	mod_5	165	969	Normal (pre-intervention)	solid
2020-05-15	mod_6	132	801	Cautious return	solid
2020-05-16	mod_2	325	1583	Soc. Dist. + Travel Ban	solid
2020-05-16	mod_3	571	2486	No Intervention	solid
2020-05-16	mod_4	146	905	Moderate return	solid
2020-05-16	mod_5	173	1037	Normal (pre-intervention)	solid
2020-05-16	mod_6	137	955	Cautious return	solid
2020-05-17	mod_2	338	1650	Soc. Dist. + Travel Ban	solid
2020-05-17	mod_3	632	2857	No Intervention	solid
2020-05-17	mod_4	152	911	Moderate return	solid
2020-05-17	mod_5	184	1007	Normal (pre-intervention)	solid
2020-05-17	mod_6	129	890	Cautious return	solid
2020-05-18	mod_2	353	1752	Soc. Dist. + Travel Ban	solid
2020-05-18	mod_3	717	3359	No Intervention	solid
2020-05-18	mod_4	155	1009	Moderate return	solid
2020-05-18	mod_5	193	1166	Normal (pre-intervention)	solid
2020-05-18	mod_6	134	862	Cautious return	solid
2020-05-19	mod_2	375	1900	Soc. Dist. + Travel Ban	solid
2020-05-19	mod_3	805	3753	No Intervention	solid
2020-05-19	mod_4	160	995	Moderate return	solid
2020-05-19	mod_5	205	1124	Normal (pre-intervention)	solid
2020-05-19	mod_6	134	902	Cautious return	solid
2020-05-20	mod_2	396	2111	Soc. Dist. + Travel Ban	solid
2020-05-20	mod_3	911	4713	No Intervention	solid
2020-05-20	mod_4	161	1054	Moderate return	solid
2020-05-20	mod_5	220	1295	Normal (pre-intervention)	solid
2020-05-20	mod_6	135	896	Cautious return	solid
2020-05-21	mod_2	410	2171	Soc. Dist. + Travel Ban	solid
2020-05-21	mod_3	1029	5524	No Intervention	solid
2020-05-21	mod_4	167	1018	Moderate return	solid
2020-05-21	mod_5	233	1386	Normal (pre-intervention)	solid
2020-05-21	mod_6	132	961	Cautious return	solid
2020-05-22	mod_2	441	2392	Soc. Dist. + Travel Ban	solid
2020-05-22	mod_3	1176	6518	No Intervention	solid
2020-05-22	mod_4	173	1128	Moderate return	solid
2020-05-22	mod_5	254	1439	Normal (pre-intervention)	solid
2020-05-22	mod_6	136	824	Cautious return	solid
2020-05-23	mod_2	462	2561	Soc. Dist. + Travel Ban	solid
2020-05-23	mod_3	1344	7701	No Intervention	solid
2020-05-23	mod_4	186	1252	Moderate return	solid
