stat	value
thetaS_last_obs_p_mean	0.9998403
thetaI_last_obs_p_mean	4.303082e-05
thetaR_last_obs_p_mean	0.0001166929
thetaS_last_obs_p_ci_low	0.9997887
thetaS_last_obs_p_ci_med	0.9998412
thetaS_last_obs_p_ci_up	0.9998903
thetaI_last_obs_p_ci_low	2.088061e-05
thetaI_last_obs_p_ci_med	4.186474e-05
thetaI_last_obs_p_ci_up	7.09445e-05
thetaR_last_obs_p_ci_low	7.581913e-05
thetaR_last_obs_p_ci_med	0.0001167267
thetaR_last_obs_p_ci_up	0.0001612568
R0_p_mean	1.593772
R0_p_ci_low	0.7634096
R0_p_ci_med	1.498374
R0_p_ci_up	2.93643
gamma_p_mean	0.1116783
gamma_p_ci_low	0.02173963
gamma_p_ci_med	0.1025979
gamma_p_ci_up	0.2510424
beta_p_mean	0.1647198
beta_p_ci_low	0.02994911
beta_p_ci_med	0.1561548
beta_p_ci_up	0.3448199
incidence_mean	0.05513272
incidence_ci_low	5.83287e-05
incidence_ci_median	0.0003655825
incidence_ci_up	0.6569565
thetaI_tp1_mean	0.002986832
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.02979336
thetaR_tp1_mean	0.006029228
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.0002783965
thetaR_tp1_ci_up	0.04255931
Y_tp1_mean	0.00298575
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.02966492
R_tp1_mean	0.006034894
R_tp1_ci_low	0
R_tp1_ci_med	0.0002758873
R_tp1_ci_up	0.04237878
thetaI_tp2_mean	0.007766515
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0
thetaI_tp2_ci_up	0.09772685
thetaR_tp2_mean	0.04339322
thetaR_tp2_ci_low	0
thetaR_tp2_ci_med	0.0001861721
thetaR_tp2_ci_up	0.5768597
Y_tp2_mean	0.007764977
Y_tp2_ci_low	0
Y_tp2_ci_med	0
Y_tp2_ci_up	0.09748312
R_tp2_mean	0.04339362
R_tp2_ci_low	0
R_tp2_ci_med	0.0001870486
R_tp2_ci_up	0.5768632
thetaR_max_mean	0.04702811
thetaR_max_ci_low	0
thetaR_max_ci_med	0.0001801425
thetaR_max_ci_up	0.6082766
cumInf_mean	0.05475524
cumInf_ci_low	0
cumInf_ci_med	0.0001804754
cumInf_ci_up	0.6585278
dthetaI_tp1_date	09/29/20
first_tp_mean	07/28/20
first_tp_ci_low	05/30/20
first_tp_ci_med	07/06/20
first_tp_ci_up	12/14/20
dthetaI_tp2_date	12/08/20
second_tp_mean	08/01/20
second_tp_ci_low	06/01/20
second_tp_ci_med	07/07/20
second_tp_ci_up	12/14/20
end_p_mean	09/14/20
end_p_ci_low	07/18/20
end_p_ci_med	08/14/20
end_p_ci_up	12/14/20
begin_str	05/29/2020
