stat	value
thetaS_last_obs_p_mean	0.9997591
thetaI_last_obs_p_mean	0.0001115063
thetaR_last_obs_p_mean	0.0001294048
thetaS_last_obs_p_ci_low	0.9996953
thetaS_last_obs_p_ci_med	0.9997601
thetaS_last_obs_p_ci_up	0.9998172
thetaI_last_obs_p_ci_low	7.230558e-05
thetaI_last_obs_p_ci_med	0.0001106104
thetaI_last_obs_p_ci_up	0.0001556054
thetaR_last_obs_p_ci_low	8.832456e-05
thetaR_last_obs_p_ci_med	0.0001284758
thetaR_last_obs_p_ci_up	0.0001756996
R0_p_mean	1.689116
R0_p_ci_low	0.8485127
R0_p_ci_med	1.600197
R0_p_ci_up	3.06726
gamma_p_mean	0.08670903
gamma_p_ci_low	0.02240159
gamma_p_ci_med	0.08282607
gamma_p_ci_up	0.173285
beta_p_mean	0.1379801
beta_p_ci_low	0.03552216
beta_p_ci_med	0.1341248
beta_p_ci_up	0.2636197
incidence_mean	0.3225928
incidence_ci_low	0.0001828004
incidence_ci_median	0.1781536
incidence_ci_up	0.9130469
thetaI_tp1_mean	0.02030675
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.001841211
thetaI_tp1_ci_up	0.1728923
thetaR_tp1_mean	0.03031147
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.003306973
thetaR_tp1_ci_up	0.2864189
Y_tp1_mean	0.0203075
Y_tp1_ci_low	0
Y_tp1_ci_med	0.001842908
Y_tp1_ci_up	0.1729007
R_tp1_mean	0.03031075
R_tp1_ci_low	0
R_tp1_ci_med	0.003306526
R_tp1_ci_up	0.2867665
thetaI_tp2_mean	0.04191734
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0.01127005
thetaI_tp2_ci_up	0.2159318
thetaR_tp2_mean	0.1721536
thetaR_tp2_ci_low	0
thetaR_tp2_ci_med	0.02564583
thetaR_tp2_ci_up	0.8093538
Y_tp2_mean	0.04191821
Y_tp2_ci_low	0
Y_tp2_ci_med	0.01127799
Y_tp2_ci_up	0.2158806
R_tp2_mean	0.1721542
R_tp2_ci_low	0
R_tp2_ci_med	0.02566206
R_tp2_ci_up	0.8093531
thetaR_max_mean	0.2864509
thetaR_max_ci_low	0
thetaR_max_ci_med	0.1195425
thetaR_max_ci_up	0.8830554
cumInf_mean	0.3214678
cumInf_ci_low	0
cumInf_ci_med	0.1756185
cumInf_ci_up	0.9126409
dthetaI_tp1_date	09/17/20
first_tp_mean	09/28/20
first_tp_ci_low	06/13/20
first_tp_ci_med	10/10/20
first_tp_ci_up	12/14/20
dthetaI_tp2_date	11/04/20
second_tp_mean	10/09/20
second_tp_ci_low	06/14/20
second_tp_ci_med	11/01/20
second_tp_ci_up	12/14/20
end_p_mean	11/18/20
end_p_ci_low	07/28/20
end_p_ci_med	12/14/20
end_p_ci_up	12/14/20
begin_str	05/29/2020
