stat	value
thetaS_last_obs_p_mean	0.9998403
thetaI_last_obs_p_mean	4.339766e-05
thetaR_last_obs_p_mean	0.0001162703
thetaS_last_obs_p_ci_low	0.9997893
thetaS_last_obs_p_ci_med	0.9998412
thetaS_last_obs_p_ci_up	0.9998864
thetaI_last_obs_p_ci_low	2.090674e-05
thetaI_last_obs_p_ci_med	4.251607e-05
thetaI_last_obs_p_ci_up	7.106927e-05
thetaR_last_obs_p_ci_low	7.749519e-05
thetaR_last_obs_p_ci_med	0.0001154774
thetaR_last_obs_p_ci_up	0.0001597691
R0_p_mean	1.547125
R0_p_ci_low	0.772694
R0_p_ci_med	1.457568
R0_p_ci_up	2.856689
gamma_p_mean	0.1194834
gamma_p_ci_low	0.02707481
gamma_p_ci_med	0.1119582
gamma_p_ci_up	0.2540747
beta_p_mean	0.1730566
beta_p_ci_low	0.04000829
beta_p_ci_med	0.165558
beta_p_ci_up	0.3495304
incidence_mean	0.2432076
incidence_ci_low	7.677257e-05
incidence_ci_median	0.006407548
incidence_ci_up	0.8942578
thetaI_tp1_mean	0.0114106
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0001611776
thetaI_tp1_ci_up	0.125868
thetaR_tp1_mean	0.01995021
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.0007582852
thetaR_tp1_ci_up	0.2221108
Y_tp1_mean	0.01141045
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0001590929
Y_tp1_ci_up	0.1257743
R_tp1_mean	0.01995011
R_tp1_ci_low	0
R_tp1_ci_med	0.0007589146
R_tp1_ci_up	0.2219688
thetaI_tp2_mean	0.02442455
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0.0003531791
thetaI_tp2_ci_up	0.1738373
thetaR_tp2_mean	0.1191524
thetaR_tp2_ci_low	0
thetaR_tp2_ci_med	0.001865924
thetaR_tp2_ci_up	0.7765138
Y_tp2_mean	0.02442478
Y_tp2_ci_low	0
Y_tp2_ci_med	0.0003493635
Y_tp2_ci_up	0.1737576
R_tp2_mean	0.1191531
R_tp2_ci_low	0
R_tp2_ci_med	0.001871326
R_tp2_ci_up	0.7766573
thetaR_max_mean	0.2254106
thetaR_max_ci_low	0
thetaR_max_ci_med	0.004987967
thetaR_max_ci_up	0.8734411
cumInf_mean	0.242522
cumInf_ci_low	0
cumInf_ci_med	0.006281648
cumInf_ci_up	0.8941026
dthetaI_tp1_date	09/09/20
first_tp_mean	08/27/20
first_tp_ci_low	06/02/20
first_tp_ci_med	08/25/20
first_tp_ci_up	12/14/20
dthetaI_tp2_date	10/22/20
second_tp_mean	09/04/20
second_tp_ci_low	06/04/20
second_tp_ci_med	09/08/20
second_tp_ci_up	12/14/20
end_p_mean	10/14/20
end_p_ci_low	07/18/20
end_p_ci_med	12/14/20
end_p_ci_up	12/14/20
begin_str	05/29/2020
