Dates	variable	value	upper_ci	color	type
2020-03-15	True	NA	NA	Observed	solid
2020-03-16	True	0	NA	Observed	solid
2020-03-17	True	0	NA	Observed	solid
2020-03-18	True	1	NA	Observed	solid
2020-03-19	True	1	NA	Observed	solid
2020-03-20	True	0	NA	Observed	solid
2020-03-21	True	3	NA	Observed	solid
2020-03-22	True	3	NA	Observed	solid
2020-03-23	True	3	NA	Observed	solid
2020-03-23	mod_2	499	NA	Soc. Dist. + Travel Ban	solid
2020-03-23	mod_2_up	499	NA	NA	solid
2020-03-23	mod_3	499	NA	No Intervention	solid
2020-03-23	mod_3_up	499	NA	NA	solid
2020-03-23	mod_4	499	NA	Moderate return	solid
2020-03-23	mod_4_up	499	NA	NA	solid
2020-03-23	mod_5	499	NA	Normal (pre-intervention)	solid
2020-03-23	mod_5_up	499	NA	NA	solid
2020-03-23	mod_6	499	NA	Cautious return	solid
2020-03-23	mod_6_up	499	NA	NA	solid
2020-03-24	True	6	NA	Observed	solid
2020-03-25	True	8	NA	Observed	solid
2020-03-26	True	3	NA	Observed	solid
2020-03-27	True	9	NA	Observed	solid
2020-03-28	True	4	NA	Observed	solid
2020-03-29	True	8	NA	Observed	solid
2020-03-30	True	17	NA	Observed	solid
2020-03-31	True	57	NA	Observed	solid
2020-04-01	True	110	NA	Observed	solid
2020-04-02	True	75	NA	Observed	solid
2020-04-03	True	102	NA	Observed	solid
2020-04-04	True	74	NA	Observed	solid
2020-04-05	True	86	NA	Observed	solid
2020-04-06	True	50	NA	Observed	solid
2020-04-07	True	69	NA	Observed	solid
2020-04-08	True	48	NA	Observed	solid
2020-04-09	True	96	NA	Observed	solid
2020-04-10	True	77	NA	Observed	solid
2020-04-11	True	58	NA	Observed	solid
2020-04-12	True	106	NA	Observed	solid
2020-04-13	True	98	NA	Observed	solid
2020-04-14	True	31	NA	Observed	solid
2020-04-15	True	38	NA	Observed	solid
2020-04-16	True	25	NA	Observed	solid
2020-04-17	True	56	NA	Observed	solid
2020-04-18	True	49	NA	Observed	solid
2020-04-19	True	105	NA	Observed	solid
2020-04-20	True	43	NA	Observed	solid
2020-04-21	True	76	NA	Observed	solid
2020-04-22	True	33	NA	Observed	solid
2020-04-23	True	54	NA	Observed	solid
2020-04-24	True	72	NA	Observed	solid
2020-04-25	True	66	NA	Observed	solid
2020-04-26	True	64	NA	Observed	solid
2020-04-27	True	52	NA	Observed	solid
2020-04-28	True	121	NA	Observed	solid
2020-04-29	True	104	NA	Observed	solid
2020-04-30	True	161	NA	Observed	solid
2020-05-01	True	203	NA	Observed	solid
2020-05-02	True	231	NA	Observed	solid
2020-05-03	True	266	NA	Observed	solid
2020-05-04	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid
2020-05-04	mod_3	NA	NA	No Intervention	solid
2020-05-04	mod_4	NA	NA	Moderate return	solid
2020-05-04	mod_5	NA	NA	Normal (pre-intervention)	solid
2020-05-04	mod_6	NA	NA	Cautious return	solid
2020-05-05	mod_2	216	1155	Soc. Dist. + Travel Ban	solid
2020-05-05	mod_3	293	1436	No Intervention	solid
2020-05-05	mod_4	113	845	Moderate return	solid
2020-05-05	mod_5	113	911	Normal (pre-intervention)	solid
2020-05-05	mod_6	111	833	Cautious return	solid
2020-05-06	mod_2	224	1247	Soc. Dist. + Travel Ban	solid
2020-05-06	mod_3	323	1529	No Intervention	solid
2020-05-06	mod_4	104	864	Moderate return	solid
2020-05-06	mod_5	104	849	Normal (pre-intervention)	solid
2020-05-06	mod_6	103	807	Cautious return	solid
2020-05-07	mod_2	234	1225	Soc. Dist. + Travel Ban	solid
2020-05-07	mod_3	353	1741	No Intervention	solid
2020-05-07	mod_4	100	833	Moderate return	solid
2020-05-07	mod_5	105	791	Normal (pre-intervention)	solid
2020-05-07	mod_6	99	846	Cautious return	solid
2020-05-08	mod_2	239	1336	Soc. Dist. + Travel Ban	solid
2020-05-08	mod_3	390	1902	No Intervention	solid
2020-05-08	mod_4	96	840	Moderate return	solid
2020-05-08	mod_5	102	879	Normal (pre-intervention)	solid
2020-05-08	mod_6	94	862	Cautious return	solid
2020-05-09	mod_2	251	1428	Soc. Dist. + Travel Ban	solid
2020-05-09	mod_3	432	2237	No Intervention	solid
2020-05-09	mod_4	92	704	Moderate return	solid
2020-05-09	mod_5	93	741	Normal (pre-intervention)	solid
2020-05-09	mod_6	95	772	Cautious return	solid
2020-05-10	mod_2	258	1442	Soc. Dist. + Travel Ban	solid
2020-05-10	mod_3	482	2602	No Intervention	solid
2020-05-10	mod_4	85	779	Moderate return	solid
2020-05-10	mod_5	91	725	Normal (pre-intervention)	solid
2020-05-10	mod_6	90	708	Cautious return	solid
2020-05-11	mod_2	268	1654	Soc. Dist. + Travel Ban	solid
2020-05-11	mod_3	536	2910	No Intervention	solid
2020-05-11	mod_4	85	727	Moderate return	solid
2020-05-11	mod_5	87	766	Normal (pre-intervention)	solid
2020-05-11	mod_6	91	825	Cautious return	solid
2020-05-12	mod_2	281	1612	Soc. Dist. + Travel Ban	solid
2020-05-12	mod_3	601	3488	No Intervention	solid
2020-05-12	mod_4	86	748	Moderate return	solid
2020-05-12	mod_5	86	752	Normal (pre-intervention)	solid
2020-05-12	mod_6	82	728	Cautious return	solid
2020-05-13	mod_2	296	1844	Soc. Dist. + Travel Ban	solid
2020-05-13	mod_3	676	3981	No Intervention	solid
2020-05-13	mod_4	90	802	Moderate return	solid
2020-05-13	mod_5	97	821	Normal (pre-intervention)	solid
2020-05-13	mod_6	82	723	Cautious return	solid
2020-05-14	mod_2	311	1969	Soc. Dist. + Travel Ban	solid
2020-05-14	mod_3	765	4670	No Intervention	solid
2020-05-14	mod_4	88	702	Moderate return	solid
2020-05-14	mod_5	93	803	Normal (pre-intervention)	solid
2020-05-14	mod_6	87	719	Cautious return	solid
2020-05-15	mod_2	334	2079	Soc. Dist. + Travel Ban	solid
2020-05-15	mod_3	875	5320	No Intervention	solid
2020-05-15	mod_4	90	799	Moderate return	solid
2020-05-15	mod_5	100	870	Normal (pre-intervention)	solid
2020-05-15	mod_6	85	836	Cautious return	solid
2020-05-16	mod_2	353	2395	Soc. Dist. + Travel Ban	solid
2020-05-16	mod_3	1003	6647	No Intervention	solid
2020-05-16	mod_4	94	845	Moderate return	solid
2020-05-16	mod_5	107	935	Normal (pre-intervention)	solid
2020-05-16	mod_6	85	634	Cautious return	solid
2020-05-17	mod_2	372	2312	Soc. Dist. + Travel Ban	solid
2020-05-17	mod_3	1152	7592	No Intervention	solid
2020-05-17	mod_4	94	880	Moderate return	solid
2020-05-17	mod_5	111	819	Normal (pre-intervention)	solid
