Dates	variable	value	upper_ci	color	type
2020-03-15	True	NA	NA	Observed	solid
2020-03-16	True	0	NA	Observed	solid
2020-03-17	True	0	NA	Observed	solid
2020-03-18	True	3	NA	Observed	solid
2020-03-19	True	2	NA	Observed	solid
2020-03-20	True	8	NA	Observed	solid
2020-03-21	True	7	NA	Observed	solid
2020-03-22	True	4	NA	Observed	solid
2020-03-23	True	4	NA	Observed	solid
2020-03-23	mod_2	499	NA	Soc. Dist. + Travel Ban	solid
2020-03-23	mod_2_up	499	NA	NA	solid
2020-03-23	mod_3	499	NA	No Intervention	solid
2020-03-23	mod_3_up	499	NA	NA	solid
2020-03-23	mod_4	499	NA	Moderate return	solid
2020-03-23	mod_4_up	499	NA	NA	solid
2020-03-23	mod_5	499	NA	Normal (pre-intervention)	solid
2020-03-23	mod_5_up	499	NA	NA	solid
2020-03-23	mod_6	499	NA	Cautious return	solid
2020-03-23	mod_6_up	499	NA	NA	solid
2020-03-24	True	0	NA	Observed	solid
2020-03-25	True	6	NA	Observed	solid
2020-03-26	True	2	NA	Observed	solid
2020-03-27	True	10	NA	Observed	solid
2020-03-28	True	4	NA	Observed	solid
2020-03-29	True	5	NA	Observed	solid
2020-03-30	True	20	NA	Observed	solid
2020-03-31	True	14	NA	Observed	solid
2020-04-01	True	27	NA	Observed	solid
2020-04-02	True	13	NA	Observed	solid
2020-04-03	True	46	NA	Observed	solid
2020-04-04	True	27	NA	Observed	solid
2020-04-05	True	60	NA	Observed	solid
2020-04-06	True	35	NA	Observed	solid
2020-04-07	True	42	NA	Observed	solid
2020-04-08	True	40	NA	Observed	solid
2020-04-09	True	80	NA	Observed	solid
2020-04-10	True	98	NA	Observed	solid
2020-04-11	True	139	NA	Observed	solid
2020-04-12	True	104	NA	Observed	solid
2020-04-13	True	93	NA	Observed	solid
2020-04-14	True	108	NA	Observed	solid
2020-04-15	True	71	NA	Observed	solid
2020-04-16	True	55	NA	Observed	solid
2020-04-17	True	98	NA	Observed	solid
2020-04-18	True	122	NA	Observed	solid
2020-04-19	True	127	NA	Observed	solid
2020-04-20	True	98	NA	Observed	solid
2020-04-21	True	159	NA	Observed	solid
2020-04-22	True	153	NA	Observed	solid
2020-04-23	True	76	NA	Observed	solid
2020-04-24	True	70	NA	Observed	solid
2020-04-25	True	49	NA	Observed	solid
2020-04-26	True	102	NA	Observed	solid
2020-04-27	True	77	NA	Observed	solid
2020-04-28	True	102	NA	Observed	solid
2020-04-29	True	76	NA	Observed	solid
2020-04-30	True	144	NA	Observed	solid
2020-05-01	True	82	NA	Observed	solid
2020-05-02	True	106	NA	Observed	solid
2020-05-03	True	114	NA	Observed	solid
2020-05-04	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid
2020-05-04	mod_3	NA	NA	No Intervention	solid
2020-05-04	mod_4	NA	NA	Moderate return	solid
2020-05-04	mod_5	NA	NA	Normal (pre-intervention)	solid
2020-05-04	mod_6	NA	NA	Cautious return	solid
2020-05-05	mod_2	304	1303	Soc. Dist. + Travel Ban	solid
2020-05-05	mod_3	394	1592	No Intervention	solid
2020-05-05	mod_4	144	958	Moderate return	solid
2020-05-05	mod_5	147	943	Normal (pre-intervention)	solid
2020-05-05	mod_6	143	924	Cautious return	solid
2020-05-06	mod_2	321	1460	Soc. Dist. + Travel Ban	solid
2020-05-06	mod_3	444	1804	No Intervention	solid
2020-05-06	mod_4	137	887	Moderate return	solid
2020-05-06	mod_5	141	872	Normal (pre-intervention)	solid
2020-05-06	mod_6	141	908	Cautious return	solid
2020-05-07	mod_2	343	1558	Soc. Dist. + Travel Ban	solid
2020-05-07	mod_3	501	2022	No Intervention	solid
2020-05-07	mod_4	138	866	Moderate return	solid
2020-05-07	mod_5	133	929	Normal (pre-intervention)	solid
2020-05-07	mod_6	137	851	Cautious return	solid
2020-05-08	mod_2	363	1564	Soc. Dist. + Travel Ban	solid
2020-05-08	mod_3	579	2549	No Intervention	solid
2020-05-08	mod_4	131	885	Moderate return	solid
2020-05-08	mod_5	127	883	Normal (pre-intervention)	solid
2020-05-08	mod_6	128	841	Cautious return	solid
2020-05-09	mod_2	387	1853	Soc. Dist. + Travel Ban	solid
2020-05-09	mod_3	659	2975	No Intervention	solid
2020-05-09	mod_4	124	840	Moderate return	solid
2020-05-09	mod_5	128	793	Normal (pre-intervention)	solid
2020-05-09	mod_6	128	867	Cautious return	solid
2020-05-10	mod_2	416	1929	Soc. Dist. + Travel Ban	solid
2020-05-10	mod_3	755	3505	No Intervention	solid
2020-05-10	mod_4	122	854	Moderate return	solid
2020-05-10	mod_5	122	838	Normal (pre-intervention)	solid
2020-05-10	mod_6	124	798	Cautious return	solid
2020-05-11	mod_2	449	2184	Soc. Dist. + Travel Ban	solid
2020-05-11	mod_3	870	4398	No Intervention	solid
2020-05-11	mod_4	117	733	Moderate return	solid
2020-05-11	mod_5	115	732	Normal (pre-intervention)	solid
2020-05-11	mod_6	116	812	Cautious return	solid
2020-05-12	mod_2	481	2552	Soc. Dist. + Travel Ban	solid
2020-05-12	mod_3	1006	5185	No Intervention	solid
2020-05-12	mod_4	118	823	Moderate return	solid
2020-05-12	mod_5	122	915	Normal (pre-intervention)	solid
2020-05-12	mod_6	119	799	Cautious return	solid
2020-05-13	mod_2	524	2762	Soc. Dist. + Travel Ban	solid
2020-05-13	mod_3	1171	6424	No Intervention	solid
2020-05-13	mod_4	120	879	Moderate return	solid
2020-05-13	mod_5	129	883	Normal (pre-intervention)	solid
2020-05-13	mod_6	114	937	Cautious return	solid
2020-05-14	mod_2	560	2986	Soc. Dist. + Travel Ban	solid
2020-05-14	mod_3	1367	7669	No Intervention	solid
2020-05-14	mod_4	114	790	Moderate return	solid
2020-05-14	mod_5	135	913	Normal (pre-intervention)	solid
2020-05-14	mod_6	116	823	Cautious return	solid
2020-05-15	mod_2	613	3532	Soc. Dist. + Travel Ban	solid
2020-05-15	mod_3	1603	9735	No Intervention	solid
2020-05-15	mod_4	120	861	Moderate return	solid
2020-05-15	mod_5	142	1018	Normal (pre-intervention)	solid
2020-05-15	mod_6	113	894	Cautious return	solid
2020-05-16	mod_2	661	3706	Soc. Dist. + Travel Ban	solid
2020-05-16	mod_3	1887	11774	No Intervention	solid
2020-05-16	mod_4	127	910	Moderate return	solid
2020-05-16	mod_5	149	1060	Normal (pre-intervention)	solid
2020-05-16	mod_6	114	826	Cautious return	solid
2020-05-17	mod_2	721	4578	Soc. Dist. + Travel Ban	solid
2020-05-17	mod_3	2246	14271	No Intervention	solid
2020-05-17	mod_4	132	1014	Moderate return	solid
2020-05-17	mod_5	162	1098	Normal (pre-intervention)	solid
