Dates	variable	value	upper_ci	color	type
2020-03-15	True	NA	NA	Observed	solid
2020-03-16	True	0	NA	Observed	solid
2020-03-17	True	1	NA	Observed	solid
2020-03-18	True	1	NA	Observed	solid
2020-03-19	True	1	NA	Observed	solid
2020-03-20	True	2	NA	Observed	solid
2020-03-21	True	2	NA	Observed	solid
2020-03-22	True	0	NA	Observed	solid
2020-03-23	True	7	NA	Observed	solid
2020-03-23	mod_2	499	NA	Soc. Dist. + Travel Ban	solid
2020-03-23	mod_2_up	499	NA	NA	solid
2020-03-23	mod_3	499	NA	No Intervention	solid
2020-03-23	mod_3_up	499	NA	NA	solid
2020-03-23	mod_4	499	NA	Moderate return	solid
2020-03-23	mod_4_up	499	NA	NA	solid
2020-03-23	mod_5	499	NA	Normal (pre-intervention)	solid
2020-03-23	mod_5_up	499	NA	NA	solid
2020-03-23	mod_6	499	NA	Cautious return	solid
2020-03-23	mod_6_up	499	NA	NA	solid
2020-03-24	True	2	NA	Observed	solid
2020-03-25	True	1	NA	Observed	solid
2020-03-26	True	1	NA	Observed	solid
2020-03-27	True	1	NA	Observed	solid
2020-03-28	True	2	NA	Observed	solid
2020-03-29	True	0	NA	Observed	solid
2020-03-30	True	1	NA	Observed	solid
2020-03-31	True	7	NA	Observed	solid
2020-04-01	True	0	NA	Observed	solid
2020-04-02	True	6	NA	Observed	solid
2020-04-03	True	9	NA	Observed	solid
2020-04-04	True	26	NA	Observed	solid
2020-04-05	True	6	NA	Observed	solid
2020-04-06	True	20	NA	Observed	solid
2020-04-07	True	33	NA	Observed	solid
2020-04-08	True	24	NA	Observed	solid
2020-04-09	True	3	NA	Observed	solid
2020-04-10	True	6	NA	Observed	solid
2020-04-11	True	3	NA	Observed	solid
2020-04-12	True	16	NA	Observed	solid
2020-04-13	True	1	NA	Observed	solid
2020-04-14	True	2	NA	Observed	solid
2020-04-15	True	6	NA	Observed	solid
2020-04-16	True	11	NA	Observed	solid
2020-04-17	True	8	NA	Observed	solid
2020-04-18	True	9	NA	Observed	solid
2020-04-19	True	18	NA	Observed	solid
2020-04-20	True	1	NA	Observed	solid
2020-04-21	True	4	NA	Observed	solid
2020-04-22	True	9	NA	Observed	solid
2020-04-23	True	6	NA	Observed	solid
2020-04-24	True	5	NA	Observed	solid
2020-04-25	True	12	NA	Observed	solid
2020-04-26	True	9	NA	Observed	solid
2020-04-27	True	5	NA	Observed	solid
2020-04-28	True	7	NA	Observed	solid
2020-04-29	True	3	NA	Observed	solid
2020-04-30	True	28	NA	Observed	solid
2020-05-01	True	18	NA	Observed	solid
2020-05-02	True	19	NA	Observed	solid
2020-05-03	True	66	NA	Observed	solid
2020-05-04	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid
2020-05-04	mod_3	NA	NA	No Intervention	solid
2020-05-04	mod_4	NA	NA	Moderate return	solid
2020-05-04	mod_5	NA	NA	Normal (pre-intervention)	solid
2020-05-04	mod_6	NA	NA	Cautious return	solid
2020-05-05	mod_2	58	306	Soc. Dist. + Travel Ban	solid
2020-05-05	mod_3	81	389	No Intervention	solid
2020-05-05	mod_4	29	221	Moderate return	solid
2020-05-05	mod_5	29	222	Normal (pre-intervention)	solid
2020-05-05	mod_6	29	211	Cautious return	solid
2020-05-06	mod_2	63	331	Soc. Dist. + Travel Ban	solid
2020-05-06	mod_3	99	472	No Intervention	solid
2020-05-06	mod_4	27	210	Moderate return	solid
2020-05-06	mod_5	27	200	Normal (pre-intervention)	solid
2020-05-06	mod_6	28	204	Cautious return	solid
2020-05-07	mod_2	69	391	Soc. Dist. + Travel Ban	solid
2020-05-07	mod_3	121	600	No Intervention	solid
2020-05-07	mod_4	25	185	Moderate return	solid
2020-05-07	mod_5	26	195	Normal (pre-intervention)	solid
2020-05-07	mod_6	24	196	Cautious return	solid
2020-05-08	mod_2	77	422	Soc. Dist. + Travel Ban	solid
2020-05-08	mod_3	149	785	No Intervention	solid
2020-05-08	mod_4	24	193	Moderate return	solid
2020-05-08	mod_5	24	191	Normal (pre-intervention)	solid
2020-05-08	mod_6	25	189	Cautious return	solid
2020-05-09	mod_2	83	498	Soc. Dist. + Travel Ban	solid
2020-05-09	mod_3	185	1047	No Intervention	solid
2020-05-09	mod_4	23	191	Moderate return	solid
2020-05-09	mod_5	22	203	Normal (pre-intervention)	solid
2020-05-09	mod_6	22	184	Cautious return	solid
2020-05-10	mod_2	93	545	Soc. Dist. + Travel Ban	solid
2020-05-10	mod_3	234	1377	No Intervention	solid
2020-05-10	mod_4	21	174	Moderate return	solid
2020-05-10	mod_5	22	176	Normal (pre-intervention)	solid
2020-05-10	mod_6	22	187	Cautious return	solid
2020-05-11	mod_2	104	663	Soc. Dist. + Travel Ban	solid
2020-05-11	mod_3	297	1893	No Intervention	solid
2020-05-11	mod_4	20	200	Moderate return	solid
2020-05-11	mod_5	21	177	Normal (pre-intervention)	solid
2020-05-11	mod_6	21	180	Cautious return	solid
2020-05-12	mod_2	116	742	Soc. Dist. + Travel Ban	solid
2020-05-12	mod_3	379	2506	No Intervention	solid
2020-05-12	mod_4	21	167	Moderate return	solid
2020-05-12	mod_5	22	201	Normal (pre-intervention)	solid
2020-05-12	mod_6	20	183	Cautious return	solid
2020-05-13	mod_2	130	908	Soc. Dist. + Travel Ban	solid
2020-05-13	mod_3	488	3386	No Intervention	solid
2020-05-13	mod_4	22	193	Moderate return	solid
2020-05-13	mod_5	21	192	Normal (pre-intervention)	solid
2020-05-13	mod_6	21	188	Cautious return	solid
2020-05-14	mod_2	147	997	Soc. Dist. + Travel Ban	solid
2020-05-14	mod_3	637	4480	No Intervention	solid
2020-05-14	mod_4	20	188	Moderate return	solid
2020-05-14	mod_5	24	211	Normal (pre-intervention)	solid
2020-05-14	mod_6	19	169	Cautious return	solid
2020-05-15	mod_2	168	1195	Soc. Dist. + Travel Ban	solid
2020-05-15	mod_3	837	6189	No Intervention	solid
2020-05-15	mod_4	21	227	Moderate return	solid
2020-05-15	mod_5	25	219	Normal (pre-intervention)	solid
2020-05-15	mod_6	21	202	Cautious return	solid
2020-05-16	mod_2	191	1424	Soc. Dist. + Travel Ban	solid
2020-05-16	mod_3	1109	8363	No Intervention	solid
2020-05-16	mod_4	23	196	Moderate return	solid
2020-05-16	mod_5	27	247	Normal (pre-intervention)	solid
2020-05-16	mod_6	19	179	Cautious return	solid
2020-05-17	mod_2	216	1644	Soc. Dist. + Travel Ban	solid
2020-05-17	mod_3	1482	11210	No Intervention	solid
2020-05-17	mod_4	23	229	Moderate return	solid
2020-05-17	mod_5	28	280	Normal (pre-intervention)	solid
2020-05-17	mod_6	21	235	Cautious return	solid
