Dates	variable	value	upper_ci	color	type
2020-03-15	True	NA	NA	Observed	solid
2020-03-16	True	0	NA	Observed	solid
2020-03-17	True	1	NA	Observed	solid
2020-03-18	True	2	NA	Observed	solid
2020-03-19	True	4	NA	Observed	solid
2020-03-20	True	6	NA	Observed	solid
2020-03-21	True	7	NA	Observed	solid
2020-03-22	True	0	NA	Observed	solid
2020-03-23	True	3	NA	Observed	solid
2020-03-23	mod_2	499	NA	Soc. Dist. + Travel Ban	solid
2020-03-23	mod_2_up	499	NA	NA	solid
2020-03-23	mod_3	499	NA	No Intervention	solid
2020-03-23	mod_3_up	499	NA	NA	solid
2020-03-23	mod_4	499	NA	Moderate return	solid
2020-03-23	mod_4_up	499	NA	NA	solid
2020-03-23	mod_5	499	NA	Normal (pre-intervention)	solid
2020-03-23	mod_5_up	499	NA	NA	solid
2020-03-23	mod_6	499	NA	Cautious return	solid
2020-03-23	mod_6_up	499	NA	NA	solid
2020-03-24	True	0	NA	Observed	solid
2020-03-25	True	5	NA	Observed	solid
2020-03-26	True	1	NA	Observed	solid
2020-03-27	True	4	NA	Observed	solid
2020-03-28	True	9	NA	Observed	solid
2020-03-29	True	23	NA	Observed	solid
2020-03-30	True	25	NA	Observed	solid
2020-03-31	True	23	NA	Observed	solid
2020-04-01	True	32	NA	Observed	solid
2020-04-02	True	141	NA	Observed	solid
2020-04-03	True	93	NA	Observed	solid
2020-04-04	True	59	NA	Observed	solid
2020-04-05	True	58	NA	Observed	solid
2020-04-06	True	22	NA	Observed	solid
2020-04-07	True	51	NA	Observed	solid
2020-04-08	True	93	NA	Observed	solid
2020-04-09	True	51	NA	Observed	solid
2020-04-10	True	183	NA	Observed	solid
2020-04-11	True	166	NA	Observed	solid
2020-04-12	True	85	NA	Observed	solid
2020-04-13	True	356	NA	Observed	solid
2020-04-14	True	51	NA	Observed	solid
2020-04-15	True	17	NA	Observed	solid
2020-04-16	True	62	NA	Observed	solid
2020-04-17	True	67	NA	Observed	solid
2020-04-18	True	186	NA	Observed	solid
2020-04-19	True	110	NA	Observed	solid
2020-04-20	True	78	NA	Observed	solid
2020-04-21	True	75	NA	Observed	solid
2020-04-22	True	92	NA	Observed	solid
2020-04-23	True	128	NA	Observed	solid
2020-04-24	True	138	NA	Observed	solid
2020-04-25	True	111	NA	Observed	solid
2020-04-26	True	293	NA	Observed	solid
2020-04-27	True	190	NA	Observed	solid
2020-04-28	True	206	NA	Observed	solid
2020-04-29	True	125	NA	Observed	solid
2020-04-30	True	76	NA	Observed	solid
2020-05-01	True	223	NA	Observed	solid
2020-05-02	True	384	NA	Observed	solid
2020-05-03	True	427	NA	Observed	solid
2020-05-04	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid
2020-05-04	mod_3	NA	NA	No Intervention	solid
2020-05-04	mod_4	NA	NA	Moderate return	solid
2020-05-04	mod_5	NA	NA	Normal (pre-intervention)	solid
2020-05-04	mod_6	NA	NA	Cautious return	solid
2020-05-05	mod_2	297	945	Soc. Dist. + Travel Ban	solid
2020-05-05	mod_3	405	1080	No Intervention	solid
2020-05-05	mod_4	156	699	Moderate return	solid
2020-05-05	mod_5	155	691	Normal (pre-intervention)	solid
2020-05-05	mod_6	154	703	Cautious return	solid
2020-05-06	mod_2	311	969	Soc. Dist. + Travel Ban	solid
2020-05-06	mod_3	435	1210	No Intervention	solid
2020-05-06	mod_4	155	660	Moderate return	solid
2020-05-06	mod_5	155	647	Normal (pre-intervention)	solid
2020-05-06	mod_6	154	660	Cautious return	solid
2020-05-07	mod_2	323	977	Soc. Dist. + Travel Ban	solid
2020-05-07	mod_3	470	1359	No Intervention	solid
2020-05-07	mod_4	153	666	Moderate return	solid
2020-05-07	mod_5	153	639	Normal (pre-intervention)	solid
2020-05-07	mod_6	154	647	Cautious return	solid
2020-05-08	mod_2	338	1050	Soc. Dist. + Travel Ban	solid
2020-05-08	mod_3	508	1428	No Intervention	solid
2020-05-08	mod_4	150	600	Moderate return	solid
2020-05-08	mod_5	153	650	Normal (pre-intervention)	solid
2020-05-08	mod_6	151	658	Cautious return	solid
2020-05-09	mod_2	355	1090	Soc. Dist. + Travel Ban	solid
2020-05-09	mod_3	549	1655	No Intervention	solid
2020-05-09	mod_4	150	647	Moderate return	solid
2020-05-09	mod_5	149	610	Normal (pre-intervention)	solid
2020-05-09	mod_6	150	606	Cautious return	solid
2020-05-10	mod_2	364	1129	Soc. Dist. + Travel Ban	solid
2020-05-10	mod_3	594	1763	No Intervention	solid
2020-05-10	mod_4	150	587	Moderate return	solid
2020-05-10	mod_5	149	655	Normal (pre-intervention)	solid
2020-05-10	mod_6	146	580	Cautious return	solid
2020-05-11	mod_2	383	1249	Soc. Dist. + Travel Ban	solid
2020-05-11	mod_3	645	1980	No Intervention	solid
2020-05-11	mod_4	147	620	Moderate return	solid
2020-05-11	mod_5	147	600	Normal (pre-intervention)	solid
2020-05-11	mod_6	149	621	Cautious return	solid
2020-05-12	mod_2	400	1313	Soc. Dist. + Travel Ban	solid
2020-05-12	mod_3	700	2236	No Intervention	solid
2020-05-12	mod_4	154	640	Moderate return	solid
2020-05-12	mod_5	158	606	Normal (pre-intervention)	solid
2020-05-12	mod_6	154	623	Cautious return	solid
2020-05-13	mod_2	420	1364	Soc. Dist. + Travel Ban	solid
2020-05-13	mod_3	758	2528	No Intervention	solid
2020-05-13	mod_4	158	591	Moderate return	solid
2020-05-13	mod_5	167	652	Normal (pre-intervention)	solid
2020-05-13	mod_6	153	604	Cautious return	solid
2020-05-14	mod_2	441	1489	Soc. Dist. + Travel Ban	solid
2020-05-14	mod_3	830	2850	No Intervention	solid
2020-05-14	mod_4	167	625	Moderate return	solid
2020-05-14	mod_5	180	674	Normal (pre-intervention)	solid
2020-05-14	mod_6	159	669	Cautious return	solid
2020-05-15	mod_2	459	1560	Soc. Dist. + Travel Ban	solid
2020-05-15	mod_3	900	3171	No Intervention	solid
2020-05-15	mod_4	175	698	Moderate return	solid
2020-05-15	mod_5	195	668	Normal (pre-intervention)	solid
2020-05-15	mod_6	161	636	Cautious return	solid
2020-05-16	mod_2	479	1694	Soc. Dist. + Travel Ban	solid
2020-05-16	mod_3	978	3657	No Intervention	solid
2020-05-16	mod_4	182	711	Moderate return	solid
2020-05-16	mod_5	207	824	Normal (pre-intervention)	solid
2020-05-16	mod_6	164	652	Cautious return	solid
2020-05-17	mod_2	505	1767	Soc. Dist. + Travel Ban	solid
2020-05-17	mod_3	1072	4116	No Intervention	solid
2020-05-17	mod_4	187	732	Moderate return	solid
2020-05-17	mod_5	222	854	Normal (pre-intervention)	solid
