date	value	incidence	scenario	lower_ci	upper_ci
2021-06-04	13064	NA	Observed	NA	NA
2021-06-05	13300	236	Observed	NA	NA
2021-06-06	13567	267	Observed	NA	NA
2021-06-07	13679	112	Observed	NA	NA
2021-06-08	13994	315	Observed	NA	NA
2021-06-09	14196	202	Observed	NA	NA
2021-06-10	14533	337	Observed	NA	NA
2021-06-11	14743	210	Observed	NA	NA
2021-06-12	14921	178	Observed	NA	NA
2021-06-13	15266	345	Observed	NA	NA
2021-06-14	15363	97	Observed	NA	NA
2021-06-15	15631	268	Observed	NA	NA
2021-06-16	15899	268	Observed	NA	NA
2021-06-17	16135	236	Observed	NA	NA
2021-06-18	16437	302	Observed	NA	NA
2021-06-19	16750	313	Observed	NA	NA
2021-06-20	16943	193	Observed	NA	NA
2021-06-21	17605	662	Observed	NA	NA
2021-06-22	17979	374	Observed	NA	NA
2021-06-23	18398	419	Observed	NA	NA
2021-06-24	18635	237	Observed	NA	NA
2021-06-25	18859	224	Observed	NA	NA
2021-06-26	19091	232	Observed	NA	NA
2021-06-27	19324	233	Observed	NA	NA
2021-06-28	19455	131	Observed	NA	NA
2021-06-29	19819	364	Observed	NA	NA
2021-06-30	20075	256	Observed	NA	NA
2021-07-01	20492	417	Observed	NA	NA
2021-07-02	20770	278	Observed	NA	NA
2021-07-03	21003	233	Observed	NA	NA
2021-07-04	21246	243	Observed	NA	NA
2021-07-05	21334	88	Observed	NA	NA
2021-07-06	21854	520	Observed	NA	NA
2021-07-07	22155	301	Observed	NA	NA
2021-07-08	22703	548	Observed	NA	NA
2021-07-09	23014	311	Observed	NA	NA
2021-07-10	23551	537	Observed	NA	NA
2021-07-11	23993	442	Observed	NA	NA
2021-07-12	24183	190	Observed	NA	NA
2021-07-13	24702	519	Observed	NA	NA
2021-07-14	25170	468	Observed	NA	NA
2021-07-15	25751	581	Observed	NA	NA
2021-07-16	26206	455	Observed	NA	NA
2021-07-17	26690	484	Observed	NA	NA
2021-07-18	27153	463	Observed	NA	NA
2021-07-19	27569	NA	No intervention	25472	29734
2021-07-20	28004	435	No intervention	25498	30607
2021-07-21	28443	439	No intervention	25553	31456
2021-07-22	28892	449	No intervention	25630	32300
2021-07-23	29345	453	No intervention	25723	33146
2021-07-24	29805	460	No intervention	25847	33977
2021-07-25	30273	468	No intervention	25982	34830
2021-07-26	30749	476	No intervention	26115	35688
2021-07-27	31228	479	No intervention	26267	36532
2021-07-28	31718	490	No intervention	26423	37419
2021-07-29	32212	494	No intervention	26586	38290
2021-07-30	32716	504	No intervention	26765	39201
2021-07-31	33228	512	No intervention	26931	40113
2021-08-01	33747	519	No intervention	27119	41051
2021-08-02	34271	524	No intervention	27312	42008
2021-08-03	34807	536	No intervention	27476	42968
2021-08-04	35349	542	No intervention	27662	43960
2021-08-05	35899	550	No intervention	27853	44933
2021-08-06	36456	557	No intervention	28054	45973
2021-08-07	37019	563	No intervention	28258	47015
2021-08-08	37594	575	No intervention	28439	48094
2021-08-09	38175	581	No intervention	28674	49165
2021-08-10	38764	589	No intervention	28874	50296
2021-08-11	39365	601	No intervention	29079	51415
2021-08-12	39970	605	No intervention	29259	52573
2021-08-13	40587	617	No intervention	29485	53765
2021-08-14	41214	627	No intervention	29709	54984
2021-08-15	41850	636	No intervention	29917	56227
2021-08-16	42495	645	No intervention	30132	57511
2021-08-17	43149	654	No intervention	30369	58784
2021-08-18	43814	665	No intervention	30590	60125
2021-08-19	44485	671	No intervention	30810	61463
2021-08-20	45169	684	No intervention	31044	62877
2021-08-21	45860	691	No intervention	31251	64261
2021-08-22	46560	700	No intervention	31499	65693
2021-08-23	47271	711	No intervention	31737	67185
2021-08-24	47993	722	No intervention	31974	68677
2021-08-25	48727	734	No intervention	32198	70221
2021-08-26	49468	741	No intervention	32436	71811
2021-08-27	50223	755	No intervention	32655	73386
2021-08-28	50985	762	No intervention	32888	75094
2021-08-29	51758	773	No intervention	33144	76720
2021-08-30	52543	785	No intervention	33395	78462
2021-08-31	53335	792	No intervention	33618	80110
2021-09-01	54138	803	No intervention	33871	81931
2021-09-02	54954	816	No intervention	34126	83728
2021-09-03	55782	828	No intervention	34369	85612
2021-09-04	56622	840	No intervention	34596	87494
2021-09-05	57472	850	No intervention	34829	89395
2021-09-06	58335	863	No intervention	35080	91379
2021-09-07	59213	878	No intervention	35322	93360
2021-09-08	60098	885	No intervention	35592	95477
2021-09-09	60996	898	No intervention	35838	97465
2021-09-10	61903	907	No intervention	36101	99631
2021-09-11	62822	919	No intervention	36366	101754
2021-09-12	63757	935	No intervention	36597	103980
2021-09-13	64700	943	No intervention	36854	106229
2021-09-14	65655	955	No intervention	37089	108600
2021-09-15	66624	969	No intervention	37376	110763
2021-09-16	67606	982	No intervention	37608	113285
2021-09-17	68601	995	No intervention	37854	115630
2021-09-18	69608	1007	No intervention	38101	118133
2021-09-19	70628	1020	No intervention	38352	120643
2021-09-20	71657	1029	No intervention	38650	123166
2021-09-21	72700	1043	No intervention	38908	125773
2021-09-22	73757	1057	No intervention	39154	128331
2021-09-23	74825	1068	No intervention	39442	131150
2021-09-24	75905	1080	No intervention	39691	133737
2021-09-25	76999	1094	No intervention	39920	136466
2021-09-26	78105	1106	No intervention	40203	139267
2021-09-27	79226	1121	No intervention	40476	142290
2021-09-28	80355	1129	No intervention	40754	145061
2021-09-29	81498	1143	No intervention	40996	148065
2021-09-30	82653	1155	No intervention	41268	150936
2021-10-01	83823	1170	No intervention	41524	154048
2021-10-02	85007	1184	No intervention	41786	157111
2021-10-03	86200	1193	No intervention	42035	160313
2021-10-04	87407	1207	No intervention	42260	163408
2021-10-05	88624	1217	No intervention	42588	166693
2021-10-06	89862	1238	No intervention	42844	170014
2021-10-07	91106	1244	No intervention	43085	173349
2021-10-08	92364	1258	No intervention	43298	176700
2021-10-09	93635	1271	No intervention	43555	179914
2021-10-10	94916	1281	No intervention	43859	183344
2021-10-11	96206	1290	No intervention	44148	186785
2021-10-12	97509	1303	No intervention	44395	190422
2021-10-13	98821	1312	No intervention	44635	194105
2021-10-14	100149	1328	No intervention	44971	197512
2021-10-15	101487	1338	No intervention	45204	201147
2021-10-16	102838	1351	No intervention	45492	204859
2021-10-17	104202	1364	No intervention	45756	208477
2021-10-18	105578	1376	No intervention	45970	212172
2021-10-19	106965	1387	No intervention	46236	216119
2021-10-20	108363	1398	No intervention	46518	219877
2021-10-21	109770	1407	No intervention	46716	223864
2021-10-22	111189	1419	No intervention	47038	227561
2021-10-23	112619	1430	No intervention	47284	231421
2021-10-24	114058	1439	No intervention	47546	235411
2021-10-25	115508	1450	No intervention	47817	239320
2021-10-26	116967	1459	No intervention	48052	243266
2021-10-27	118440	1473	No intervention	48269	247150
2021-10-28	119922	1482	No intervention	48558	251179
2021-10-29	121414	1492	No intervention	48860	255341
2021-10-30	122909	1495	No intervention	49119	259350
2021-10-31	124417	1508	No intervention	49381	263427
2021-11-01	125937	1520	No intervention	49610	267662
2021-11-02	127463	1526	No intervention	49872	271643
2021-11-03	128996	1533	No intervention	50129	275911
2021-11-04	130540	1544	No intervention	50385	279925
2021-11-05	132089	1549	No intervention	50668	284052
2021-11-06	133646	1557	No intervention	50974	288114
2021-11-07	135214	1568	No intervention	51257	292369
2021-11-08	136785	1571	No intervention	51524	296816
2021-11-09	138367	1582	No intervention	51721	300820
2021-11-10	139954	1587	No intervention	51976	305066
2021-11-11	141545	1591	No intervention	52250	309407
2021-11-12	143149	1604	No intervention	52539	313670
2021-11-13	144755	1606	No intervention	52810	317917
2021-11-14	146370	1615	No intervention	53040	322200
2021-11-15	147987	1617	No intervention	53318	326318
2021-11-16	149608	1621	No intervention	53490	330935
2021-11-17	151237	1629	No intervention	53761	334947
2021-11-18	152871	1634	No intervention	54055	339253
2021-11-19	154506	1635	No intervention	54263	343567
2021-11-20	156150	1644	No intervention	54528	347632
2021-11-21	157799	1649	No intervention	54760	352052
2021-11-22	159449	1650	No intervention	55029	356300
2021-11-23	161104	1655	No intervention	55304	360405
2021-11-24	162759	1655	No intervention	55581	364664
2021-11-25	164422	1663	No intervention	55826	368843
2021-11-26	166084	1662	No intervention	56077	373131
2021-11-27	167747	1663	No intervention	56368	377071
2021-11-28	169414	1667	No intervention	56638	381218
2021-11-29	171082	1668	No intervention	56915	385433
2021-11-30	172750	1668	No intervention	57071	389260
2021-12-01	174419	1669	No intervention	57304	393846
2021-12-02	176092	1673	No intervention	57548	397682
2021-12-03	177768	1676	No intervention	57849	401718
2021-12-04	179439	1671	No intervention	58076	405639
2021-12-05	181119	1680	No intervention	58327	409416
2021-12-06	182795	1676	No intervention	58596	413554
2021-12-07	184466	1671	No intervention	58877	417347
2021-12-08	186140	1674	No intervention	59079	421343
2021-12-09	187814	1674	No intervention	59322	425379
2021-12-10	189485	1671	No intervention	59553	429181
2021-12-11	191164	1679	No intervention	59850	433257
2021-12-12	192832	1668	No intervention	60095	436950
2021-12-13	194502	1670	No intervention	60274	440819
2021-12-14	196164	1662	No intervention	60581	444719
2021-12-15	197822	1658	No intervention	60793	448555
2021-12-16	199484	1662	No intervention	61053	452382
2021-12-17	201145	1661	No intervention	61275	455843
2021-12-18	202804	1659	No intervention	61496	459675
2021-12-19	204462	1658	No intervention	61762	463356
2021-12-20	206115	1653	No intervention	62079	466748
