date	value	incidence	scenario	lower_ci	upper_ci
2021-06-04	8568	NA	Observed	NA	NA
2021-06-05	8667	99	Observed	NA	NA
2021-06-06	8737	70	Observed	NA	NA
2021-06-07	8775	38	Observed	NA	NA
2021-06-08	8874	99	Observed	NA	NA
2021-06-09	9002	128	Observed	NA	NA
2021-06-10	9073	71	Observed	NA	NA
2021-06-11	9122	49	Observed	NA	NA
2021-06-12	9175	53	Observed	NA	NA
2021-06-13	9209	34	Observed	NA	NA
2021-06-14	9236	27	Observed	NA	NA
2021-06-15	9297	61	Observed	NA	NA
2021-06-16	9339	42	Observed	NA	NA
2021-06-17	9377	38	Observed	NA	NA
2021-06-18	9392	15	Observed	NA	NA
2021-06-19	9430	38	Observed	NA	NA
2021-06-20	9443	13	Observed	NA	NA
2021-06-21	9471	28	Observed	NA	NA
2021-06-22	9504	33	Observed	NA	NA
2021-06-23	9559	55	Observed	NA	NA
2021-06-24	9601	42	Observed	NA	NA
2021-06-25	9632	31	Observed	NA	NA
2021-06-26	9659	27	Observed	NA	NA
2021-06-27	9687	28	Observed	NA	NA
2021-06-28	9715	28	Observed	NA	NA
2021-06-29	9742	27	Observed	NA	NA
2021-06-30	9770	28	Observed	NA	NA
2021-07-01	9808	38	Observed	NA	NA
2021-07-02	9843	35	Observed	NA	NA
2021-07-03	9861	18	Observed	NA	NA
2021-07-04	9900	39	Observed	NA	NA
2021-07-05	9936	36	Observed	NA	NA
2021-07-06	9947	11	Observed	NA	NA
2021-07-07	9965	18	Observed	NA	NA
2021-07-08	9980	15	Observed	NA	NA
2021-07-09	10002	22	Observed	NA	NA
2021-07-10	10011	9	Observed	NA	NA
2021-07-11	10013	2	Observed	NA	NA
2021-07-12	10020	7	Observed	NA	NA
2021-07-13	10031	11	Observed	NA	NA
2021-07-14	10036	5	Observed	NA	NA
2021-07-15	10043	7	Observed	NA	NA
2021-07-16	10053	10	Observed	NA	NA
2021-07-17	10061	8	Observed	NA	NA
2021-07-18	10064	3	Observed	NA	NA
2021-07-19	10075	NA	No intervention	9799	10354
2021-07-20	10083	8	No intervention	9753	10423
2021-07-21	10091	8	No intervention	9711	10480
2021-07-22	10099	8	No intervention	9677	10532
2021-07-23	10106	7	No intervention	9647	10575
2021-07-24	10113	7	No intervention	9620	10618
2021-07-25	10119	6	No intervention	9595	10656
2021-07-26	10125	6	No intervention	9571	10697
2021-07-27	10131	6	No intervention	9550	10732
2021-07-28	10136	5	No intervention	9532	10762
2021-07-29	10141	5	No intervention	9512	10794
2021-07-30	10146	5	No intervention	9494	10823
2021-07-31	10151	5	No intervention	9475	10854
2021-08-01	10155	4	No intervention	9457	10880
2021-08-02	10159	4	No intervention	9437	10906
2021-08-03	10163	4	No intervention	9422	10932
2021-08-04	10166	3	No intervention	9404	10955
2021-08-05	10169	3	No intervention	9391	10980
2021-08-06	10173	4	No intervention	9377	11004
2021-08-07	10176	3	No intervention	9361	11027
2021-08-08	10178	2	No intervention	9346	11047
2021-08-09	10181	3	No intervention	9331	11069
2021-08-10	10184	3	No intervention	9318	11089
2021-08-11	10186	2	No intervention	9303	11110
2021-08-12	10189	3	No intervention	9292	11130
2021-08-13	10191	2	No intervention	9277	11150
2021-08-14	10193	2	No intervention	9264	11171
2021-08-15	10195	2	No intervention	9251	11184
2021-08-16	10197	2	No intervention	9236	11204
2021-08-17	10198	1	No intervention	9225	11218
2021-08-18	10200	2	No intervention	9213	11239
2021-08-19	10201	1	No intervention	9200	11251
2021-08-20	10203	2	No intervention	9184	11269
2021-08-21	10204	1	No intervention	9175	11286
2021-08-22	10205	1	No intervention	9160	11304
2021-08-23	10206	1	No intervention	9148	11314
2021-08-24	10207	1	No intervention	9138	11333
2021-08-25	10208	1	No intervention	9125	11346
2021-08-26	10209	1	No intervention	9112	11361
2021-08-27	10210	1	No intervention	9100	11376
2021-08-28	10211	1	No intervention	9088	11389
2021-08-29	10212	1	No intervention	9077	11399
2021-08-30	10213	1	No intervention	9066	11417
2021-08-31	10214	1	No intervention	9055	11431
2021-09-01	10215	1	No intervention	9044	11446
2021-09-02	10216	1	No intervention	9035	11462
2021-09-03	10216	0	No intervention	9021	11476
2021-09-04	10217	1	No intervention	9010	11485
2021-09-05	10217	0	No intervention	8996	11501
2021-09-06	10218	1	No intervention	8987	11511
2021-09-07	10218	0	No intervention	8977	11521
2021-09-08	10219	1	No intervention	8965	11534
2021-09-09	10219	0	No intervention	8954	11548
2021-09-10	10220	1	No intervention	8945	11561
2021-09-11	10220	0	No intervention	8933	11571
2021-09-12	10220	0	No intervention	8921	11581
2021-09-13	10220	0	No intervention	8912	11594
2021-09-14	10220	0	No intervention	8903	11609
2021-09-15	10221	1	No intervention	8887	11617
2021-09-16	10221	0	No intervention	8881	11630
2021-09-17	10221	0	No intervention	8866	11640
2021-09-18	10222	1	No intervention	8859	11651
2021-09-19	10222	0	No intervention	8844	11666
2021-09-20	10222	0	No intervention	8839	11676
2021-09-21	10222	0	No intervention	8826	11687
2021-09-22	10222	0	No intervention	8817	11696
2021-09-23	10223	1	No intervention	8809	11707
2021-09-24	10223	0	No intervention	8800	11717
2021-09-25	10223	0	No intervention	8787	11729
2021-09-26	10223	0	No intervention	8777	11738
2021-09-27	10223	0	No intervention	8768	11744
2021-09-28	10223	0	No intervention	8763	11756
2021-09-29	10224	1	No intervention	8753	11766
2021-09-30	10224	0	No intervention	8743	11781
2021-10-01	10224	0	No intervention	8736	11787
2021-10-02	10224	0	No intervention	8728	11793
2021-10-03	10224	0	No intervention	8720	11807
2021-10-04	10224	0	No intervention	8709	11814
2021-10-05	10224	0	No intervention	8701	11826
2021-10-06	10224	0	No intervention	8689	11837
2021-10-07	10224	0	No intervention	8681	11852
2021-10-08	10224	0	No intervention	8676	11859
2021-10-09	10224	0	No intervention	8662	11869
2021-10-10	10225	1	No intervention	8655	11877
2021-10-11	10225	0	No intervention	8643	11885
2021-10-12	10224	-1	No intervention	8634	11895
2021-10-13	10224	0	No intervention	8631	11901
2021-10-14	10225	1	No intervention	8617	11910
2021-10-15	10225	0	No intervention	8609	11922
2021-10-16	10224	-1	No intervention	8600	11931
2021-10-17	10224	0	No intervention	8593	11936
2021-10-18	10224	0	No intervention	8580	11947
2021-10-19	10224	0	No intervention	8574	11958
2021-10-20	10224	0	No intervention	8564	11960
2021-10-21	10224	0	No intervention	8560	11972
2021-10-22	10225	1	No intervention	8551	11987
2021-10-23	10225	0	No intervention	8542	11991
2021-10-24	10225	0	No intervention	8536	11993
2021-10-25	10225	0	No intervention	8525	12003
2021-10-26	10225	0	No intervention	8516	12011
2021-10-27	10225	0	No intervention	8514	12022
2021-10-28	10226	1	No intervention	8501	12029
2021-10-29	10226	0	No intervention	8489	12037
2021-10-30	10225	-1	No intervention	8485	12051
2021-10-31	10226	1	No intervention	8477	12059
2021-11-01	10226	0	No intervention	8467	12068
2021-11-02	10226	0	No intervention	8459	12078
2021-11-03	10226	0	No intervention	8452	12084
2021-11-04	10227	1	No intervention	8445	12095
2021-11-05	10227	0	No intervention	8438	12104
2021-11-06	10226	-1	No intervention	8429	12115
