stat	value
thetaS_last_obs_p_mean	0.9616567
thetaI_last_obs_p_mean	0.004175293
thetaR_last_obs_p_mean	0.03416797
thetaS_last_obs_p_ci_low	0.9608263
thetaS_last_obs_p_ci_med	0.9616574
thetaS_last_obs_p_ci_up	0.9624781
thetaI_last_obs_p_ci_low	0.003886677
thetaI_last_obs_p_ci_med	0.004174239
thetaI_last_obs_p_ci_up	0.004468045
thetaR_last_obs_p_ci_low	0.03339556
thetaR_last_obs_p_ci_med	0.0341681
thetaR_last_obs_p_ci_up	0.03494135
R0_p_mean	0.8197812
R0_p_ci_low	0.6087747
R0_p_ci_med	0.8237707
R0_p_ci_up	1.008184
gamma_p_mean	0.06512666
gamma_p_ci_low	0.03975467
gamma_p_ci_med	0.06504183
gamma_p_ci_up	0.0910366
beta_p_mean	0.05376691
beta_p_ci_low	0.02749546
beta_p_ci_med	0.05343837
beta_p_ci_up	0.08192063
incidence_mean	0.05331991
incidence_ci_low	0.03458769
incidence_ci_median	0.05186994
incidence_ci_up	0.08075453
thetaI_tp1_mean	0.003899762
thetaI_tp1_ci_low	0.003665494
thetaI_tp1_ci_med	0.003898714
thetaI_tp1_ci_up	0.004139857
thetaR_tp1_mean	0.03182916
thetaR_tp1_ci_low	0.03119675
thetaR_tp1_ci_med	0.03182809
thetaR_tp1_ci_up	0.03246254
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.04624253
R_tp1_ci_low	0.03398345
R_tp1_ci_med	0.04486363
R_tp1_ci_up	0.06696286
thetaI_tp2_mean	0.004179812
thetaI_tp2_ci_low	0.003931069
thetaI_tp2_ci_med	0.004178982
thetaI_tp2_ci_up	0.004434226
thetaR_tp2_mean	0.03392838
thetaR_tp2_ci_low	0.03325776
thetaR_tp2_ci_med	0.03392846
thetaR_tp2_ci_up	0.03460005
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.05263007
thetaR_max_ci_low	0.03439372
thetaR_max_ci_med	0.05136004
thetaR_max_ci_up	0.07836544
cumInf_mean	0.05331991
cumInf_ci_low	0.03458769
cumInf_ci_med	0.05186994
cumInf_ci_up	0.08075453
dthetaI_tp1_date	07/08/21
first_tp_mean	07/08/21
first_tp_ci_low	07/04/21
first_tp_ci_med	07/09/21
first_tp_ci_up	07/16/21
dthetaI_tp2_date	07/17/21
second_tp_mean	07/11/21
second_tp_ci_low	07/06/21
second_tp_ci_med	07/12/21
second_tp_ci_up	07/18/21
end_p_mean	12/15/21
end_p_ci_low	11/04/21
end_p_ci_med	12/20/21
end_p_ci_up	12/20/21
begin_str	06/04/2021
