date	value	incidence	scenario	lower_ci	upper_ci
2021-06-04	16532	NA	Observed	NA	NA
2021-06-05	16785	253	Observed	NA	NA
2021-06-06	17125	340	Observed	NA	NA
2021-06-07	17184	59	Observed	NA	NA
2021-06-08	17439	255	Observed	NA	NA
2021-06-09	17670	231	Observed	NA	NA
2021-06-10	17957	287	Observed	NA	NA
2021-06-11	18104	147	Observed	NA	NA
2021-06-12	18271	167	Observed	NA	NA
2021-06-13	18428	157	Observed	NA	NA
2021-06-14	18464	36	Observed	NA	NA
2021-06-15	18673	209	Observed	NA	NA
2021-06-16	18820	147	Observed	NA	NA
2021-06-17	18910	90	Observed	NA	NA
2021-06-18	19072	162	Observed	NA	NA
2021-06-19	19223	151	Observed	NA	NA
2021-06-20	19310	87	Observed	NA	NA
2021-06-21	19335	25	Observed	NA	NA
2021-06-22	19472	137	Observed	NA	NA
2021-06-23	19603	131	Observed	NA	NA
2021-06-24	19695	92	Observed	NA	NA
2021-06-25	19825	130	Observed	NA	NA
2021-06-26	19955	130	Observed	NA	NA
2021-06-27	20125	170	Observed	NA	NA
2021-06-28	20196	71	Observed	NA	NA
2021-06-29	20338	142	Observed	NA	NA
2021-06-30	20558	220	Observed	NA	NA
2021-07-01	20680	122	Observed	NA	NA
2021-07-02	20791	111	Observed	NA	NA
2021-07-03	20969	178	Observed	NA	NA
2021-07-04	21145	176	Observed	NA	NA
2021-07-05	21240	95	Observed	NA	NA
2021-07-06	21417	177	Observed	NA	NA
2021-07-07	21587	170	Observed	NA	NA
2021-07-08	21809	222	Observed	NA	NA
2021-07-09	21979	170	Observed	NA	NA
2021-07-10	22177	198	Observed	NA	NA
2021-07-11	22321	144	Observed	NA	NA
2021-07-12	22411	90	Observed	NA	NA
2021-07-13	22637	226	Observed	NA	NA
2021-07-14	22806	169	Observed	NA	NA
2021-07-15	22943	137	Observed	NA	NA
2021-07-16	23094	151	Observed	NA	NA
2021-07-17	23251	157	Observed	NA	NA
2021-07-18	23406	155	Observed	NA	NA
2021-07-19	23527	NA	No intervention	22203	24887
2021-07-20	23657	130	No intervention	22095	25266
2021-07-21	23784	127	No intervention	22024	25613
2021-07-22	23909	125	No intervention	21962	25937
2021-07-23	24033	124	No intervention	21914	26240
2021-07-24	24155	122	No intervention	21884	26535
2021-07-25	24276	121	No intervention	21863	26829
2021-07-26	24396	120	No intervention	21831	27109
2021-07-27	24514	118	No intervention	21814	27375
2021-07-28	24630	116	No intervention	21802	27635
2021-07-29	24745	115	No intervention	21787	27890
2021-07-30	24858	113	No intervention	21776	28144
2021-07-31	24970	112	No intervention	21770	28394
2021-08-01	25080	110	No intervention	21765	28643
2021-08-02	25189	109	No intervention	21765	28877
2021-08-03	25296	107	No intervention	21758	29114
2021-08-04	25403	107	No intervention	21759	29351
2021-08-05	25507	104	No intervention	21760	29575
2021-08-06	25610	103	No intervention	21752	29807
2021-08-07	25711	101	No intervention	21767	30034
2021-08-08	25814	103	No intervention	21766	30252
2021-08-09	25913	99	No intervention	21774	30473
2021-08-10	26011	98	No intervention	21791	30689
2021-08-11	26108	97	No intervention	21778	30910
2021-08-12	26204	96	No intervention	21793	31124
2021-08-13	26298	94	No intervention	21786	31337
2021-08-14	26391	93	No intervention	21788	31545
2021-08-15	26483	92	No intervention	21807	31756
2021-08-16	26574	91	No intervention	21809	31948
2021-08-17	26663	89	No intervention	21817	32163
2021-08-18	26751	88	No intervention	21813	32350
2021-08-19	26838	87	No intervention	21808	32545
2021-08-20	26925	87	No intervention	21834	32760
2021-08-21	27010	85	No intervention	21827	32940
2021-08-22	27095	85	No intervention	21840	33133
2021-08-23	27177	82	No intervention	21849	33325
2021-08-24	27260	83	No intervention	21849	33510
2021-08-25	27345	85	No intervention	21854	33711
2021-08-26	27426	81	No intervention	21858	33885
2021-08-27	27505	79	No intervention	21863	34067
2021-08-28	27584	79	No intervention	21860	34268
2021-08-29	27662	78	No intervention	21853	34436
2021-08-30	27739	77	No intervention	21869	34608
2021-08-31	27814	75	No intervention	21891	34800
2021-09-01	27889	75	No intervention	21890	34966
2021-09-02	27962	73	No intervention	21889	35147
2021-09-03	28035	73	No intervention	21879	35319
2021-09-04	28109	74	No intervention	21890	35499
2021-09-05	28179	70	No intervention	21895	35675
2021-09-06	28250	71	No intervention	21894	35844
2021-09-07	28320	70	No intervention	21890	36029
2021-09-08	28390	70	No intervention	21884	36194
2021-09-09	28457	67	No intervention	21897	36381
2021-09-10	28524	67	No intervention	21901	36542
2021-09-11	28590	66	No intervention	21878	36706
2021-09-12	28656	66	No intervention	21886	36855
2021-09-13	28720	64	No intervention	21881	37055
2021-09-14	28783	63	No intervention	21898	37203
2021-09-15	28847	64	No intervention	21897	37377
2021-09-16	28909	62	No intervention	21899	37539
2021-09-17	28971	62	No intervention	21895	37677
2021-09-18	29032	61	No intervention	21902	37864
2021-09-19	29093	61	No intervention	21902	38047
2021-09-20	29153	60	No intervention	21883	38182
2021-09-21	29211	58	No intervention	21887	38334
2021-09-22	29270	59	No intervention	21882	38506
2021-09-23	29326	56	No intervention	21880	38679
2021-09-24	29384	58	No intervention	21875	38807
2021-09-25	29440	56	No intervention	21874	38982
2021-09-26	29495	55	No intervention	21858	39127
2021-09-27	29550	55	No intervention	21851	39292
2021-09-28	29605	55	No intervention	21846	39455
2021-09-29	29659	54	No intervention	21870	39606
2021-09-30	29712	53	No intervention	21831	39762
2021-10-01	29763	51	No intervention	21822	39899
2021-10-02	29815	52	No intervention	21835	40062
2021-10-03	29866	51	No intervention	21826	40205
2021-10-04	29916	50	No intervention	21817	40372
2021-10-05	29966	50	No intervention	21795	40507
2021-10-06	30014	48	No intervention	21800	40669
2021-10-07	30062	48	No intervention	21800	40795
2021-10-08	30112	50	No intervention	21776	40955
2021-10-09	30160	48	No intervention	21778	41116
2021-10-10	30208	48	No intervention	21779	41260
2021-10-11	30255	47	No intervention	21769	41403
2021-10-12	30302	47	No intervention	21776	41534
2021-10-13	30347	45	No intervention	21772	41685
2021-10-14	30391	44	No intervention	21772	41802
2021-10-15	30436	45	No intervention	21768	41949
2021-10-16	30479	43	No intervention	21752	42114
2021-10-17	30523	44	No intervention	21742	42230
2021-10-18	30566	43	No intervention	21732	42383
2021-10-19	30607	41	No intervention	21707	42495
2021-10-20	30648	41	No intervention	21722	42632
2021-10-21	30692	44	No intervention	21694	42783
2021-10-22	30733	41	No intervention	21682	42930
2021-10-23	30774	41	No intervention	21688	43044
2021-10-24	30815	41	No intervention	21671	43191
2021-10-25	30853	38	No intervention	21677	43320
2021-10-26	30892	39	No intervention	21666	43471
2021-10-27	30932	40	No intervention	21656	43602
2021-10-28	30971	39	No intervention	21652	43751
2021-10-29	31009	38	No intervention	21629	43859
2021-10-30	31047	38	No intervention	21618	43966
2021-10-31	31084	37	No intervention	21610	44103
2021-11-01	31121	37	No intervention	21595	44249
2021-11-02	31158	37	No intervention	21598	44385
2021-11-03	31193	35	No intervention	21579	44526
2021-11-04	31228	35	No intervention	21555	44644
2021-11-05	31264	36	No intervention	21560	44778
2021-11-06	31299	35	No intervention	21547	44932
2021-11-07	31332	33	No intervention	21533	45003
2021-11-08	31368	36	No intervention	21511	45170
2021-11-09	31403	35	No intervention	21504	45305
2021-11-10	31437	34	No intervention	21499	45388
2021-11-11	31469	32	No intervention	21501	45560
2021-11-12	31504	35	No intervention	21478	45658
2021-11-13	31537	33	No intervention	21472	45772
2021-11-14	31568	31	No intervention	21450	45900
2021-11-15	31599	31	No intervention	21429	46031
2021-11-16	31629	30	No intervention	21445	46130
2021-11-17	31660	31	No intervention	21415	46233
2021-11-18	31691	31	No intervention	21417	46353
2021-11-19	31722	31	No intervention	21404	46469
2021-11-20	31753	31	No intervention	21395	46598
2021-11-21	31784	31	No intervention	21375	46734
2021-11-22	31813	29	No intervention	21352	46819
2021-11-23	31841	28	No intervention	21326	46926
2021-11-24	31871	30	No intervention	21338	47047
2021-11-25	31900	29	No intervention	21322	47175
2021-11-26	31929	29	No intervention	21301	47298
2021-11-27	31956	27	No intervention	21289	47373
2021-11-28	31984	28	No intervention	21287	47488
2021-11-29	32012	28	No intervention	21258	47645
2021-11-30	32040	28	No intervention	21242	47720
2021-12-01	32065	25	No intervention	21220	47832
2021-12-02	32091	26	No intervention	21233	48011
2021-12-03	32119	28	No intervention	21209	48088
2021-12-04	32146	27	No intervention	21186	48187
