stat	value
thetaS_last_obs_p_mean	0.9894597
thetaI_last_obs_p_mean	1.044126e-06
thetaR_last_obs_p_mean	0.01053922
thetaS_last_obs_p_ci_low	0.9890268
thetaS_last_obs_p_ci_med	0.9894603
thetaS_last_obs_p_ci_up	0.9898863
thetaI_last_obs_p_ci_low	4.136674e-08
thetaI_last_obs_p_ci_med	7.345784e-07
thetaI_last_obs_p_ci_up	3.831268e-06
thetaR_last_obs_p_ci_low	0.01011272
thetaR_last_obs_p_ci_med	0.01053855
thetaR_last_obs_p_ci_up	0.01097214
R0_p_mean	0.8499951
R0_p_ci_low	0.4317561
R0_p_ci_med	0.7662948
R0_p_ci_up	1.874604
gamma_p_mean	0.1544539
gamma_p_ci_low	0.009580381
gamma_p_ci_med	0.1332153
gamma_p_ci_up	0.4376211
beta_p_mean	0.116236
beta_p_ci_low	0.01140797
beta_p_ci_med	0.09121284
beta_p_ci_up	0.3602763
incidence_mean	0.0007432578
incidence_ci_low	7.264416e-05
incidence_ci_median	0.0005827905
incidence_ci_up	0.002302646
thetaI_tp1_mean	7.424572e-05
thetaI_tp1_ci_low	4.260957e-05
thetaI_tp1_ci_med	7.327836e-05
thetaI_tp1_ci_up	0.0001115892
thetaR_tp1_mean	0.01024045
thetaR_tp1_ci_low	0.009881406
thetaR_tp1_ci_med	0.01023978
thetaR_tp1_ci_up	0.0106038
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.01053713
R_tp1_ci_low	0.005796301
R_tp1_ci_med	0.01042852
R_tp1_ci_up	0.01609921
thetaI_tp2_mean	7.710081e-05
thetaI_tp2_ci_low	4.439989e-05
thetaI_tp2_ci_med	7.622922e-05
thetaI_tp2_ci_up	0.0001148869
thetaR_tp2_mean	0.01027796
thetaR_tp2_ci_low	0.009919851
thetaR_tp2_ci_med	0.01027724
thetaR_tp2_ci_up	0.01064094
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01053915
thetaR_max_ci_low	0.00450593
thetaR_max_ci_med	0.01025819
thetaR_max_ci_up	0.01815304
cumInf_mean	0.01053969
cumInf_ci_low	0.00450593
cumInf_ci_med	0.0102583
cumInf_ci_up	0.01815406
dthetaI_tp1_date	12/03/20
first_tp_mean	11/27/20
first_tp_ci_low	11/08/20
first_tp_ci_med	11/28/20
first_tp_ci_up	12/05/20
dthetaI_tp2_date	12/05/20
second_tp_mean	11/28/20
second_tp_ci_low	11/09/20
second_tp_ci_med	11/29/20
second_tp_ci_up	12/07/20
end_p_mean	12/15/20
end_p_ci_low	12/14/20
end_p_ci_med	12/15/20
end_p_ci_up	12/23/20
begin_str	10/30/2020
