stat	value
thetaS_last_obs_p_mean	0.9969088
thetaI_last_obs_p_mean	0.0002073875
thetaR_last_obs_p_mean	0.002883801
thetaS_last_obs_p_ci_low	0.9966881
thetaS_last_obs_p_ci_med	0.9969097
thetaS_last_obs_p_ci_up	0.9971237
thetaI_last_obs_p_ci_low	0.0001538344
thetaI_last_obs_p_ci_med	0.0002064959
thetaI_last_obs_p_ci_up	0.0002662944
thetaR_last_obs_p_ci_low	0.002674987
thetaR_last_obs_p_ci_med	0.002882487
thetaR_last_obs_p_ci_up	0.00309685
R0_p_mean	1.438725
R0_p_ci_low	0.7001031
R0_p_ci_med	1.31486
R0_p_ci_up	2.867579
gamma_p_mean	0.04948907
gamma_p_ci_low	0.007030199
gamma_p_ci_med	0.03838868
gamma_p_ci_up	0.1520774
beta_p_mean	0.06294613
beta_p_ci_low	0.009969455
beta_p_ci_med	0.05337057
beta_p_ci_up	0.1708723
incidence_mean	0.001614311
incidence_ci_low	0.0001570121
incidence_ci_median	0.0009481615
incidence_ci_up	0.007099479
thetaI_tp1_mean	0.0002084408
thetaI_tp1_ci_low	0.0001629861
thetaI_tp1_ci_med	0.0002077793
thetaI_tp1_ci_up	0.0002573827
thetaR_tp1_mean	0.002388421
thetaR_tp1_ci_low	0.00222951
thetaR_tp1_ci_med	0.002387896
thetaR_tp1_ci_up	0.002550108
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.003387504
R_tp1_ci_low	0.001196205
R_tp1_ci_med	0.003145935
R_tp1_ci_up	0.006806267
thetaI_tp2_mean	0.0002296546
thetaI_tp2_ci_low	0.0001822356
thetaI_tp2_ci_med	0.0002290274
thetaI_tp2_ci_up	0.0002804764
thetaR_tp2_mean	0.002621631
thetaR_tp2_ci_low	0.002455347
thetaR_tp2_ci_med	0.002620555
thetaR_tp2_ci_up	0.002792055
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.003845125
thetaR_max_ci_low	0.0007372108
thetaR_max_ci_med	0.003384721
thetaR_max_ci_up	0.009354132
cumInf_mean	0.00412584
cumInf_ci_low	0.000746614
cumInf_ci_med	0.003469028
cumInf_ci_up	0.01085415
dthetaI_tp1_date	11/22/20
first_tp_mean	11/24/20
first_tp_ci_low	10/30/20
first_tp_ci_med	11/22/20
first_tp_ci_up	12/13/20
dthetaI_tp2_date	12/02/20
second_tp_mean	11/26/20
second_tp_ci_low	11/01/20
second_tp_ci_med	11/24/20
second_tp_ci_up	12/15/20
end_p_mean	03/12/21
end_p_ci_low	01/01/21
end_p_ci_med	02/28/21
end_p_ci_up	05/17/21
begin_str	10/30/2020
