stat	value
thetaS_last_obs_p_mean	0.9953214
thetaI_last_obs_p_mean	0.0002414881
thetaR_last_obs_p_mean	0.004437151
thetaS_last_obs_p_ci_low	0.9950499
thetaS_last_obs_p_ci_med	0.9953218
thetaS_last_obs_p_ci_up	0.99559
thetaI_last_obs_p_ci_low	0.0001835353
thetaI_last_obs_p_ci_med	0.000240551
thetaI_last_obs_p_ci_up	0.0003047481
thetaR_last_obs_p_ci_low	0.004175865
thetaR_last_obs_p_ci_med	0.004436528
thetaR_last_obs_p_ci_up	0.004701131
R0_p_mean	1.173562
R0_p_ci_low	0.6305951
R0_p_ci_med	1.076436
R0_p_ci_up	2.276782
gamma_p_mean	0.06721493
gamma_p_ci_low	0.008216779
gamma_p_ci_med	0.05565145
gamma_p_ci_up	0.1849578
beta_p_mean	0.07104258
beta_p_ci_low	0.01078101
beta_p_ci_med	0.06047646
beta_p_ci_up	0.1860467
incidence_mean	0.001532908
incidence_ci_low	0.000235134
incidence_ci_median	0.001279241
incidence_ci_up	0.004093831
thetaI_tp1_mean	0.0002422282
thetaI_tp1_ci_low	0.000154886
thetaI_tp1_ci_med	0.0002395129
thetaI_tp1_ci_up	0.000344936
thetaR_tp1_mean	0.004453301
thetaR_tp1_ci_low	0.004053115
thetaR_tp1_ci_med	0.004451052
thetaR_tp1_ci_up	0.004866905
Y_tp1_mean	0.000242232
Y_tp1_ci_low	0.000130841
Y_tp1_ci_med	0.000237611
Y_tp1_ci_up	0.0003798413
R_tp1_mean	0.004452783
R_tp1_ci_low	0.003929086
R_tp1_ci_med	0.004448719
R_tp1_ci_up	0.004998808
thetaI_tp2_mean	0.0002365303
thetaI_tp2_ci_low	0.0001307557
thetaI_tp2_ci_med	0.000232143
thetaI_tp2_ci_up	0.0003676342
thetaR_tp2_mean	0.004469422
thetaR_tp2_ci_low	0.003964982
thetaR_tp2_ci_med	0.004465313
thetaR_tp2_ci_up	0.004995831
Y_tp2_mean	0.0002364847
Y_tp2_ci_low	0.0001118406
Y_tp2_ci_med	0.0002303202
Y_tp2_ci_up	0.0003964913
R_tp2_mean	0.004469941
R_tp2_ci_low	0.003861179
R_tp2_ci_med	0.004463549
R_tp2_ci_up	0.005110895
thetaR_max_mean	0.005159134
thetaR_max_ci_low	0.001570995
thetaR_max_ci_med	0.004879691
thetaR_max_ci_up	0.01032713
cumInf_mean	0.005255629
cumInf_ci_low	0.001584334
cumInf_ci_med	0.00492937
cumInf_ci_up	0.01071537
dthetaI_tp1_date	12/14/20
first_tp_mean	11/21/20
first_tp_ci_low	10/30/20
first_tp_ci_med	11/25/20
first_tp_ci_up	12/12/20
dthetaI_tp2_date	12/15/20
second_tp_mean	11/22/20
second_tp_ci_low	11/01/20
second_tp_ci_med	11/26/20
second_tp_ci_up	12/15/20
end_p_mean	02/28/21
end_p_ci_low	01/01/21
end_p_ci_med	02/14/21
end_p_ci_up	05/17/21
begin_str	10/30/2020
