stat	value
thetaS_last_obs_p_mean	0.9951226
thetaI_last_obs_p_mean	4.845573e-05
thetaR_last_obs_p_mean	0.004828955
thetaS_last_obs_p_ci_low	0.9948243
thetaS_last_obs_p_ci_med	0.995125
thetaS_last_obs_p_ci_up	0.9954093
thetaI_last_obs_p_ci_low	5.809154e-06
thetaI_last_obs_p_ci_med	3.624993e-05
thetaI_last_obs_p_ci_up	0.0001625137
thetaR_last_obs_p_ci_low	0.00455083
thetaR_last_obs_p_ci_med	0.004828192
thetaR_last_obs_p_ci_up	0.005112088
R0_p_mean	1.716965
R0_p_ci_low	0.7048825
R0_p_ci_med	1.558981
R0_p_ci_up	3.631216
gamma_p_mean	0.05625982
gamma_p_ci_low	0.007117836
gamma_p_ci_med	0.03986181
gamma_p_ci_up	0.2039895
beta_p_mean	0.08543232
beta_p_ci_low	0.01011756
beta_p_ci_med	0.06597093
beta_p_ci_up	0.2701066
incidence_mean	0.01906881
incidence_ci_low	1.904709e-05
incidence_ci_median	0.00019252
incidence_ci_up	0.2686627
thetaI_tp1_mean	0.002403448
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.01736578
thetaR_tp1_mean	0.009431002
thetaR_tp1_ci_low	0.001883969
thetaR_tp1_ci_med	0.005050323
thetaR_tp1_ci_up	0.02864435
Y_tp1_mean	0.002408788
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.0176606
R_tp1_mean	0.009432073
R_tp1_ci_low	0.0018735
R_tp1_ci_med	0.005050558
R_tp1_ci_up	0.02869495
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01900809
thetaR_max_ci_low	0.00142317
thetaR_max_ci_med	0.00511576
thetaR_max_ci_up	0.170402
cumInf_mean	0.02364615
cumInf_ci_low	0.001427669
cumInf_ci_med	0.005156979
cumInf_ci_up	0.2699714
dthetaI_tp1_date	03/31/21
first_tp_mean	12/08/20
first_tp_ci_low	10/31/20
first_tp_ci_med	11/24/20
first_tp_ci_up	05/17/21
dthetaI_tp2_date	03/31/21
second_tp_mean	12/11/20
second_tp_ci_low	11/02/20
second_tp_ci_med	11/25/20
second_tp_ci_up	05/17/21
end_p_mean	01/31/21
end_p_ci_low	12/16/20
end_p_ci_med	01/04/21
end_p_ci_up	05/17/21
begin_str	10/30/2020
