stat	value
thetaS_last_obs_p_mean	0.9931652
thetaI_last_obs_p_mean	9.026505e-05
thetaR_last_obs_p_mean	0.006744567
thetaS_last_obs_p_ci_low	0.9928164
thetaS_last_obs_p_ci_med	0.9931656
thetaS_last_obs_p_ci_up	0.9935108
thetaI_last_obs_p_ci_low	5.174471e-05
thetaI_last_obs_p_ci_med	8.91909e-05
thetaI_last_obs_p_ci_up	0.0001351996
thetaR_last_obs_p_ci_low	0.006400394
thetaR_last_obs_p_ci_med	0.006744219
thetaR_last_obs_p_ci_up	0.007090992
R0_p_mean	1.267761
R0_p_ci_low	0.6298411
R0_p_ci_med	1.126669
R0_p_ci_up	2.640144
gamma_p_mean	0.09015428
gamma_p_ci_low	0.007754986
gamma_p_ci_med	0.05646658
gamma_p_ci_up	0.3515087
beta_p_mean	0.09698002
beta_p_ci_low	0.01052342
beta_p_ci_med	0.06797269
beta_p_ci_up	0.3489487
incidence_mean	0.00226384
incidence_ci_low	9.823482e-05
incidence_ci_median	0.0007428131
incidence_ci_up	0.009995352
thetaI_tp1_mean	0.0001850939
thetaI_tp1_ci_low	0.0001368926
thetaI_tp1_ci_med	0.0001842166
thetaI_tp1_ci_up	0.0002385754
thetaR_tp1_mean	0.005361388
thetaR_tp1_ci_low	0.005100673
thetaR_tp1_ci_med	0.005360595
thetaR_tp1_ci_up	0.00562495
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.007170095
R_tp1_ci_low	0.0032909
R_tp1_ci_med	0.006864236
R_tp1_ci_up	0.01233153
thetaI_tp2_mean	0.0002527937
thetaI_tp2_ci_low	0.0001954772
thetaI_tp2_ci_med	0.0002520118
thetaI_tp2_ci_up	0.0003144186
thetaR_tp2_mean	0.005585855
thetaR_tp2_ci_low	0.005322306
thetaR_tp2_ci_med	0.005585107
thetaR_tp2_ci_up	0.005855768
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.00790205
thetaR_max_ci_low	0.002367029
thetaR_max_ci_med	0.006944506
thetaR_max_ci_up	0.01629266
cumInf_mean	0.008398035
cumInf_ci_low	0.00237184
cumInf_ci_med	0.00698701
cumInf_ci_up	0.01819357
dthetaI_tp1_date	11/22/20
first_tp_mean	11/24/20
first_tp_ci_low	11/02/20
first_tp_ci_med	11/22/20
first_tp_ci_up	11/26/20
dthetaI_tp2_date	11/26/20
second_tp_mean	11/27/20
second_tp_ci_low	11/04/20
second_tp_ci_med	11/25/20
second_tp_ci_up	11/28/20
end_p_mean	02/01/21
end_p_ci_low	12/21/20
end_p_ci_med	01/13/21
end_p_ci_up	05/17/21
begin_str	10/30/2020
