stat	value
thetaS_last_obs_p_mean	0.9998461
thetaI_last_obs_p_mean	4.10228e-05
thetaR_last_obs_p_mean	0.0001128969
thetaS_last_obs_p_ci_low	0.9997965
thetaS_last_obs_p_ci_med	0.9998469
thetaS_last_obs_p_ci_up	0.9998906
thetaI_last_obs_p_ci_low	1.947623e-05
thetaI_last_obs_p_ci_med	4.019328e-05
thetaI_last_obs_p_ci_up	6.739431e-05
thetaR_last_obs_p_ci_low	7.501613e-05
thetaR_last_obs_p_ci_med	0.0001120596
thetaR_last_obs_p_ci_up	0.0001556662
R0_p_mean	1.52113
R0_p_ci_low	0.7520513
R0_p_ci_med	1.440646
R0_p_ci_up	2.765245
gamma_p_mean	0.1038894
gamma_p_ci_low	0.02742
gamma_p_ci_med	0.09846432
gamma_p_ci_up	0.2122307
beta_p_mean	0.1493894
beta_p_ci_low	0.03890646
beta_p_ci_med	0.143097
beta_p_ci_up	0.2967684
incidence_mean	0.1960834
incidence_ci_low	8.320762e-05
incidence_ci_median	0.0008078838
incidence_ci_up	0.8757423
thetaI_tp1_mean	0.01040552
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	2.626903e-05
thetaI_tp1_ci_up	0.1208437
thetaR_tp1_mean	0.0177037
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.0005710575
thetaR_tp1_ci_up	0.1964015
Y_tp1_mean	0.01040482
Y_tp1_ci_low	0
Y_tp1_ci_med	2.304569e-05
Y_tp1_ci_up	0.1208822
R_tp1_mean	0.01770339
R_tp1_ci_low	0
R_tp1_ci_med	0.0005707547
R_tp1_ci_up	0.1967137
thetaI_tp2_mean	0.02219429
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0
thetaI_tp2_ci_up	0.1655289
thetaR_tp2_mean	0.1061499
thetaR_tp2_ci_low	0
thetaR_tp2_ci_med	0.000914364
thetaR_tp2_ci_up	0.7690264
Y_tp2_mean	0.02219488
Y_tp2_ci_low	0
Y_tp2_ci_med	0
Y_tp2_ci_up	0.1654826
R_tp2_mean	0.106152
R_tp2_ci_low	0
R_tp2_ci_med	0.0009190053
R_tp2_ci_up	0.7689159
thetaR_max_mean	0.177176
thetaR_max_ci_low	0
thetaR_max_ci_med	0.001105235
thetaR_max_ci_up	0.850543
cumInf_mean	0.1953662
cumInf_ci_low	0
cumInf_ci_med	0.001143035
cumInf_ci_up	0.8750157
dthetaI_tp1_date	08/11/20
first_tp_mean	07/17/20
first_tp_ci_low	04/27/20
first_tp_ci_med	05/31/20
first_tp_ci_up	11/07/20
dthetaI_tp2_date	09/28/20
second_tp_mean	07/23/20
second_tp_ci_low	04/29/20
second_tp_ci_med	06/01/20
second_tp_ci_up	11/07/20
end_p_mean	09/01/20
end_p_ci_low	06/11/20
end_p_ci_med	08/26/20
end_p_ci_up	11/07/20
begin_str	04/22/2020
