stat	value
thetaS_last_obs_p_mean	0.9998649
thetaI_last_obs_p_mean	9.37345e-05
thetaR_last_obs_p_mean	4.141479e-05
thetaS_last_obs_p_ci_low	0.9998137
thetaS_last_obs_p_ci_med	0.999866
thetaS_last_obs_p_ci_up	0.9999095
thetaI_last_obs_p_ci_low	5.667552e-05
thetaI_last_obs_p_ci_med	9.265953e-05
thetaI_last_obs_p_ci_up	0.0001374178
thetaR_last_obs_p_ci_low	2.026903e-05
thetaR_last_obs_p_ci_med	4.047241e-05
thetaR_last_obs_p_ci_up	6.765239e-05
R0_p_mean	2.123754
R0_p_ci_low	1.032035
R0_p_ci_med	2.03241
R0_p_ci_up	3.757914
gamma_p_mean	0.09580848
gamma_p_ci_low	0.03577479
gamma_p_ci_med	0.09241724
gamma_p_ci_up	0.1756974
beta_p_mean	0.1950251
beta_p_ci_low	0.06298505
beta_p_ci_med	0.1912315
beta_p_ci_up	0.352025
incidence_mean	0.3210137
incidence_ci_low	0.0001427272
incidence_ci_median	0.166508
incidence_ci_up	0.9103858
thetaI_tp1_mean	0.01913565
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.00139559
thetaI_tp1_ci_up	0.1744908
thetaR_tp1_mean	0.02728978
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.002824374
thetaR_tp1_ci_up	0.2606733
Y_tp1_mean	0.01913539
Y_tp1_ci_low	0
Y_tp1_ci_med	0.001398911
Y_tp1_ci_up	0.1744785
R_tp1_mean	0.02728993
R_tp1_ci_low	0
R_tp1_ci_med	0.002825558
R_tp1_ci_up	0.2604014
thetaI_tp2_mean	0.03893016
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0.008021169
thetaI_tp2_ci_up	0.1991712
thetaR_tp2_mean	0.1544786
thetaR_tp2_ci_low	0
thetaR_tp2_ci_med	0.01822142
thetaR_tp2_ci_up	0.7998045
Y_tp2_mean	0.03892814
Y_tp2_ci_low	0
Y_tp2_ci_med	0.008025796
Y_tp2_ci_up	0.1991787
R_tp2_mean	0.154478
R_tp2_ci_low	0
R_tp2_ci_med	0.01824635
R_tp2_ci_up	0.7999503
thetaR_max_mean	0.2916059
thetaR_max_ci_low	0
thetaR_max_ci_med	0.1177288
thetaR_max_ci_up	0.8910977
cumInf_mean	0.3199887
cumInf_ci_low	0
cumInf_ci_med	0.1640574
cumInf_ci_up	0.9100185
dthetaI_tp1_date	08/08/20
first_tp_mean	08/19/20
first_tp_ci_low	05/25/20
first_tp_ci_med	08/29/20
first_tp_ci_up	11/07/20
dthetaI_tp2_date	09/20/20
second_tp_mean	08/29/20
second_tp_ci_low	05/27/20
second_tp_ci_med	09/18/20
second_tp_ci_up	11/07/20
end_p_mean	10/10/20
end_p_ci_low	06/21/20
end_p_ci_med	11/07/20
end_p_ci_up	11/07/20
begin_str	04/22/2020
