stat	value
thetaS_last_obs_p_mean	0.9999441
thetaI_last_obs_p_mean	2.222923e-05
thetaR_last_obs_p_mean	3.369016e-05
thetaS_last_obs_p_ci_low	0.9999139
thetaS_last_obs_p_ci_med	0.999945
thetaS_last_obs_p_ci_up	0.9999691
thetaI_last_obs_p_ci_low	7.572099e-06
thetaI_last_obs_p_ci_med	2.134697e-05
thetaI_last_obs_p_ci_up	4.18436e-05
thetaR_last_obs_p_ci_low	1.502795e-05
thetaR_last_obs_p_ci_med	3.284529e-05
thetaR_last_obs_p_ci_up	5.72866e-05
R0_p_mean	1.692334
R0_p_ci_low	0.8379149
R0_p_ci_med	1.609032
R0_p_ci_up	3.045455
gamma_p_mean	0.1381802
gamma_p_ci_low	0.03918341
gamma_p_ci_med	0.1312634
gamma_p_ci_up	0.2772221
beta_p_mean	0.2219459
beta_p_ci_low	0.05997559
beta_p_ci_med	0.2139361
beta_p_ci_up	0.4310482
incidence_mean	0.3065155
incidence_ci_low	5.192804e-05
incidence_ci_median	0.002632224
incidence_ci_up	0.9279111
thetaI_tp1_mean	0.01387992
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	6.656508e-05
thetaI_tp1_ci_up	0.1570448
thetaR_tp1_mean	0.02132597
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.0003464313
thetaR_tp1_ci_up	0.2503264
Y_tp1_mean	0.01387915
Y_tp1_ci_low	0
Y_tp1_ci_med	6.457119e-05
Y_tp1_ci_up	0.1570925
R_tp1_mean	0.02132592
R_tp1_ci_low	0
R_tp1_ci_med	0.0003476671
R_tp1_ci_up	0.2504613
thetaI_tp2_mean	0.02894696
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0.0001031673
thetaI_tp2_ci_up	0.1978186
thetaR_tp2_mean	0.1277179
thetaR_tp2_ci_low	0
thetaR_tp2_ci_med	0.0007579303
thetaR_tp2_ci_up	0.8161467
Y_tp2_mean	0.02894649
Y_tp2_ci_low	0
Y_tp2_ci_med	9.943885e-05
Y_tp2_ci_up	0.1978212
R_tp2_mean	0.1277182
R_tp2_ci_low	0
R_tp2_ci_med	0.0007606123
R_tp2_ci_up	0.8162052
thetaR_max_mean	0.2952151
thetaR_max_ci_low	0
thetaR_max_ci_med	0.002280846
thetaR_max_ci_up	0.9198808
cumInf_mean	0.3060188
cumInf_ci_low	0
cumInf_ci_med	0.00258941
cumInf_ci_up	0.9279398
dthetaI_tp1_date	07/22/20
first_tp_mean	07/11/20
first_tp_ci_low	04/27/20
first_tp_ci_med	06/29/20
first_tp_ci_up	11/07/20
dthetaI_tp2_date	08/23/20
second_tp_mean	07/18/20
second_tp_ci_low	04/29/20
second_tp_ci_med	07/16/20
second_tp_ci_up	11/07/20
end_p_mean	08/30/20
end_p_ci_low	06/09/20
end_p_ci_med	10/02/20
end_p_ci_up	11/07/20
begin_str	04/22/2020
