stat	value
thetaS_last_obs_p_mean	0.982798
thetaI_last_obs_p_mean	0.002856219
thetaR_last_obs_p_mean	0.01434583
thetaS_last_obs_p_ci_low	0.9822625
thetaS_last_obs_p_ci_med	0.9827986
thetaS_last_obs_p_ci_up	0.9833326
thetaI_last_obs_p_ci_low	0.002640072
thetaI_last_obs_p_ci_med	0.002854191
thetaI_last_obs_p_ci_up	0.00308366
thetaR_last_obs_p_ci_low	0.01386212
thetaR_last_obs_p_ci_med	0.01434534
thetaR_last_obs_p_ci_up	0.01483312
R0_p_mean	1.57772
R0_p_ci_low	1.235378
R0_p_ci_med	1.521565
R0_p_ci_up	2.259781
gamma_p_mean	0.07511603
gamma_p_ci_low	0.03141167
gamma_p_ci_med	0.0746771
gamma_p_ci_up	0.1217433
beta_p_mean	0.1140022
beta_p_ci_low	0.06394551
beta_p_ci_med	0.1138913
beta_p_ci_up	0.1651374
incidence_mean	0.4404525
incidence_ci_low	0.1344014
incidence_ci_median	0.4479751
incidence_ci_up	0.7166879
thetaI_tp1_mean	0.03849157
thetaI_tp1_ci_low	0.008491144
thetaI_tp1_ci_med	0.03361816
thetaI_tp1_ci_up	0.09675611
thetaR_tp1_mean	0.09819375
thetaR_tp1_ci_low	0.03461992
thetaR_tp1_ci_med	0.08972065
thetaR_tp1_ci_up	0.2097331
Y_tp1_mean	0.03849047
Y_tp1_ci_low	0.008490651
Y_tp1_ci_med	0.03361837
Y_tp1_ci_up	0.09686623
R_tp1_mean	0.09819368
R_tp1_ci_low	0.03455533
R_tp1_ci_med	0.08972285
R_tp1_ci_up	0.2096452
thetaI_tp2_mean	0.06320725
thetaI_tp2_ci_low	0.01424258
thetaI_tp2_ci_med	0.05446219
thetaI_tp2_ci_up	0.1634966
thetaR_tp2_mean	0.2717163
thetaR_tp2_ci_low	0.07188361
thetaR_tp2_ci_med	0.262735
thetaR_tp2_ci_up	0.5238586
Y_tp2_mean	0.06320512
Y_tp2_ci_low	0.01427024
Y_tp2_ci_med	0.05445764
Y_tp2_ci_up	0.1635565
R_tp2_mean	0.2717205
R_tp2_ci_low	0.07190097
R_tp2_ci_med	0.2626616
R_tp2_ci_up	0.5238109
thetaR_max_mean	0.3961746
thetaR_max_ci_low	0.1153921
thetaR_max_ci_med	0.4023097
thetaR_max_ci_up	0.6571702
cumInf_mean	0.4487921
cumInf_ci_low	0.1439826
cumInf_ci_med	0.4560165
cumInf_ci_up	0.7259709
dthetaI_tp1_date	07/25/21
first_tp_mean	07/30/21
first_tp_ci_low	04/24/21
first_tp_ci_med	07/30/21
first_tp_ci_up	09/26/21
dthetaI_tp2_date	09/09/21
second_tp_mean	08/31/21
second_tp_ci_low	05/02/21
second_tp_ci_med	09/04/21
second_tp_ci_up	10/10/21
end_p_mean	10/11/21
end_p_ci_low	10/12/21
end_p_ci_med	10/12/21
end_p_ci_up	10/12/21
begin_str	03/27/2021
