stat	value
thetaS_last_obs_p_mean	0.9751588
thetaI_last_obs_p_mean	0.004646113
thetaR_last_obs_p_mean	0.02019512
thetaS_last_obs_p_ci_low	0.9744845
thetaS_last_obs_p_ci_med	0.9751584
thetaS_last_obs_p_ci_up	0.9758366
thetaI_last_obs_p_ci_low	0.004353336
thetaI_last_obs_p_ci_med	0.004643309
thetaI_last_obs_p_ci_up	0.004954797
thetaR_last_obs_p_ci_low	0.01958653
thetaR_last_obs_p_ci_med	0.02019567
thetaR_last_obs_p_ci_up	0.02079905
R0_p_mean	1.557411
R0_p_ci_low	1.302274
R0_p_ci_med	1.529178
R0_p_ci_up	1.97925
gamma_p_mean	0.09364874
gamma_p_ci_low	0.05329102
gamma_p_ci_med	0.09370354
gamma_p_ci_up	0.1338048
beta_p_mean	0.1431695
beta_p_ci_low	0.0978414
beta_p_ci_med	0.1433874
beta_p_ci_up	0.1877044
incidence_mean	0.04924441
incidence_ci_low	0.02552009
incidence_ci_median	0.0430812
incidence_ci_up	0.1105934
thetaI_tp1_mean	0.004864685
thetaI_tp1_ci_low	0.004368909
thetaI_tp1_ci_med	0.004862065
thetaI_tp1_ci_up	0.005377619
thetaR_tp1_mean	0.0206386
thetaR_tp1_ci_low	0.01962846
thetaR_tp1_ci_med	0.02063758
thetaR_tp1_ci_up	0.02166049
Y_tp1_mean	0.004864855
Y_tp1_ci_low	0.004252311
Y_tp1_ci_med	0.004857946
Y_tp1_ci_up	0.0055165
R_tp1_mean	0.02063898
R_tp1_ci_low	0.01937836
R_tp1_ci_med	0.02063754
R_tp1_ci_up	0.02191724
thetaI_tp2_mean	0.00481679
thetaI_tp2_ci_low	0.004193187
thetaI_tp2_ci_med	0.004812424
thetaI_tp2_ci_up	0.005472049
thetaR_tp2_mean	0.02109034
thetaR_tp2_ci_low	0.01976966
thetaR_tp2_ci_med	0.02108508
thetaR_tp2_ci_up	0.02242909
Y_tp2_mean	0.004816617
Y_tp2_ci_low	0.004095483
Y_tp2_ci_med	0.004807926
Y_tp2_ci_up	0.005585813
R_tp2_mean	0.02109061
R_tp2_ci_low	0.01957402
R_tp2_ci_med	0.02108398
R_tp2_ci_up	0.0226444
thetaR_max_mean	0.05875466
thetaR_max_ci_low	0.03171386
thetaR_max_ci_med	0.05420286
thetaR_max_ci_up	0.1134949
cumInf_mean	0.06089773
cumInf_ci_low	0.03184416
cumInf_ci_med	0.05511297
cumInf_ci_up	0.1256689
dthetaI_tp1_date	05/11/21
first_tp_mean	04/26/21
first_tp_ci_low	04/18/21
first_tp_ci_med	04/26/21
first_tp_ci_up	05/07/21
dthetaI_tp2_date	05/12/21
second_tp_mean	05/08/21
second_tp_ci_low	04/30/21
second_tp_ci_med	05/07/21
second_tp_ci_up	05/12/21
end_p_mean	10/08/21
end_p_ci_low	08/29/21
end_p_ci_med	10/12/21
end_p_ci_up	10/12/21
begin_str	03/27/2021
