stat	value
thetaS_last_obs_p_mean	0.9822589
thetaI_last_obs_p_mean	0.004094414
thetaR_last_obs_p_mean	0.01364669
thetaS_last_obs_p_ci_low	0.9817153
thetaS_last_obs_p_ci_med	0.9822597
thetaS_last_obs_p_ci_up	0.9827985
thetaI_last_obs_p_ci_low	0.003835973
thetaI_last_obs_p_ci_med	0.004092436
thetaI_last_obs_p_ci_up	0.00436287
thetaR_last_obs_p_ci_low	0.01317927
thetaR_last_obs_p_ci_med	0.01364522
thetaR_last_obs_p_ci_up	0.01412077
R0_p_mean	2.353643
R0_p_ci_low	1.649694
R0_p_ci_med	2.237714
R0_p_ci_up	3.738506
gamma_p_mean	0.05529495
gamma_p_ci_low	0.02409341
gamma_p_ci_med	0.05382684
gamma_p_ci_up	0.09493817
beta_p_mean	0.121924
beta_p_ci_low	0.08163293
beta_p_ci_med	0.1210236
beta_p_ci_up	0.167373
incidence_mean	0.4842187
incidence_ci_low	0.1759499
incidence_ci_median	0.4860858
incidence_ci_up	0.782535
thetaI_tp1_mean	0.06087699
thetaI_tp1_ci_low	0.01325787
thetaI_tp1_ci_med	0.05265916
thetaI_tp1_ci_up	0.154271
thetaR_tp1_mean	0.1127565
thetaR_tp1_ci_low	0.05076758
thetaR_tp1_ci_med	0.1068055
thetaR_tp1_ci_up	0.2083584
Y_tp1_mean	0.06087755
Y_tp1_ci_low	0.01325039
Y_tp1_ci_med	0.05267103
Y_tp1_ci_up	0.1541973
R_tp1_mean	0.1127568
R_tp1_ci_low	0.05071016
R_tp1_ci_med	0.1068004
R_tp1_ci_up	0.208449
thetaI_tp2_mean	0.09792193
thetaI_tp2_ci_low	0.018376
thetaI_tp2_ci_med	0.08485713
thetaI_tp2_ci_up	0.250467
thetaR_tp2_mean	0.2972802
thetaR_tp2_ci_low	0.1113549
thetaR_tp2_ci_med	0.2894039
thetaR_tp2_ci_up	0.5249381
Y_tp2_mean	0.09791968
Y_tp2_ci_low	0.01838316
Y_tp2_ci_med	0.08486427
Y_tp2_ci_up	0.2504837
R_tp2_mean	0.2972814
R_tp2_ci_low	0.1114097
R_tp2_ci_med	0.2894379
R_tp2_ci_up	0.5248799
thetaR_max_mean	0.4048295
thetaR_max_ci_low	0.1543229
thetaR_max_ci_med	0.4049619
thetaR_max_ci_up	0.6550065
cumInf_mean	0.4930615
cumInf_ci_low	0.1841778
cumInf_ci_med	0.4947314
cumInf_ci_up	0.7928369
dthetaI_tp1_date	08/02/21
first_tp_mean	07/29/21
first_tp_ci_low	05/04/21
first_tp_ci_med	08/03/21
first_tp_ci_up	09/12/21
dthetaI_tp2_date	09/17/21
second_tp_mean	09/08/21
second_tp_ci_low	05/09/21
second_tp_ci_med	09/12/21
second_tp_ci_up	10/10/21
end_p_mean	10/12/21
end_p_ci_low	10/12/21
end_p_ci_med	10/12/21
end_p_ci_up	10/12/21
begin_str	03/27/2021
