stat	value
thetaS_last_obs_p_mean	0.9750463
thetaI_last_obs_p_mean	0.008066294
thetaR_last_obs_p_mean	0.01688744
thetaS_last_obs_p_ci_low	0.9743565
thetaS_last_obs_p_ci_med	0.9750478
thetaS_last_obs_p_ci_up	0.9757268
thetaI_last_obs_p_ci_low	0.007676161
thetaI_last_obs_p_ci_med	0.00806316
thetaI_last_obs_p_ci_up	0.008475256
thetaR_last_obs_p_ci_low	0.01633358
thetaR_last_obs_p_ci_med	0.01688649
thetaR_last_obs_p_ci_up	0.0174484
R0_p_mean	2.124468
R0_p_ci_low	1.692709
R0_p_ci_med	2.077475
R0_p_ci_up	2.8302
gamma_p_mean	0.05932771
gamma_p_ci_low	0.03562852
gamma_p_ci_med	0.05911643
gamma_p_ci_up	0.08420458
beta_p_mean	0.122994
beta_p_ci_low	0.09371843
beta_p_ci_med	0.122918
beta_p_ci_up	0.1527014
incidence_mean	0.2111258
incidence_ci_low	0.08493456
incidence_ci_median	0.1956833
incidence_ci_up	0.4229164
thetaI_tp1_mean	0.008569379
thetaI_tp1_ci_low	0.007898728
thetaI_tp1_ci_med	0.00856521
thetaI_tp1_ci_up	0.00925926
thetaR_tp1_mean	0.01738072
thetaR_tp1_ci_low	0.01644801
thetaR_tp1_ci_med	0.01737736
thetaR_tp1_ci_up	0.01833457
Y_tp1_mean	0.008569403
Y_tp1_ci_low	0.007736676
Y_tp1_ci_med	0.008560671
Y_tp1_ci_up	0.009442704
R_tp1_mean	0.01738003
R_tp1_ci_low	0.01622196
R_tp1_ci_med	0.01737389
R_tp1_ci_up	0.018573
thetaI_tp2_mean	0.03037011
thetaI_tp2_ci_low	0.003712363
thetaI_tp2_ci_med	0.02385665
thetaI_tp2_ci_up	0.09427098
thetaR_tp2_mean	0.181828
thetaR_tp2_ci_low	0.08421152
thetaR_tp2_ci_med	0.1723613
thetaR_tp2_ci_up	0.3320838
Y_tp2_mean	0.03037013
Y_tp2_ci_low	0.003699303
Y_tp2_ci_med	0.02385164
Y_tp2_ci_up	0.0942731
R_tp2_mean	0.1818246
R_tp2_ci_low	0.0842116
R_tp2_ci_med	0.1723136
R_tp2_ci_up	0.3321225
thetaR_max_mean	0.1896517
thetaR_max_ci_low	0.08600104
thetaR_max_ci_med	0.1794646
thetaR_max_ci_up	0.3491526
cumInf_mean	0.2199548
cumInf_ci_low	0.09117452
cumInf_ci_med	0.2047921
cumInf_ci_up	0.4331805
dthetaI_tp1_date	05/11/21
first_tp_mean	05/13/21
first_tp_ci_low	04/24/21
first_tp_ci_med	05/08/21
first_tp_ci_up	08/17/21
dthetaI_tp2_date	10/07/21
second_tp_mean	07/24/21
second_tp_ci_low	04/26/21
second_tp_ci_med	08/19/21
second_tp_ci_up	10/10/21
end_p_mean	10/11/21
end_p_ci_low	10/12/21
end_p_ci_med	10/12/21
end_p_ci_up	10/12/21
begin_str	03/27/2021
