stat	value
thetaS_last_obs_p_mean	0.9886602
thetaI_last_obs_p_mean	0.003039595
thetaR_last_obs_p_mean	0.00830018
thetaS_last_obs_p_ci_low	0.9882021
thetaS_last_obs_p_ci_med	0.9886615
thetaS_last_obs_p_ci_up	0.9891125
thetaI_last_obs_p_ci_low	0.002806089
thetaI_last_obs_p_ci_med	0.003037348
thetaI_last_obs_p_ci_up	0.003283427
thetaR_last_obs_p_ci_low	0.007916974
thetaR_last_obs_p_ci_med	0.008298901
thetaR_last_obs_p_ci_up	0.00868821
R0_p_mean	1.94115
R0_p_ci_low	1.414501
R0_p_ci_med	1.864586
R0_p_ci_up	2.930624
gamma_p_mean	0.05857044
gamma_p_ci_low	0.02619104
gamma_p_ci_med	0.05788842
gamma_p_ci_up	0.0952956
beta_p_mean	0.1085126
beta_p_ci_low	0.06599429
beta_p_ci_med	0.1083219
beta_p_ci_up	0.1523042
incidence_mean	0.2303968
incidence_ci_low	0.04025093
incidence_ci_median	0.2009076
incidence_ci_up	0.5702597
thetaI_tp1_mean	0.03067369
thetaI_tp1_ci_low	0.003008584
thetaI_tp1_ci_med	0.02289223
thetaI_tp1_ci_up	0.1033036
thetaR_tp1_mean	0.07929483
thetaR_tp1_ci_low	0.02583909
thetaR_tp1_ci_med	0.06997422
thetaR_tp1_ci_up	0.1859495
Y_tp1_mean	0.03067314
Y_tp1_ci_low	0.003004495
Y_tp1_ci_med	0.02287477
Y_tp1_ci_up	0.1034273
R_tp1_mean	0.07929392
R_tp1_ci_low	0.02581206
R_tp1_ci_med	0.06996963
R_tp1_ci_up	0.1861496
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1851475
thetaR_max_ci_low	0.03891343
thetaR_max_ci_med	0.1617576
thetaR_max_ci_up	0.4526893
cumInf_mean	0.2341466
cumInf_ci_low	0.04399924
cumInf_ci_med	0.204909
cumInf_ci_up	0.5738897
dthetaI_tp1_date	08/22/21
first_tp_mean	07/13/21
first_tp_ci_low	04/20/21
first_tp_ci_med	08/12/21
first_tp_ci_up	10/12/21
dthetaI_tp2_date	08/22/21
second_tp_mean	07/26/21
second_tp_ci_low	04/29/21
second_tp_ci_med	08/31/21
second_tp_ci_up	10/12/21
end_p_mean	10/11/21
end_p_ci_low	10/12/21
end_p_ci_med	10/12/21
end_p_ci_up	10/12/21
begin_str	03/27/2021
