date	value	incidence	scenario	lower_ci	upper_ci
2021-03-27	12192	NA	Observed	NA	NA
2021-03-28	12193	1	Observed	NA	NA
2021-03-29	12196	3	Observed	NA	NA
2021-03-30	12196	0	Observed	NA	NA
2021-03-31	12303	107	Observed	NA	NA
2021-04-01	12308	5	Observed	NA	NA
2021-04-02	12324	16	Observed	NA	NA
2021-04-03	12325	1	Observed	NA	NA
2021-04-04	12326	1	Observed	NA	NA
2021-04-05	12328	2	Observed	NA	NA
2021-04-06	12328	0	Observed	NA	NA
2021-04-07	12339	11	Observed	NA	NA
2021-04-08	12344	5	Observed	NA	NA
2021-04-09	12351	7	Observed	NA	NA
2021-04-10	12363	12	Observed	NA	NA
2021-04-11	12368	5	Observed	NA	NA
2021-04-12	12379	11	Observed	NA	NA
2021-04-13	12390	11	Observed	NA	NA
2021-04-14	12403	13	Observed	NA	NA
2021-04-15	12445	42	Observed	NA	NA
2021-04-16	12467	22	Observed	NA	NA
2021-04-17	12499	32	Observed	NA	NA
2021-04-18	12518	19	Observed	NA	NA
2021-04-19	12531	13	Observed	NA	NA
2021-04-20	12613	82	Observed	NA	NA
2021-04-21	12710	97	Observed	NA	NA
2021-04-22	12763	53	Observed	NA	NA
2021-04-23	12852	89	Observed	NA	NA
2021-04-24	12966	114	Observed	NA	NA
2021-04-25	13146	180	Observed	NA	NA
2021-04-26	13201	55	Observed	NA	NA
2021-04-27	13408	207	Observed	NA	NA
2021-04-28	13532	124	Observed	NA	NA
2021-04-29	13713	181	Observed	NA	NA
2021-04-30	13939	226	Observed	NA	NA
2021-05-01	14097	158	Observed	NA	NA
2021-05-02	14313	216	Observed	NA	NA
2021-05-03	14414	101	Observed	NA	NA
2021-05-04	14680	266	Observed	NA	NA
2021-05-05	14967	287	Observed	NA	NA
2021-05-06	15234	267	Observed	NA	NA
2021-05-07	15543	309	Observed	NA	NA
2021-05-08	15876	333	Observed	NA	NA
2021-05-09	16113	237	Observed	NA	NA
2021-05-10	16246	133	Observed	NA	NA
2021-05-11	16866	NA	No intervention	14779	19038
2021-05-12	17376	510	No intervention	14812	19991
2021-05-13	17937	561	No intervention	14909	21177
2021-05-14	18536	599	No intervention	15170	22301
2021-05-15	19174	638	No intervention	15293	23609
2021-05-16	19883	709	No intervention	15435	24906
2021-05-17	20661	778	No intervention	15781	26413
2021-05-18	21489	828	No intervention	15919	28389
2021-05-19	22405	916	No intervention	16272	30168
2021-05-20	23388	983	No intervention	16493	32170
2021-05-21	24462	1074	No intervention	16713	34555
2021-05-22	25620	1158	No intervention	17202	37056
2021-05-23	26869	1249	No intervention	17370	40240
2021-05-24	28238	1369	No intervention	17994	43049
2021-05-25	29723	1485	No intervention	18392	46078
2021-05-26	31326	1603	No intervention	18927	50351
2021-05-27	33090	1764	No intervention	19275	54334
2021-05-28	35014	1924	No intervention	19559	59384
2021-05-29	37112	2098	No intervention	20254	65132
2021-05-30	39367	2255	No intervention	20518	70907
2021-05-31	41809	2442	No intervention	21163	77469
2021-06-01	44477	2668	No intervention	21894	83984
2021-06-02	47351	2874	No intervention	22389	92035
2021-06-03	50493	3142	No intervention	22344	101208
2021-06-04	53879	3386	No intervention	23193	110550
2021-06-05	57571	3692	No intervention	23716	121208
2021-06-06	61589	4018	No intervention	24431	133142
2021-06-07	65980	4391	No intervention	25073	147277
2021-06-08	70704	4724	No intervention	25905	161894
2021-06-09	75816	5112	No intervention	26551	176788
2021-06-10	81303	5487	No intervention	27500	193161
2021-06-11	87303	6000	No intervention	28369	212888
2021-06-12	93729	6426	No intervention	29034	233445
2021-06-13	100690	6961	No intervention	29914	256543
2021-06-14	108119	7429	No intervention	31065	280162
2021-06-15	116169	8050	No intervention	32150	307585
2021-06-16	124772	8603	No intervention	32788	334153
2021-06-17	133981	9209	No intervention	33664	361842
2021-06-18	143847	9866	No intervention	34752	394221
2021-06-19	154370	10523	No intervention	36056	428226
2021-06-20	165535	11165	No intervention	37346	460585
2021-06-21	177432	11897	No intervention	38258	499216
2021-06-22	190109	12677	No intervention	39576	538974
2021-06-23	203484	13375	No intervention	41089	580520
2021-06-24	217573	14089	No intervention	42704	616643
2021-06-25	232403	14830	No intervention	43687	658247
2021-06-26	247981	15578	No intervention	45622	705517
2021-06-27	264310	16329	No intervention	47600	754074
2021-06-28	281313	17003	No intervention	48617	798417
2021-06-29	299137	17824	No intervention	50229	848644
2021-06-30	317645	18508	No intervention	52269	894622
2021-07-01	336771	19126	No intervention	53454	940350
2021-07-02	356543	19772	No intervention	55633	986804
2021-07-03	376908	20365	No intervention	57710	1042182
2021-07-04	397915	21007	No intervention	59436	1094265
2021-07-05	419375	21460	No intervention	61703	1142824
2021-07-06	441450	22075	No intervention	64385	1190837
2021-07-07	463971	22521	No intervention	67110	1238829
2021-07-08	486892	22921	No intervention	69490	1278575
2021-07-09	510211	23319	No intervention	72146	1329763
2021-07-10	533880	23669	No intervention	74485	1381511
2021-07-11	557775	23895	No intervention	77126	1426914
2021-07-12	581918	24143	No intervention	80521	1472611
2021-07-13	606188	24270	No intervention	81622	1517963
2021-07-14	630653	24465	No intervention	85840	1556469
2021-07-15	655120	24467	No intervention	89448	1609865
2021-07-16	679770	24650	No intervention	93654	1651352
2021-07-17	704383	24613	No intervention	95189	1691627
2021-07-18	728891	24508	No intervention	99408	1728533
2021-07-19	753332	24441	No intervention	102539	1761255
2021-07-20	777725	24393	No intervention	107003	1794541
2021-07-21	801817	24092	No intervention	109567	1835281
2021-07-22	825798	23981	No intervention	115335	1860351
2021-07-23	849499	23701	No intervention	119027	1902314
2021-07-24	872977	23478	No intervention	123934	1936796
2021-07-25	896091	23114	No intervention	125679	1975378
2021-07-26	918859	22768	No intervention	130827	2003307
2021-07-27	941399	22540	No intervention	132516	2034538
2021-07-28	963477	22078	No intervention	137442	2064515
2021-07-29	985228	21751	No intervention	144223	2089033
2021-07-30	1006639	21411	No intervention	145896	2110859
2021-07-31	1027606	20967	No intervention	150097	2135251
2021-08-01	1048237	20631	No intervention	153571	2157835
2021-08-02	1068328	20091	No intervention	158488	2184659
2021-08-03	1088064	19736	No intervention	161891	2210546
2021-08-04	1107392	19328	No intervention	166372	2233228
2021-08-05	1126200	18808	No intervention	172975	2252163
2021-08-06	1144630	18430	No intervention	175095	2262803
2021-08-07	1162522	17892	No intervention	177359	2277830
2021-08-08	1180035	17513	No intervention	178793	2297504
2021-08-09	1197045	17010	No intervention	180091	2308764
2021-08-10	1213671	16626	No intervention	184829	2322428
2021-08-11	1229906	16235	No intervention	189770	2343198
2021-08-12	1245588	15682	No intervention	194504	2356481
2021-08-13	1260847	15259	No intervention	196959	2365026
2021-08-14	1275785	14938	No intervention	201485	2379768
2021-08-15	1290209	14424	No intervention	198668	2386651
2021-08-16	1304300	14091	No intervention	200153	2391010
2021-08-17	1317930	13630	No intervention	201953	2402083
2021-08-18	1331108	13178	No intervention	204970	2411456
2021-08-19	1343955	12847	No intervention	204876	2412569
2021-08-20	1356429	12474	No intervention	205986	2419683
2021-08-21	1368523	12094	No intervention	211529	2431667
2021-08-22	1380353	11830	No intervention	211976	2449792
2021-08-23	1391756	11403	No intervention	215124	2459294
2021-08-24	1402851	11095	No intervention	218341	2458361
2021-08-25	1413570	10719	No intervention	218059	2461734
2021-08-26	1424021	10451	No intervention	221232	2473120
2021-08-27	1434172	10151	No intervention	224051	2472881
2021-08-28	1443852	9680	No intervention	228668	2482341
2021-08-29	1453241	9389	No intervention	237085	2477298
2021-08-30	1462390	9149	No intervention	239567	2481398
2021-08-31	1471238	8848	No intervention	245269	2485465
2021-09-01	1479872	8634	No intervention	248112	2485247
2021-09-02	1488259	8387	No intervention	255208	2487792
2021-09-03	1496383	8124	No intervention	261718	2494561
2021-09-04	1504315	7932	No intervention	266962	2493174
2021-09-05	1511907	7592	No intervention	267777	2495249
2021-09-06	1519238	7331	No intervention	276490	2502208
2021-09-07	1526351	7113	No intervention	281861	2505412
2021-09-08	1533286	6935	No intervention	288714	2507931
2021-09-09	1539984	6698	No intervention	295477	2505050
2021-09-10	1546433	6449	No intervention	303773	2507914
2021-09-11	1552642	6209	No intervention	309272	2513244
2021-09-12	1558784	6142	No intervention	315998	2515557
2021-09-13	1564657	5873	No intervention	326472	2515690
2021-09-14	1570337	5680	No intervention	328202	2509570
2021-09-15	1575869	5532	No intervention	339076	2506780
2021-09-16	1581189	5320	No intervention	341174	2506237
2021-09-17	1586226	5037	No intervention	359206	2504003
2021-09-18	1591146	4920	No intervention	369218	2498078
2021-09-19	1595849	4703	No intervention	370615	2494422
2021-09-20	1600465	4616	No intervention	383578	2493483
2021-09-21	1605047	4582	No intervention	389726	2490750
2021-09-22	1609389	4342	No intervention	403636	2490587
2021-09-23	1613603	4214	No intervention	413224	2490495
