stat	value
thetaS_last_obs_p_mean	0.9904452
thetaI_last_obs_p_mean	0.001273663
thetaR_last_obs_p_mean	0.008281165
thetaS_last_obs_p_ci_low	0.9900477
thetaS_last_obs_p_ci_med	0.9904459
thetaS_last_obs_p_ci_up	0.9908394
thetaI_last_obs_p_ci_low	0.001128522
thetaI_last_obs_p_ci_med	0.001272417
thetaI_last_obs_p_ci_up	0.00142552
thetaR_last_obs_p_ci_low	0.00791639
thetaR_last_obs_p_ci_med	0.008280708
thetaR_last_obs_p_ci_up	0.008650066
R0_p_mean	2.193168
R0_p_ci_low	1.360339
R0_p_ci_med	2.035753
R0_p_ci_up	3.925687
gamma_p_mean	0.06761708
gamma_p_ci_low	0.0199547
gamma_p_ci_med	0.06142445
gamma_p_ci_up	0.1491895
beta_p_mean	0.1323222
beta_p_ci_low	0.05976578
beta_p_ci_med	0.128553
beta_p_ci_up	0.2251416
incidence_mean	0.08195574
incidence_ci_low	0.005989326
incidence_ci_median	0.0404018
incidence_ci_up	0.4050915
thetaI_tp1_mean	0.01792465
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.005669975
thetaI_tp1_ci_up	0.1130893
thetaR_tp1_mean	0.04889685
thetaR_tp1_ci_low	0.01053222
thetaR_tp1_ci_med	0.03271918
thetaR_tp1_ci_up	0.1851452
Y_tp1_mean	0.01792478
Y_tp1_ci_low	0
Y_tp1_ci_med	0.005663651
Y_tp1_ci_up	0.1130274
R_tp1_mean	0.04889576
R_tp1_ci_low	0.01051193
R_tp1_ci_med	0.03271483
R_tp1_ci_up	0.1851784
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.06550688
thetaR_max_ci_low	0.01063857
thetaR_max_ci_med	0.03953564
thetaR_max_ci_up	0.2758806
cumInf_mean	0.08846254
cumInf_ci_low	0.0109357
cumInf_ci_med	0.04737533
cumInf_ci_up	0.4098239
dthetaI_tp1_date	09/23/21
first_tp_mean	07/01/21
first_tp_ci_low	04/23/21
first_tp_ci_med	05/08/21
first_tp_ci_up	10/12/21
dthetaI_tp2_date	09/23/21
second_tp_mean	07/06/21
second_tp_ci_low	04/27/21
second_tp_ci_med	05/12/21
second_tp_ci_up	10/12/21
end_p_mean	10/08/21
end_p_ci_low	08/13/21
end_p_ci_med	10/12/21
end_p_ci_up	10/12/21
begin_str	03/27/2021
