stat	value
thetaS_last_obs_p_mean	0.9418904
thetaI_last_obs_p_mean	0.0129641
thetaR_last_obs_p_mean	0.04514546
thetaS_last_obs_p_ci_low	0.9407803
thetaS_last_obs_p_ci_med	0.9418906
thetaS_last_obs_p_ci_up	0.9430008
thetaI_last_obs_p_ci_low	0.01242928
thetaI_last_obs_p_ci_med	0.01295826
thetaI_last_obs_p_ci_up	0.01353867
thetaR_last_obs_p_ci_low	0.04418401
thetaR_last_obs_p_ci_med	0.0451458
thetaR_last_obs_p_ci_up	0.04610767
R0_p_mean	2.151429
R0_p_ci_low	1.688971
R0_p_ci_med	2.088713
R0_p_ci_up	2.983468
gamma_p_mean	0.05885592
gamma_p_ci_low	0.03213513
gamma_p_ci_med	0.05853769
gamma_p_ci_up	0.0875427
beta_p_mean	0.1225901
beta_p_ci_low	0.09016198
beta_p_ci_med	0.1224275
beta_p_ci_up	0.1559424
incidence_mean	0.7574678
incidence_ci_low	0.6243362
incidence_ci_median	0.759626
incidence_ci_up	0.8771238
thetaI_tp1_mean	0.09490759
thetaI_tp1_ci_low	0.05623535
thetaI_tp1_ci_med	0.09290191
thetaI_tp1_ci_up	0.1450746
thetaR_tp1_mean	0.1516328
thetaR_tp1_ci_low	0.09869245
thetaR_tp1_ci_med	0.150152
thetaR_tp1_ci_up	0.2138251
Y_tp1_mean	0.09490575
Y_tp1_ci_low	0.05620987
Y_tp1_ci_med	0.09291689
Y_tp1_ci_up	0.1450949
R_tp1_mean	0.1516301
R_tp1_ci_low	0.0986531
R_tp1_ci_med	0.1501517
R_tp1_ci_up	0.2139086
thetaI_tp2_mean	0.1529669
thetaI_tp2_ci_low	0.0812284
thetaI_tp2_ci_med	0.1467974
thetaI_tp2_ci_up	0.2600066
thetaR_tp2_mean	0.3764544
thetaR_tp2_ci_low	0.2337357
thetaR_tp2_ci_med	0.3779113
thetaR_tp2_ci_up	0.5116524
Y_tp2_mean	0.1529665
Y_tp2_ci_low	0.08119333
Y_tp2_ci_med	0.1467771
Y_tp2_ci_up	0.2600375
R_tp2_mean	0.3764537
R_tp2_ci_low	0.233796
R_tp2_ci_med	0.3779167
R_tp2_ci_up	0.5116291
thetaR_max_mean	0.7635596
thetaR_max_ci_low	0.6366854
thetaR_max_ci_med	0.7683525
thetaR_max_ci_up	0.8629258
cumInf_mean	0.7909054
cumInf_ci_low	0.6548995
cumInf_ci_med	0.7932054
cumInf_ci_up	0.9123798
dthetaI_tp1_date	06/20/21
first_tp_mean	06/21/21
first_tp_ci_low	06/10/21
first_tp_ci_med	06/21/21
first_tp_ci_up	07/06/21
dthetaI_tp2_date	07/20/21
second_tp_mean	07/19/21
second_tp_ci_low	07/05/21
second_tp_ci_med	07/19/21
second_tp_ci_up	08/10/21
end_p_mean	10/12/21
end_p_ci_low	10/12/21
end_p_ci_med	10/12/21
end_p_ci_up	10/12/21
begin_str	03/27/2021
