stat	value
thetaS_last_obs_p_mean	0.9933089
thetaI_last_obs_p_mean	0.001054065
thetaR_last_obs_p_mean	0.005636999
thetaS_last_obs_p_ci_low	0.9929764
thetaS_last_obs_p_ci_med	0.9933097
thetaS_last_obs_p_ci_up	0.9936358
thetaI_last_obs_p_ci_low	0.0009235391
thetaI_last_obs_p_ci_med	0.001052862
thetaI_last_obs_p_ci_up	0.001190593
thetaR_last_obs_p_ci_low	0.005339025
thetaR_last_obs_p_ci_med	0.005636174
thetaR_last_obs_p_ci_up	0.005939404
R0_p_mean	2.244737
R0_p_ci_low	1.355588
R0_p_ci_med	2.086715
R0_p_ci_up	4.047898
gamma_p_mean	0.06331783
gamma_p_ci_low	0.01824286
gamma_p_ci_med	0.05728098
gamma_p_ci_up	0.141482
beta_p_mean	0.126798
beta_p_ci_low	0.05351566
beta_p_ci_med	0.1232418
beta_p_ci_up	0.2185619
incidence_mean	0.6647336
incidence_ci_low	0.07477973
incidence_ci_median	0.720404
incidence_ci_up	0.9452563
thetaI_tp1_mean	0.07098194
thetaI_tp1_ci_low	0.003837775
thetaI_tp1_ci_med	0.05248908
thetaI_tp1_ci_up	0.2373048
thetaR_tp1_mean	0.09027837
thetaR_tp1_ci_low	0.009531172
thetaR_tp1_ci_med	0.06119989
thetaR_tp1_ci_up	0.3311901
Y_tp1_mean	0.0709829
Y_tp1_ci_low	0.003829232
Y_tp1_ci_med	0.05255943
Y_tp1_ci_up	0.2372524
R_tp1_mean	0.09027912
R_tp1_ci_low	0.009542361
R_tp1_ci_med	0.06119713
R_tp1_ci_up	0.3312325
thetaI_tp2_mean	0.1284452
thetaI_tp2_ci_low	0.008541171
thetaI_tp2_ci_med	0.1097048
thetaI_tp2_ci_up	0.3493924
thetaR_tp2_mean	0.3307422
thetaR_tp2_ci_low	0.01820613
thetaR_tp2_ci_med	0.3139799
thetaR_tp2_ci_up	0.7385833
Y_tp2_mean	0.1284432
Y_tp2_ci_low	0.008504661
Y_tp2_ci_med	0.1095888
Y_tp2_ci_up	0.3494706
R_tp2_mean	0.3307416
R_tp2_ci_low	0.01821846
R_tp2_ci_med	0.3139581
R_tp2_ci_up	0.7387405
thetaR_max_mean	0.5829279
thetaR_max_ci_low	0.0475173
thetaR_max_ci_med	0.640493
thetaR_max_ci_up	0.8868188
cumInf_mean	0.6683192
cumInf_ci_low	0.07880495
cumInf_ci_med	0.7240041
cumInf_ci_up	0.949273
dthetaI_tp1_date	07/16/21
first_tp_mean	08/04/21
first_tp_ci_low	06/27/21
first_tp_ci_med	07/30/21
first_tp_ci_up	10/12/21
dthetaI_tp2_date	08/24/21
second_tp_mean	08/26/21
second_tp_ci_low	07/14/21
second_tp_ci_med	08/26/21
second_tp_ci_up	10/12/21
end_p_mean	10/11/21
end_p_ci_low	10/12/21
end_p_ci_med	10/12/21
end_p_ci_up	10/12/21
begin_str	03/27/2021
