stat	value
thetaS_last_obs_p_mean	0.9612023
thetaI_last_obs_p_mean	0.0005358126
thetaR_last_obs_p_mean	0.03826193
thetaS_last_obs_p_ci_low	0.9604346
thetaS_last_obs_p_ci_med	0.9612028
thetaS_last_obs_p_ci_up	0.961966
thetaI_last_obs_p_ci_low	0.0004463256
thetaI_last_obs_p_ci_med	0.0005348502
thetaI_last_obs_p_ci_up	0.0006309852
thetaR_last_obs_p_ci_low	0.037503
thetaR_last_obs_p_ci_med	0.03826082
thetaR_last_obs_p_ci_up	0.03902434
R0_p_mean	0.6829959
R0_p_ci_low	0.4468157
R0_p_ci_med	0.6922395
R0_p_ci_up	0.8710111
gamma_p_mean	0.1169498
gamma_p_ci_low	0.06046882
gamma_p_ci_med	0.1149248
gamma_p_ci_up	0.1847133
beta_p_mean	0.08196864
beta_p_ci_low	0.03034331
beta_p_ci_med	0.07894041
beta_p_ci_up	0.1509195
incidence_mean	0.0399891
incidence_ci_low	0.02900133
incidence_ci_median	0.03978234
incidence_ci_up	0.05223364
thetaI_tp1_mean	4.729095e-06
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	3.714293e-05
thetaR_tp1_mean	0.03998437
thetaR_tp1_ci_low	0.02899908
thetaR_tp1_ci_med	0.03977867
thetaR_tp1_ci_up	0.05222548
Y_tp1_mean	4.732905e-06
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	3.545414e-05
R_tp1_mean	0.03998274
R_tp1_ci_low	0.02894645
R_tp1_ci_med	0.03977816
R_tp1_ci_up	0.05226048
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.03998437
thetaR_max_ci_low	0.02899908
thetaR_max_ci_med	0.03977867
thetaR_max_ci_up	0.05222548
cumInf_mean	0.0399891
cumInf_ci_low	0.02900133
cumInf_ci_med	0.03978234
cumInf_ci_up	0.05223364
dthetaI_tp1_date	12/15/21
first_tp_mean	06/20/21
first_tp_ci_low	05/30/21
first_tp_ci_med	06/21/21
first_tp_ci_up	07/12/21
dthetaI_tp2_date	12/15/21
second_tp_mean	06/20/21
second_tp_ci_low	05/30/21
second_tp_ci_med	06/21/21
second_tp_ci_up	07/14/21
end_p_mean	09/24/21
end_p_ci_low	08/11/21
end_p_ci_med	09/18/21
end_p_ci_up	12/15/21
begin_str	05/30/2021
