stat	value
thetaS_last_obs_p_mean	0.9692491
thetaI_last_obs_p_mean	9.89087e-07
thetaR_last_obs_p_mean	0.03074996
thetaS_last_obs_p_ci_low	0.9685452
thetaS_last_obs_p_ci_med	0.9692501
thetaS_last_obs_p_ci_up	0.9699492
thetaI_last_obs_p_ci_low	4.643102e-08
thetaI_last_obs_p_ci_med	6.71454e-07
thetaI_last_obs_p_ci_up	3.722067e-06
thetaR_last_obs_p_ci_low	0.03005015
thetaR_last_obs_p_ci_med	0.03074891
thetaR_last_obs_p_ci_up	0.03145406
R0_p_mean	0.7280882
R0_p_ci_low	0.4039998
R0_p_ci_med	0.7027748
R0_p_ci_up	1.317328
gamma_p_mean	0.1792988
gamma_p_ci_low	0.01596711
gamma_p_ci_med	0.1678648
gamma_p_ci_up	0.423971
beta_p_mean	0.1279074
beta_p_ci_low	0.01607328
beta_p_ci_med	0.1080381
beta_p_ci_up	0.3517457
incidence_mean	0.03076294
incidence_ci_low	0.02065855
incidence_ci_median	0.03053166
incidence_ci_up	0.04217807
thetaI_tp1_mean	4.231878e-07
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0
thetaR_tp1_mean	0.03076252
thetaR_tp1_ci_low	0.02065831
thetaR_tp1_ci_med	0.03053134
thetaR_tp1_ci_up	0.04217593
Y_tp1_mean	4.31832e-07
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0
R_tp1_mean	0.03076317
R_tp1_ci_low	0.02061985
R_tp1_ci_med	0.03053342
R_tp1_ci_up	0.04222598
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.03076252
thetaR_max_ci_low	0.02065831
thetaR_max_ci_med	0.03053134
thetaR_max_ci_up	0.04217593
cumInf_mean	0.03076294
cumInf_ci_low	0.02065855
cumInf_ci_med	0.03053166
cumInf_ci_up	0.04217807
dthetaI_tp1_date	12/15/21
first_tp_mean	06/19/21
first_tp_ci_low	05/30/21
first_tp_ci_med	06/18/21
first_tp_ci_up	07/13/21
dthetaI_tp2_date	12/15/21
second_tp_mean	06/20/21
second_tp_ci_low	05/30/21
second_tp_ci_med	06/20/21
second_tp_ci_up	07/14/21
end_p_mean	07/15/21
end_p_ci_low	07/14/21
end_p_ci_med	07/15/21
end_p_ci_up	07/25/21
begin_str	05/30/2021
