date	value	incidence	scenario	lower_ci	upper_ci
2021-05-30	7928	NA	Observed	NA	NA
2021-05-31	8077	149	Observed	NA	NA
2021-06-01	8166	89	Observed	NA	NA
2021-06-02	8335	169	Observed	NA	NA
2021-06-03	8479	144	Observed	NA	NA
2021-06-04	8568	89	Observed	NA	NA
2021-06-05	8667	99	Observed	NA	NA
2021-06-06	8737	70	Observed	NA	NA
2021-06-07	8775	38	Observed	NA	NA
2021-06-08	8874	99	Observed	NA	NA
2021-06-09	9002	128	Observed	NA	NA
2021-06-10	9073	71	Observed	NA	NA
2021-06-11	9122	49	Observed	NA	NA
2021-06-12	9175	53	Observed	NA	NA
2021-06-13	9209	34	Observed	NA	NA
2021-06-14	9236	27	Observed	NA	NA
2021-06-15	9297	61	Observed	NA	NA
2021-06-16	9339	42	Observed	NA	NA
2021-06-17	9377	38	Observed	NA	NA
2021-06-18	9392	15	Observed	NA	NA
2021-06-19	9430	38	Observed	NA	NA
2021-06-20	9443	13	Observed	NA	NA
2021-06-21	9471	28	Observed	NA	NA
2021-06-22	9504	33	Observed	NA	NA
2021-06-23	9559	55	Observed	NA	NA
2021-06-24	9601	42	Observed	NA	NA
2021-06-25	9632	31	Observed	NA	NA
2021-06-26	9659	27	Observed	NA	NA
2021-06-27	9687	28	Observed	NA	NA
2021-06-28	9715	28	Observed	NA	NA
2021-06-29	9742	27	Observed	NA	NA
2021-06-30	9770	28	Observed	NA	NA
2021-07-01	9808	38	Observed	NA	NA
2021-07-02	9843	35	Observed	NA	NA
2021-07-03	9861	18	Observed	NA	NA
2021-07-04	9900	39	Observed	NA	NA
2021-07-05	9936	36	Observed	NA	NA
2021-07-06	9947	11	Observed	NA	NA
2021-07-07	9965	18	Observed	NA	NA
2021-07-08	9980	15	Observed	NA	NA
2021-07-09	10002	22	Observed	NA	NA
2021-07-10	10011	9	Observed	NA	NA
2021-07-11	10013	2	Observed	NA	NA
2021-07-12	10020	7	Observed	NA	NA
2021-07-13	10031	11	Observed	NA	NA
2021-07-14	10045	NA	No intervention	9738	10361
2021-07-15	10058	13	No intervention	9683	10444
2021-07-16	10071	13	No intervention	9639	10515
2021-07-17	10082	11	No intervention	9600	10577
2021-07-18	10093	11	No intervention	9570	10634
2021-07-19	10103	10	No intervention	9542	10688
2021-07-20	10112	9	No intervention	9514	10734
2021-07-21	10120	8	No intervention	9488	10779
2021-07-22	10128	8	No intervention	9466	10821
2021-07-23	10136	8	No intervention	9442	10861
2021-07-24	10142	6	No intervention	9420	10898
2021-07-25	10148	6	No intervention	9399	10934
2021-07-26	10154	6	No intervention	9376	10965
2021-07-27	10159	5	No intervention	9359	10998
2021-07-28	10164	5	No intervention	9339	11025
2021-07-29	10169	5	No intervention	9323	11055
2021-07-30	10173	4	No intervention	9306	11088
2021-07-31	10177	4	No intervention	9287	11114
2021-08-01	10182	5	No intervention	9271	11140
2021-08-02	10185	3	No intervention	9254	11168
2021-08-03	10188	3	No intervention	9240	11193
2021-08-04	10192	4	No intervention	9222	11213
2021-08-05	10195	3	No intervention	9206	11239
2021-08-06	10197	2	No intervention	9191	11261
2021-08-07	10199	2	No intervention	9177	11280
2021-08-08	10202	3	No intervention	9155	11305
2021-08-09	10204	2	No intervention	9142	11324
2021-08-10	10206	2	No intervention	9126	11349
2021-08-11	10208	2	No intervention	9112	11372
2021-08-12	10210	2	No intervention	9098	11386
2021-08-13	10211	1	No intervention	9085	11401
2021-08-14	10212	1	No intervention	9072	11422
2021-08-15	10213	1	No intervention	9053	11437
2021-08-16	10215	2	No intervention	9040	11458
2021-08-17	10216	1	No intervention	9024	11479
2021-08-18	10217	1	No intervention	9007	11495
2021-08-19	10218	1	No intervention	8992	11517
2021-08-20	10219	1	No intervention	8982	11533
2021-08-21	10220	1	No intervention	8968	11546
2021-08-22	10221	1	No intervention	8953	11562
2021-08-23	10222	1	No intervention	8939	11579
2021-08-24	10222	0	No intervention	8924	11590
2021-08-25	10223	1	No intervention	8913	11606
2021-08-26	10224	1	No intervention	8902	11625
2021-08-27	10225	1	No intervention	8883	11635
2021-08-28	10225	0	No intervention	8868	11652
2021-08-29	10225	0	No intervention	8858	11669
2021-08-30	10226	1	No intervention	8846	11685
2021-08-31	10226	0	No intervention	8831	11698
2021-09-01	10227	1	No intervention	8817	11713
2021-09-02	10227	0	No intervention	8804	11724
2021-09-03	10227	0	No intervention	8793	11742
2021-09-04	10227	0	No intervention	8781	11753
2021-09-05	10228	1	No intervention	8771	11767
2021-09-06	10228	0	No intervention	8757	11781
2021-09-07	10228	0	No intervention	8749	11792
2021-09-08	10229	1	No intervention	8733	11804
2021-09-09	10229	0	No intervention	8723	11815
2021-09-10	10229	0	No intervention	8715	11831
2021-09-11	10230	1	No intervention	8700	11845
2021-09-12	10230	0	No intervention	8690	11861
2021-09-13	10230	0	No intervention	8677	11872
2021-09-14	10230	0	No intervention	8666	11884
2021-09-15	10230	0	No intervention	8657	11899
2021-09-16	10230	0	No intervention	8647	11910
2021-09-17	10231	1	No intervention	8633	11921
2021-09-18	10231	0	No intervention	8617	11932
2021-09-19	10231	0	No intervention	8608	11947
2021-09-20	10231	0	No intervention	8597	11958
2021-09-21	10231	0	No intervention	8585	11969
2021-09-22	10231	0	No intervention	8575	11982
2021-09-23	10231	0	No intervention	8564	11996
2021-09-24	10232	1	No intervention	8557	12006
2021-09-25	10232	0	No intervention	8547	12022
2021-09-26	10232	0	No intervention	8539	12033
2021-09-27	10232	0	No intervention	8523	12045
2021-09-28	10231	-1	No intervention	8513	12057
2021-09-29	10231	0	No intervention	8508	12068
2021-09-30	10231	0	No intervention	8489	12077
2021-10-01	10231	0	No intervention	8480	12087
2021-10-02	10231	0	No intervention	8472	12099
2021-10-03	10231	0	No intervention	8457	12104
2021-10-04	10232	1	No intervention	8446	12118
2021-10-05	10232	0	No intervention	8441	12128
2021-10-06	10232	0	No intervention	8428	12145
2021-10-07	10233	1	No intervention	8417	12154
2021-10-08	10233	0	No intervention	8407	12161
2021-10-09	10233	0	No intervention	8402	12174
2021-10-10	10233	0	No intervention	8389	12180
2021-10-11	10233	0	No intervention	8379	12189
2021-10-12	10233	0	No intervention	8367	12201
2021-10-13	10233	0	No intervention	8356	12215
2021-10-14	10233	0	No intervention	8346	12225
2021-10-15	10233	0	No intervention	8336	12238
2021-10-16	10233	0	No intervention	8325	12247
2021-10-17	10233	0	No intervention	8315	12256
2021-10-18	10234	1	No intervention	8310	12264
2021-10-19	10233	-1	No intervention	8297	12274
2021-10-20	10233	0	No intervention	8279	12286
2021-10-21	10233	0	No intervention	8272	12301
2021-10-22	10233	0	No intervention	8264	12306
2021-10-23	10234	1	No intervention	8257	12316
2021-10-24	10234	0	No intervention	8251	12328
2021-10-25	10234	0	No intervention	8242	12343
2021-10-26	10234	0	No intervention	8232	12357
2021-10-27	10234	0	No intervention	8225	12361
2021-10-28	10234	0	No intervention	8211	12370
2021-10-29	10234	0	No intervention	8206	12384
2021-10-30	10233	-1	No intervention	8197	12389
2021-10-31	10234	1	No intervention	8187	12404
2021-11-01	10233	-1	No intervention	8180	12412
2021-11-02	10234	1	No intervention	8172	12418
2021-11-03	10234	0	No intervention	8165	12427
2021-11-04	10234	0	No intervention	8157	12438
2021-11-05	10234	0	No intervention	8147	12453
2021-11-06	10234	0	No intervention	8137	12465
2021-11-07	10234	0	No intervention	8125	12474
2021-11-08	10234	0	No intervention	8116	12489
2021-11-09	10234	0	No intervention	8110	12490
2021-11-10	10234	0	No intervention	8101	12502
2021-11-11	10234	0	No intervention	8097	12511
2021-11-12	10234	0	No intervention	8083	12518
2021-11-13	10234	0	No intervention	8076	12529
2021-11-14	10234	0	No intervention	8069	12538
2021-11-15	10234	0	No intervention	8060	12546
2021-11-16	10234	0	No intervention	8062	12551
2021-11-17	10234	0	No intervention	8050	12561
2021-11-18	10234	0	No intervention	8042	12572
2021-11-19	10234	0	No intervention	8032	12586
2021-11-20	10234	0	No intervention	8028	12592
2021-11-21	10234	0	No intervention	8020	12601
2021-11-22	10234	0	No intervention	8014	12612
2021-11-23	10234	0	No intervention	8003	12623
2021-11-24	10233	-1	No intervention	7994	12624
2021-11-25	10233	0	No intervention	7984	12635
2021-11-26	10233	0	No intervention	7973	12646
2021-11-27	10233	0	No intervention	7972	12650
2021-11-28	10233	0	No intervention	7964	12660
2021-11-29	10233	0	No intervention	7953	12669
2021-11-30	10233	0	No intervention	7945	12682
2021-12-01	10232	-1	No intervention	7939	12698
2021-12-02	10233	1	No intervention	7931	12699
2021-12-03	10232	-1	No intervention	7920	12713
2021-12-04	10232	0	No intervention	7910	12728
2021-12-05	10232	0	No intervention	7906	12731
2021-12-06	10232	0	No intervention	7896	12740
2021-12-07	10232	0	No intervention	7891	12749
2021-12-08	10233	1	No intervention	7880	12755
2021-12-09	10232	-1	No intervention	7876	12765
2021-12-10	10232	0	No intervention	7865	12773
2021-12-11	10232	0	No intervention	7859	12783
2021-12-12	10232	0	No intervention	7849	12790
2021-12-13	10232	0	No intervention	7843	12799
2021-12-14	10232	0	No intervention	7841	12806
2021-12-15	10232	0	No intervention	7832	12816
