stat	value
thetaS_last_obs_p_mean	0.943772
thetaI_last_obs_p_mean	7.494239e-05
thetaR_last_obs_p_mean	0.05615302
thetaS_last_obs_p_ci_low	0.9428461
thetaS_last_obs_p_ci_med	0.9437733
thetaS_last_obs_p_ci_up	0.9446922
thetaI_last_obs_p_ci_low	4.427145e-05
thetaI_last_obs_p_ci_med	7.391944e-05
thetaI_last_obs_p_ci_up	0.0001114441
thetaR_last_obs_p_ci_low	0.05523282
thetaR_last_obs_p_ci_med	0.05615186
thetaR_last_obs_p_ci_up	0.05707958
R0_p_mean	0.6511535
R0_p_ci_low	0.3902655
R0_p_ci_med	0.6591894
R0_p_ci_up	0.8696484
gamma_p_mean	0.2186654
gamma_p_ci_low	0.09735995
gamma_p_ci_med	0.2074598
gamma_p_ci_up	0.4032915
beta_p_mean	0.1488973
beta_p_ci_low	0.04390713
beta_p_ci_med	0.1346336
beta_p_ci_up	0.3345212
incidence_mean	0.0563806
incidence_ci_low	0.04306841
incidence_ci_median	0.05618442
incidence_ci_up	0.07086364
thetaI_tp1_mean	1.101985e-07
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0
thetaR_tp1_mean	0.05638049
thetaR_tp1_ci_low	0.04306841
thetaR_tp1_ci_med	0.05618424
thetaR_tp1_ci_up	0.07086364
Y_tp1_mean	1.124719e-07
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0
R_tp1_mean	0.05637899
R_tp1_ci_low	0.04302711
R_tp1_ci_med	0.0561806
R_tp1_ci_up	0.07090438
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.05638049
thetaR_max_ci_low	0.04306841
thetaR_max_ci_med	0.05618424
thetaR_max_ci_up	0.07086364
cumInf_mean	0.0563806
cumInf_ci_low	0.04306841
cumInf_ci_med	0.05618442
cumInf_ci_up	0.07086364
dthetaI_tp1_date	12/15/21
first_tp_mean	06/24/21
first_tp_ci_low	05/30/21
first_tp_ci_med	06/24/21
first_tp_ci_up	07/13/21
dthetaI_tp2_date	12/15/21
second_tp_mean	06/25/21
second_tp_ci_low	05/30/21
second_tp_ci_med	06/24/21
second_tp_ci_up	07/14/21
end_p_mean	08/05/21
end_p_ci_low	07/20/21
end_p_ci_med	08/01/21
end_p_ci_up	09/14/21
begin_str	05/30/2021
