stat	value
thetaS_last_obs_p_mean	0.9076065
thetaI_last_obs_p_mean	0.003390823
thetaR_last_obs_p_mean	0.0890027
thetaS_last_obs_p_ci_low	0.9063685
thetaS_last_obs_p_ci_med	0.9076077
thetaS_last_obs_p_ci_up	0.9088403
thetaI_last_obs_p_ci_low	0.003136678
thetaI_last_obs_p_ci_med	0.003390611
thetaI_last_obs_p_ci_up	0.00364629
thetaR_last_obs_p_ci_low	0.08778844
thetaR_last_obs_p_ci_med	0.08900259
thetaR_last_obs_p_ci_up	0.09020973
R0_p_mean	0.9005481
R0_p_ci_low	0.6914038
R0_p_ci_med	0.9110844
R0_p_ci_up	1.046457
gamma_p_mean	0.1081554
gamma_p_ci_low	0.05229717
gamma_p_ci_med	0.1079041
gamma_p_ci_up	0.1656931
beta_p_mean	0.09867314
beta_p_ci_low	0.03924776
beta_p_ci_med	0.09813943
beta_p_ci_up	0.1617876
incidence_mean	0.1081808
incidence_ci_low	0.08394319
incidence_ci_median	0.1072211
incidence_ci_up	0.1383503
thetaI_tp1_mean	0.003309345
thetaI_tp1_ci_low	0.003100132
thetaI_tp1_ci_med	0.003308581
thetaI_tp1_ci_up	0.003523059
thetaR_tp1_mean	0.08726113
thetaR_tp1_ci_low	0.08625195
thetaR_tp1_ci_med	0.08726063
thetaR_tp1_ci_up	0.08827736
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.1024567
R_tp1_ci_low	0.08650065
R_tp1_ci_med	0.1009683
R_tp1_ci_up	0.1270895
thetaI_tp2_mean	0.003384223
thetaI_tp2_ci_low	0.003166512
thetaI_tp2_ci_med	0.003383364
thetaI_tp2_ci_up	0.00360719
thetaR_tp2_mean	0.08866478
thetaR_tp2_ci_low	0.08761587
thetaR_tp2_ci_med	0.08866369
thetaR_tp2_ci_up	0.08971687
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1079239
thetaR_max_ci_low	0.08384104
thetaR_max_ci_med	0.1070186
thetaR_max_ci_up	0.1376079
cumInf_mean	0.1081808
cumInf_ci_low	0.08394319
cumInf_ci_med	0.1072211
cumInf_ci_up	0.1383503
dthetaI_tp1_date	07/08/21
first_tp_mean	07/06/21
first_tp_ci_low	06/28/21
first_tp_ci_med	07/07/21
first_tp_ci_up	07/12/21
dthetaI_tp2_date	07/12/21
second_tp_mean	07/08/21
second_tp_ci_low	06/29/21
second_tp_ci_med	07/10/21
second_tp_ci_up	07/14/21
end_p_mean	12/01/21
end_p_ci_low	10/05/21
end_p_ci_med	12/15/21
end_p_ci_up	12/15/21
begin_str	05/30/2021
