date	value	incidence	scenario	lower_ci	upper_ci
2021-05-30	10079	NA	Observed	NA	NA
2021-05-31	10142	63	Observed	NA	NA
2021-06-01	10173	31	Observed	NA	NA
2021-06-02	10190	17	Observed	NA	NA
2021-06-03	10217	27	Observed	NA	NA
2021-06-04	10264	47	Observed	NA	NA
2021-06-05	10278	14	Observed	NA	NA
2021-06-06	10284	6	Observed	NA	NA
2021-06-07	10285	1	Observed	NA	NA
2021-06-08	10293	8	Observed	NA	NA
2021-06-09	10304	11	Observed	NA	NA
2021-06-10	10314	10	Observed	NA	NA
2021-06-11	10322	8	Observed	NA	NA
2021-06-12	10327	5	Observed	NA	NA
2021-06-13	10327	0	Observed	NA	NA
2021-06-14	10328	1	Observed	NA	NA
2021-06-15	10336	8	Observed	NA	NA
2021-06-16	10344	8	Observed	NA	NA
2021-06-17	10357	13	Observed	NA	NA
2021-06-18	10364	7	Observed	NA	NA
2021-06-19	10374	10	Observed	NA	NA
2021-06-20	10377	3	Observed	NA	NA
2021-06-21	10380	3	Observed	NA	NA
2021-06-22	10383	3	Observed	NA	NA
2021-06-23	10386	3	Observed	NA	NA
2021-06-24	10389	3	Observed	NA	NA
2021-06-25	10393	4	Observed	NA	NA
2021-06-26	10396	3	Observed	NA	NA
2021-06-27	10402	6	Observed	NA	NA
2021-06-28	10410	8	Observed	NA	NA
2021-06-29	10418	8	Observed	NA	NA
2021-06-30	10423	5	Observed	NA	NA
2021-07-01	10424	1	Observed	NA	NA
2021-07-02	10428	4	Observed	NA	NA
2021-07-03	10430	2	Observed	NA	NA
2021-07-04	10432	2	Observed	NA	NA
2021-07-05	10432	0	Observed	NA	NA
2021-07-06	10438	6	Observed	NA	NA
2021-07-07	10441	3	Observed	NA	NA
2021-07-08	10442	1	Observed	NA	NA
2021-07-09	10443	1	Observed	NA	NA
2021-07-10	10447	4	Observed	NA	NA
2021-07-11	10449	2	Observed	NA	NA
2021-07-12	10451	2	Observed	NA	NA
2021-07-13	10452	1	Observed	NA	NA
2021-07-14	10453	NA	No intervention	9969	10948
2021-07-15	10453	0	No intervention	9890	11036
2021-07-16	10453	0	No intervention	9822	11103
2021-07-17	10454	1	No intervention	9760	11167
2021-07-18	10454	0	No intervention	9702	11234
2021-07-19	10454	0	No intervention	9649	11284
2021-07-20	10454	0	No intervention	9600	11334
2021-07-21	10454	0	No intervention	9550	11384
2021-07-22	10454	0	No intervention	9507	11430
2021-07-23	10454	0	No intervention	9465	11481
2021-07-24	10454	0	No intervention	9424	11523
2021-07-25	10454	0	No intervention	9387	11565
2021-07-26	10454	0	No intervention	9348	11610
2021-07-27	10454	0	No intervention	9312	11643
2021-07-28	10454	0	No intervention	9282	11683
2021-07-29	10454	0	No intervention	9250	11714
2021-07-30	10454	0	No intervention	9213	11751
2021-07-31	10455	1	No intervention	9186	11787
2021-08-01	10455	0	No intervention	9150	11824
2021-08-02	10455	0	No intervention	9121	11859
2021-08-03	10455	0	No intervention	9094	11892
2021-08-04	10455	0	No intervention	9058	11924
2021-08-05	10454	-1	No intervention	9033	11951
2021-08-06	10455	1	No intervention	9004	11989
2021-08-07	10454	-1	No intervention	8973	12015
2021-08-08	10454	0	No intervention	8947	12047
2021-08-09	10455	1	No intervention	8922	12083
2021-08-10	10455	0	No intervention	8894	12103
2021-08-11	10455	0	No intervention	8861	12124
2021-08-12	10454	-1	No intervention	8840	12163
2021-08-13	10454	0	No intervention	8816	12193
2021-08-14	10454	0	No intervention	8795	12215
2021-08-15	10453	-1	No intervention	8765	12238
2021-08-16	10453	0	No intervention	8741	12260
2021-08-17	10453	0	No intervention	8723	12289
2021-08-18	10453	0	No intervention	8704	12320
2021-08-19	10453	0	No intervention	8685	12343
2021-08-20	10453	0	No intervention	8656	12363
2021-08-21	10453	0	No intervention	8643	12393
2021-08-22	10453	0	No intervention	8620	12410
2021-08-23	10453	0	No intervention	8596	12436
2021-08-24	10453	0	No intervention	8579	12469
2021-08-25	10453	0	No intervention	8554	12490
2021-08-26	10453	0	No intervention	8535	12507
2021-08-27	10452	-1	No intervention	8514	12534
2021-08-28	10452	0	No intervention	8491	12558
2021-08-29	10453	1	No intervention	8467	12575
2021-08-30	10453	0	No intervention	8451	12600
2021-08-31	10454	1	No intervention	8432	12613
2021-09-01	10453	-1	No intervention	8413	12648
2021-09-02	10453	0	No intervention	8390	12665
2021-09-03	10453	0	No intervention	8367	12688
2021-09-04	10453	0	No intervention	8356	12706
2021-09-05	10453	0	No intervention	8331	12721
2021-09-06	10453	0	No intervention	8321	12749
2021-09-07	10453	0	No intervention	8305	12774
2021-09-08	10453	0	No intervention	8285	12790
2021-09-09	10454	1	No intervention	8269	12813
2021-09-10	10454	0	No intervention	8250	12837
2021-09-11	10454	0	No intervention	8233	12849
2021-09-12	10454	0	No intervention	8216	12868
2021-09-13	10454	0	No intervention	8200	12897
2021-09-14	10454	0	No intervention	8185	12915
2021-09-15	10454	0	No intervention	8166	12922
2021-09-16	10455	1	No intervention	8155	12941
2021-09-17	10455	0	No intervention	8141	12966
2021-09-18	10455	0	No intervention	8119	12983
2021-09-19	10456	1	No intervention	8101	13005
2021-09-20	10456	0	No intervention	8090	13024
2021-09-21	10457	1	No intervention	8073	13045
2021-09-22	10457	0	No intervention	8061	13067
2021-09-23	10456	-1	No intervention	8047	13087
2021-09-24	10456	0	No intervention	8030	13099
2021-09-25	10455	-1	No intervention	8019	13125
2021-09-26	10456	1	No intervention	8003	13147
2021-09-27	10456	0	No intervention	7981	13158
2021-09-28	10455	-1	No intervention	7965	13183
2021-09-29	10455	0	No intervention	7944	13203
2021-09-30	10455	0	No intervention	7930	13214
2021-10-01	10455	0	No intervention	7917	13237
2021-10-02	10455	0	No intervention	7896	13248
2021-10-03	10455	0	No intervention	7882	13273
2021-10-04	10456	1	No intervention	7875	13290
2021-10-05	10455	-1	No intervention	7859	13302
2021-10-06	10454	-1	No intervention	7846	13322
2021-10-07	10455	1	No intervention	7835	13343
2021-10-08	10455	0	No intervention	7820	13359
2021-10-09	10455	0	No intervention	7810	13373
2021-10-10	10455	0	No intervention	7792	13393
2021-10-11	10455	0	No intervention	7775	13405
2021-10-12	10455	0	No intervention	7760	13422
2021-10-13	10455	0	No intervention	7743	13443
2021-10-14	10455	0	No intervention	7733	13458
2021-10-15	10455	0	No intervention	7716	13473
2021-10-16	10456	1	No intervention	7708	13486
2021-10-17	10456	0	No intervention	7695	13496
2021-10-18	10456	0	No intervention	7685	13511
2021-10-19	10456	0	No intervention	7666	13530
2021-10-20	10456	0	No intervention	7658	13550
2021-10-21	10457	1	No intervention	7640	13573
2021-10-22	10457	0	No intervention	7625	13583
2021-10-23	10457	0	No intervention	7617	13599
2021-10-24	10457	0	No intervention	7604	13611
2021-10-25	10457	0	No intervention	7588	13633
2021-10-26	10457	0	No intervention	7581	13651
2021-10-27	10457	0	No intervention	7567	13663
2021-10-28	10457	0	No intervention	7557	13682
2021-10-29	10458	1	No intervention	7542	13705
2021-10-30	10457	-1	No intervention	7522	13709
2021-10-31	10457	0	No intervention	7506	13734
2021-11-01	10458	1	No intervention	7497	13745
2021-11-02	10458	0	No intervention	7486	13760
2021-11-03	10457	-1	No intervention	7473	13775
2021-11-04	10457	0	No intervention	7460	13790
2021-11-05	10457	0	No intervention	7456	13818
2021-11-06	10457	0	No intervention	7440	13815
2021-11-07	10457	0	No intervention	7426	13831
2021-11-08	10457	0	No intervention	7415	13839
2021-11-09	10457	0	No intervention	7393	13866
2021-11-10	10457	0	No intervention	7390	13882
2021-11-11	10457	0	No intervention	7374	13893
2021-11-12	10457	0	No intervention	7367	13904
2021-11-13	10457	0	No intervention	7354	13924
2021-11-14	10457	0	No intervention	7349	13933
2021-11-15	10457	0	No intervention	7334	13931
2021-11-16	10457	0	No intervention	7319	13966
2021-11-17	10457	0	No intervention	7317	13978
2021-11-18	10457	0	No intervention	7305	13989
2021-11-19	10457	0	No intervention	7289	13997
2021-11-20	10457	0	No intervention	7277	14014
2021-11-21	10457	0	No intervention	7258	14029
2021-11-22	10457	0	No intervention	7255	14037
2021-11-23	10457	0	No intervention	7238	14051
2021-11-24	10457	0	No intervention	7228	14069
2021-11-25	10457	0	No intervention	7225	14078
2021-11-26	10457	0	No intervention	7210	14093
2021-11-27	10457	0	No intervention	7203	14114
2021-11-28	10457	0	No intervention	7190	14138
2021-11-29	10457	0	No intervention	7182	14145
