Dates	variable	value	upper_ci	color	type
2020-03-15	True	NA	NA	Observed	solid
2020-03-16	True	0	NA	Observed	solid
2020-03-17	True	0	NA	Observed	solid
2020-03-18	True	0	NA	Observed	solid
2020-03-19	True	0	NA	Observed	solid
2020-03-20	True	0	NA	Observed	solid
2020-03-21	True	0	NA	Observed	solid
2020-03-22	True	2	NA	Observed	solid
2020-03-23	True	1	NA	Observed	solid
2020-03-23	mod_2	499	NA	Soc. Dist. + Travel Ban	solid
2020-03-23	mod_2_up	499	NA	NA	solid
2020-03-23	mod_3	499	NA	No Intervention	solid
2020-03-23	mod_3_up	499	NA	NA	solid
2020-03-23	mod_4	499	NA	Moderate return	solid
2020-03-23	mod_4_up	499	NA	NA	solid
2020-03-23	mod_5	499	NA	Normal (pre-intervention)	solid
2020-03-23	mod_5_up	499	NA	NA	solid
2020-03-23	mod_6	499	NA	Cautious return	solid
2020-03-23	mod_6_up	499	NA	NA	solid
2020-03-24	True	0	NA	Observed	solid
2020-03-25	True	1	NA	Observed	solid
2020-03-26	True	3	NA	Observed	solid
2020-03-27	True	2	NA	Observed	solid
2020-03-28	True	2	NA	Observed	solid
2020-03-29	True	4	NA	Observed	solid
2020-03-30	True	0	NA	Observed	solid
2020-03-31	True	6	NA	Observed	solid
2020-04-01	True	3	NA	Observed	solid
2020-04-02	True	5	NA	Observed	solid
2020-04-03	True	2	NA	Observed	solid
2020-04-04	True	1	NA	Observed	solid
2020-04-05	True	0	NA	Observed	solid
2020-04-06	True	0	NA	Observed	solid
2020-04-07	True	6	NA	Observed	solid
2020-04-08	True	1	NA	Observed	solid
2020-04-09	True	19	NA	Observed	solid
2020-04-10	True	2	NA	Observed	solid
2020-04-11	True	4	NA	Observed	solid
2020-04-12	True	0	NA	Observed	solid
2020-04-13	True	2	NA	Observed	solid
2020-04-14	True	0	NA	Observed	solid
2020-04-15	True	6	NA	Observed	solid
2020-04-16	True	11	NA	Observed	solid
2020-04-17	True	2	NA	Observed	solid
2020-04-18	True	1	NA	Observed	solid
2020-04-19	True	10	NA	Observed	solid
2020-04-20	True	17	NA	Observed	solid
2020-04-21	True	13	NA	Observed	solid
2020-04-22	True	17	NA	Observed	solid
2020-04-23	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid
2020-04-23	mod_3	NA	NA	No Intervention	solid
2020-04-23	mod_4	NA	NA	Moderate return	solid
2020-04-23	mod_5	NA	NA	Normal (pre-intervention)	solid
2020-04-23	mod_6	NA	NA	Cautious return	solid
2020-04-24	mod_2	13	84	Soc. Dist. + Travel Ban	solid
2020-04-24	mod_3	22	120	No Intervention	solid
2020-04-24	mod_4	7	64	Moderate return	solid
2020-04-24	mod_5	7	34	Normal (pre-intervention)	solid
2020-04-24	mod_6	7	45	Cautious return	solid
2020-04-25	mod_2	13	78	Soc. Dist. + Travel Ban	solid
2020-04-25	mod_3	25	134	No Intervention	solid
2020-04-25	mod_4	7	41	Moderate return	solid
2020-04-25	mod_5	8	55	Normal (pre-intervention)	solid
2020-04-25	mod_6	8	49	Cautious return	solid
2020-04-26	mod_2	16	89	Soc. Dist. + Travel Ban	solid
2020-04-26	mod_3	30	180	No Intervention	solid
2020-04-26	mod_4	8	49	Moderate return	solid
2020-04-26	mod_5	7	67	Normal (pre-intervention)	solid
2020-04-26	mod_6	7	53	Cautious return	solid
2020-04-27	mod_2	16	97	Soc. Dist. + Travel Ban	solid
2020-04-27	mod_3	36	202	No Intervention	solid
2020-04-27	mod_4	7	54	Moderate return	solid
2020-04-27	mod_5	7	36	Normal (pre-intervention)	solid
2020-04-27	mod_6	7	50	Cautious return	solid
2020-04-28	mod_2	18	108	Soc. Dist. + Travel Ban	solid
2020-04-28	mod_3	43	247	No Intervention	solid
2020-04-28	mod_4	7	53	Moderate return	solid
2020-04-28	mod_5	7	52	Normal (pre-intervention)	solid
2020-04-28	mod_6	7	51	Cautious return	solid
2020-04-29	mod_2	19	121	Soc. Dist. + Travel Ban	solid
2020-04-29	mod_3	53	345	No Intervention	solid
2020-04-29	mod_4	7	52	Moderate return	solid
2020-04-29	mod_5	7	68	Normal (pre-intervention)	solid
2020-04-29	mod_6	7	58	Cautious return	solid
2020-04-30	mod_2	22	157	Soc. Dist. + Travel Ban	solid
2020-04-30	mod_3	65	421	No Intervention	solid
2020-04-30	mod_4	7	54	Moderate return	solid
2020-04-30	mod_5	7	53	Normal (pre-intervention)	solid
2020-04-30	mod_6	7	44	Cautious return	solid
2020-05-01	mod_2	25	177	Soc. Dist. + Travel Ban	solid
2020-05-01	mod_3	83	561	No Intervention	solid
2020-05-01	mod_4	8	61	Moderate return	solid
2020-05-01	mod_5	8	52	Normal (pre-intervention)	solid
2020-05-01	mod_6	7	66	Cautious return	solid
2020-05-02	mod_2	27	196	Soc. Dist. + Travel Ban	solid
2020-05-02	mod_3	107	700	No Intervention	solid
2020-05-02	mod_4	7	71	Moderate return	solid
2020-05-02	mod_5	7	47	Normal (pre-intervention)	solid
2020-05-02	mod_6	7	59	Cautious return	solid
2020-05-03	mod_2	32	218	Soc. Dist. + Travel Ban	solid
2020-05-03	mod_3	139	933	No Intervention	solid
2020-05-03	mod_4	7	54	Moderate return	solid
2020-05-03	mod_5	7	65	Normal (pre-intervention)	solid
2020-05-03	mod_6	8	64	Cautious return	solid
2020-05-04	mod_2	37	235	Soc. Dist. + Travel Ban	solid
2020-05-04	mod_3	183	1217	No Intervention	solid
2020-05-04	mod_4	8	71	Moderate return	solid
2020-05-04	mod_5	8	66	Normal (pre-intervention)	solid
2020-05-04	mod_6	7	73	Cautious return	solid
2020-05-05	mod_2	43	286	Soc. Dist. + Travel Ban	solid
2020-05-05	mod_3	246	1564	No Intervention	solid
2020-05-05	mod_4	8	63	Moderate return	solid
2020-05-05	mod_5	8	83	Normal (pre-intervention)	solid
2020-05-05	mod_6	8	61	Cautious return	solid
2020-05-06	mod_2	50	348	Soc. Dist. + Travel Ban	solid
2020-05-06	mod_3	333	2130	No Intervention	solid
2020-05-06	mod_4	8	78	Moderate return	solid
2020-05-06	mod_5	8	64	Normal (pre-intervention)	solid
2020-05-06	mod_6	8	64	Cautious return	solid
2020-05-07	mod_2	60	389	Soc. Dist. + Travel Ban	solid
2020-05-07	mod_3	448	2790	No Intervention	solid
2020-05-07	mod_4	8	80	Moderate return	solid
2020-05-07	mod_5	8	62	Normal (pre-intervention)	solid
2020-05-07	mod_6	8	71	Cautious return	solid
2020-05-08	mod_2	73	440	Soc. Dist. + Travel Ban	solid
2020-05-08	mod_3	604	3668	No Intervention	solid
2020-05-08	mod_4	9	52	Moderate return	solid
