stat	value
thetaS_last_obs_p_mean	0.999907
thetaI_last_obs_p_mean	1.462539e-05
thetaR_last_obs_p_mean	7.837657e-05
thetaS_last_obs_p_ci_low	0.9998666
thetaS_last_obs_p_ci_med	0.9999079
thetaS_last_obs_p_ci_up	0.9999416
thetaI_last_obs_p_ci_low	3.329622e-06
thetaI_last_obs_p_ci_med	1.368377e-05
thetaI_last_obs_p_ci_up	3.138889e-05
thetaR_last_obs_p_ci_low	4.645615e-05
thetaR_last_obs_p_ci_med	7.745749e-05
thetaR_last_obs_p_ci_up	0.0001157259
R0_p_mean	1.648671
R0_p_ci_low	0.7361096
R0_p_ci_med	1.562021
R0_p_ci_up	3.077734
gamma_p_mean	0.07902623
gamma_p_ci_low	0.0259711
gamma_p_ci_med	0.07546527
gamma_p_ci_up	0.1523169
beta_p_mean	0.1250402
beta_p_ci_low	0.0349554
beta_p_ci_med	0.1182201
beta_p_ci_up	0.2535879
incidence_mean	0.1038528
incidence_ci_low	4.60673e-05
incidence_ci_median	0.0001769322
incidence_ci_up	0.8872486
thetaI_tp1_mean	0.006630678
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.08993159
thetaR_tp1_mean	0.008775154
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	4.218077e-05
thetaR_tp1_ci_up	0.08359782
Y_tp1_mean	0.006630622
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.08997533
R_tp1_mean	0.008775365
R_tp1_ci_low	0
R_tp1_ci_med	3.933225e-05
R_tp1_ci_up	0.08364623
thetaI_tp2_mean	0.01435208
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0
thetaI_tp2_ci_up	0.1660371
thetaR_tp2_mean	0.05591933
thetaR_tp2_ci_low	0
thetaR_tp2_ci_med	0
thetaR_tp2_ci_up	0.7413393
Y_tp2_mean	0.01435285
Y_tp2_ci_low	0
Y_tp2_ci_med	0
Y_tp2_ci_up	0.1660043
R_tp2_mean	0.05591989
R_tp2_ci_low	0
R_tp2_ci_med	0
R_tp2_ci_up	0.7416901
thetaR_max_mean	0.09150182
thetaR_max_ci_low	0
thetaR_max_ci_med	0
thetaR_max_ci_up	0.8560074
cumInf_mean	0.1034415
cumInf_ci_low	0
cumInf_ci_med	0
cumInf_ci_up	0.8860039
dthetaI_tp1_date	08/12/20
first_tp_mean	06/04/20
first_tp_ci_low	04/30/20
first_tp_ci_med	05/05/20
first_tp_ci_up	11/06/20
dthetaI_tp2_date	09/30/20
second_tp_mean	06/09/20
second_tp_ci_low	05/02/20
second_tp_ci_med	05/08/20
second_tp_ci_up	11/06/20
end_p_mean	07/19/20
end_p_ci_low	06/07/20
end_p_ci_med	06/16/20
end_p_ci_up	11/06/20
begin_str	04/21/2020
