stat	value
thetaS_last_obs_p_mean	0.9998643
thetaI_last_obs_p_mean	8.269362e-05
thetaR_last_obs_p_mean	5.298052e-05
thetaS_last_obs_p_ci_low	0.9998155
thetaS_last_obs_p_ci_med	0.9998652
thetaS_last_obs_p_ci_up	0.9999081
thetaI_last_obs_p_ci_low	4.869456e-05
thetaI_last_obs_p_ci_med	8.185517e-05
thetaI_last_obs_p_ci_up	0.0001217345
thetaR_last_obs_p_ci_low	2.862964e-05
thetaR_last_obs_p_ci_med	5.213868e-05
thetaR_last_obs_p_ci_up	8.215851e-05
R0_p_mean	1.942329
R0_p_ci_low	0.9761905
R0_p_ci_med	1.837915
R0_p_ci_up	3.510748
gamma_p_mean	0.1223501
gamma_p_ci_low	0.03360468
gamma_p_ci_med	0.115532
gamma_p_ci_up	0.2495276
beta_p_mean	0.2233427
beta_p_ci_low	0.05864907
beta_p_ci_med	0.2180394
beta_p_ci_up	0.4206453
incidence_mean	0.5590224
incidence_ci_low	0.0001464995
incidence_ci_median	0.6926642
incidence_ci_up	0.9619228
thetaI_tp1_mean	0.03007001
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.003643551
thetaI_tp1_ci_up	0.2255893
thetaR_tp1_mean	0.03840322
thetaR_tp1_ci_low	1.10099e-06
thetaR_tp1_ci_med	0.004429458
thetaR_tp1_ci_up	0.352651
Y_tp1_mean	0.03007112
Y_tp1_ci_low	0
Y_tp1_ci_med	0.003651159
Y_tp1_ci_up	0.2257644
R_tp1_mean	0.03840255
R_tp1_ci_low	2.979872e-08
R_tp1_ci_med	0.004424099
R_tp1_ci_up	0.3525103
thetaI_tp2_mean	0.06146347
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0.0279147
thetaI_tp2_ci_up	0.2679523
thetaR_tp2_mean	0.2203655
thetaR_tp2_ci_low	0
thetaR_tp2_ci_med	0.05925537
thetaR_tp2_ci_up	0.8500734
Y_tp2_mean	0.06146383
Y_tp2_ci_low	0
Y_tp2_ci_med	0.0279226
Y_tp2_ci_up	0.2678815
R_tp2_mean	0.2203649
R_tp2_ci_low	0
R_tp2_ci_med	0.05924445
R_tp2_ci_up	0.8499392
thetaR_max_mean	0.5381857
thetaR_max_ci_low	0
thetaR_max_ci_med	0.6695326
thetaR_max_ci_up	0.9535519
cumInf_mean	0.558336
cumInf_ci_low	0
cumInf_ci_med	0.6921338
cumInf_ci_up	0.9618239
dthetaI_tp1_date	07/16/20
first_tp_mean	08/10/20
first_tp_ci_low	05/29/20
first_tp_ci_med	08/06/20
first_tp_ci_up	11/06/20
dthetaI_tp2_date	08/14/20
second_tp_mean	08/23/20
second_tp_ci_low	06/01/20
second_tp_ci_med	08/21/20
second_tp_ci_up	11/06/20
end_p_mean	10/19/20
end_p_ci_low	06/20/20
end_p_ci_med	11/06/20
end_p_ci_up	11/06/20
begin_str	04/21/2020
