stat	value
thetaS_last_obs_p_mean	0.9999429
thetaI_last_obs_p_mean	3.117014e-05
thetaR_last_obs_p_mean	2.589854e-05
thetaS_last_obs_p_ci_low	0.9999104
thetaS_last_obs_p_ci_med	0.999944
thetaS_last_obs_p_ci_up	0.9999697
thetaI_last_obs_p_ci_low	1.162791e-05
thetaI_last_obs_p_ci_med	3.005566e-05
thetaI_last_obs_p_ci_up	5.689786e-05
thetaR_last_obs_p_ci_low	1.023123e-05
thetaR_last_obs_p_ci_med	2.507346e-05
thetaR_last_obs_p_ci_up	4.621183e-05
R0_p_mean	1.894555
R0_p_ci_low	0.9069866
R0_p_ci_med	1.782191
R0_p_ci_up	3.541061
gamma_p_mean	0.1438773
gamma_p_ci_low	0.03300679
gamma_p_ci_med	0.1321493
gamma_p_ci_up	0.3201432
beta_p_mean	0.2547822
beta_p_ci_low	0.05451113
beta_p_ci_med	0.2433188
beta_p_ci_up	0.5233059
incidence_mean	0.2034687
incidence_ci_low	4.176037e-05
incidence_ci_median	0.0004629394
incidence_ci_up	0.8805636
thetaI_tp1_mean	0.008255886
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	1.550073e-81
thetaI_tp1_ci_up	0.1010582
thetaR_tp1_mean	0.01439242
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.0003105053
thetaR_tp1_ci_up	0.1583182
Y_tp1_mean	0.00825673
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.1010652
R_tp1_mean	0.01439228
R_tp1_ci_low	0
R_tp1_ci_med	0.0003113638
R_tp1_ci_up	0.1581714
thetaI_tp2_mean	0.01828241
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0
thetaI_tp2_ci_up	0.1505996
thetaR_tp2_mean	0.09276336
thetaR_tp2_ci_low	0
thetaR_tp2_ci_med	0.0004531004
thetaR_tp2_ci_up	0.7482565
Y_tp2_mean	0.0182828
Y_tp2_ci_low	0
Y_tp2_ci_med	0
Y_tp2_ci_up	0.1507251
R_tp2_mean	0.09276197
R_tp2_ci_low	0
R_tp2_ci_med	0.0004531175
R_tp2_ci_up	0.7483171
thetaR_max_mean	0.1919318
thetaR_max_ci_low	0
thetaR_max_ci_med	0.0005204575
thetaR_max_ci_up	0.8663161
cumInf_mean	0.2029399
cumInf_ci_low	0
cumInf_ci_med	0.000526874
cumInf_ci_up	0.8806638
dthetaI_tp1_date	07/28/20
first_tp_mean	07/13/20
first_tp_ci_low	05/16/20
first_tp_ci_med	06/03/20
first_tp_ci_up	11/06/20
dthetaI_tp2_date	09/06/20
second_tp_mean	07/21/20
second_tp_ci_low	05/17/20
second_tp_ci_med	06/06/20
second_tp_ci_up	11/06/20
end_p_mean	08/25/20
end_p_ci_low	06/09/20
end_p_ci_med	07/28/20
end_p_ci_up	11/06/20
begin_str	04/21/2020
