stat	value
thetaS_last_obs_p_mean	0.9998713
thetaI_last_obs_p_mean	9.147958e-05
thetaR_last_obs_p_mean	3.717544e-05
thetaS_last_obs_p_ci_low	0.9998203
thetaS_last_obs_p_ci_med	0.9998725
thetaS_last_obs_p_ci_up	0.9999154
thetaI_last_obs_p_ci_low	5.431056e-05
thetaI_last_obs_p_ci_med	9.024168e-05
thetaI_last_obs_p_ci_up	0.0001354833
thetaR_last_obs_p_ci_low	1.732341e-05
thetaR_last_obs_p_ci_med	3.625494e-05
thetaR_last_obs_p_ci_up	6.2194e-05
R0_p_mean	2.093225
R0_p_ci_low	1.002266
R0_p_ci_med	2.003536
R0_p_ci_up	3.710609
gamma_p_mean	0.09736469
gamma_p_ci_low	0.0357468
gamma_p_ci_med	0.09369146
gamma_p_ci_up	0.1799237
beta_p_mean	0.1953645
beta_p_ci_low	0.06090046
beta_p_ci_med	0.1909285
beta_p_ci_up	0.3550478
incidence_mean	0.1195806
incidence_ci_low	0.0001151014
incidence_ci_median	0.002708798
incidence_ci_up	0.7775206
thetaI_tp1_mean	0.008010513
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0001599995
thetaI_tp1_ci_up	0.09071242
thetaR_tp1_mean	0.01464124
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.001123616
thetaR_tp1_ci_up	0.1433837
Y_tp1_mean	0.008010004
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0001575165
Y_tp1_ci_up	0.0907656
R_tp1_mean	0.0146404
R_tp1_ci_low	0
R_tp1_ci_med	0.001122243
R_tp1_ci_up	0.1434404
thetaI_tp2_mean	0.01681991
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0.0001591017
thetaI_tp2_ci_up	0.1253751
thetaR_tp2_mean	0.08474824
thetaR_tp2_ci_low	0
thetaR_tp2_ci_med	0.00222148
thetaR_tp2_ci_up	0.6900542
Y_tp2_mean	0.01681983
Y_tp2_ci_low	0
Y_tp2_ci_med	0.0001552818
Y_tp2_ci_up	0.1254243
R_tp2_mean	0.08474931
R_tp2_ci_low	0
R_tp2_ci_med	0.002227693
R_tp2_ci_up	0.6900689
thetaR_max_mean	0.1023714
thetaR_max_ci_low	0
thetaR_max_ci_med	0.002479625
thetaR_max_ci_up	0.7328955
cumInf_mean	0.1188745
cumInf_ci_low	0
cumInf_ci_med	0.002736582
cumInf_ci_up	0.7766972
dthetaI_tp1_date	08/26/20
first_tp_mean	07/26/20
first_tp_ci_low	05/24/20
first_tp_ci_med	06/02/20
first_tp_ci_up	11/06/20
dthetaI_tp2_date	10/24/20
second_tp_mean	08/02/20
second_tp_ci_low	05/26/20
second_tp_ci_med	06/06/20
second_tp_ci_up	11/06/20
end_p_mean	09/17/20
end_p_ci_low	06/17/20
end_p_ci_med	11/06/20
end_p_ci_up	11/06/20
begin_str	04/21/2020
