stat	value
thetaS_last_obs_p_mean	0.999965
thetaI_last_obs_p_mean	1.863454e-05
thetaR_last_obs_p_mean	1.632769e-05
thetaS_last_obs_p_ci_low	0.9999392
thetaS_last_obs_p_ci_med	0.9999662
thetaS_last_obs_p_ci_up	0.9999847
thetaI_last_obs_p_ci_low	5.240054e-06
thetaI_last_obs_p_ci_med	1.761567e-05
thetaI_last_obs_p_ci_up	3.78346e-05
thetaR_last_obs_p_ci_low	4.492325e-06
thetaR_last_obs_p_ci_med	1.533683e-05
thetaR_last_obs_p_ci_up	3.373979e-05
R0_p_mean	1.784325
R0_p_ci_low	0.9035997
R0_p_ci_med	1.709006
R0_p_ci_up	3.108494
gamma_p_mean	0.1734479
gamma_p_ci_low	0.05600527
gamma_p_ci_med	0.1655457
gamma_p_ci_up	0.3371152
beta_p_mean	0.2962642
beta_p_ci_low	0.08797702
beta_p_ci_med	0.2863619
beta_p_ci_up	0.560762
incidence_mean	0.4011133
incidence_ci_low	4.984158e-05
incidence_ci_median	0.4743259
incidence_ci_up	0.940887
thetaI_tp1_mean	0.01687504
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0002770563
thetaI_tp1_ci_up	0.177412
thetaR_tp1_mean	0.02414458
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.0005370478
thetaR_tp1_ci_up	0.2782932
Y_tp1_mean	0.01687511
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0002766508
Y_tp1_ci_up	0.177664
R_tp1_mean	0.02414541
R_tp1_ci_low	0
R_tp1_ci_med	0.0005343092
R_tp1_ci_up	0.2783027
thetaI_tp2_mean	0.03644887
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0.001667329
thetaI_tp2_ci_up	0.2145465
thetaR_tp2_mean	0.1514119
thetaR_tp2_ci_low	0
thetaR_tp2_ci_med	0.003466526
thetaR_tp2_ci_up	0.8346098
Y_tp2_mean	0.03644914
Y_tp2_ci_low	0
Y_tp2_ci_med	0.001668017
Y_tp2_ci_up	0.2145118
R_tp2_mean	0.1514114
R_tp2_ci_low	0
R_tp2_ci_med	0.003461164
R_tp2_ci_up	0.8346081
thetaR_max_mean	0.3950039
thetaR_max_ci_low	0
thetaR_max_ci_med	0.4442607
thetaR_max_ci_up	0.9379908
cumInf_mean	0.4007916
cumInf_ci_low	0
cumInf_ci_med	0.4727646
cumInf_ci_up	0.9406906
dthetaI_tp1_date	07/10/20
first_tp_mean	07/09/20
first_tp_ci_low	04/30/20
first_tp_ci_med	07/13/20
first_tp_ci_up	11/03/20
dthetaI_tp2_date	08/03/20
second_tp_mean	07/17/20
second_tp_ci_low	05/01/20
second_tp_ci_med	07/22/20
second_tp_ci_up	11/04/20
end_p_mean	09/04/20
end_p_ci_low	06/08/20
end_p_ci_med	10/13/20
end_p_ci_up	11/06/20
begin_str	04/21/2020
