stat	value
thetaS_last_obs_p_mean	0.9881829
thetaI_last_obs_p_mean	0.00311498
thetaR_last_obs_p_mean	0.008702133
thetaS_last_obs_p_ci_low	0.9877147
thetaS_last_obs_p_ci_med	0.988184
thetaS_last_obs_p_ci_up	0.9886452
thetaI_last_obs_p_ci_low	0.002878583
thetaI_last_obs_p_ci_med	0.003113216
thetaI_last_obs_p_ci_up	0.003361433
thetaR_last_obs_p_ci_low	0.008306032
thetaR_last_obs_p_ci_med	0.008701397
thetaR_last_obs_p_ci_up	0.009101726
R0_p_mean	1.872593
R0_p_ci_low	1.381216
R0_p_ci_med	1.803174
R0_p_ci_up	2.780681
gamma_p_mean	0.05862484
gamma_p_ci_low	0.02675022
gamma_p_ci_med	0.05811139
gamma_p_ci_up	0.09397916
beta_p_mean	0.1051875
beta_p_ci_low	0.0638228
beta_p_ci_med	0.1050396
beta_p_ci_up	0.1472666
incidence_mean	0.5964227
incidence_ci_low	0.2238547
incidence_ci_median	0.6194902
incidence_ci_up	0.8450896
thetaI_tp1_mean	0.06491121
thetaI_tp1_ci_low	0.01383972
thetaI_tp1_ci_med	0.05740887
thetaI_tp1_ci_up	0.1581881
thetaR_tp1_mean	0.1031858
thetaR_tp1_ci_low	0.03036366
thetaR_tp1_ci_med	0.09236083
thetaR_tp1_ci_up	0.2369522
Y_tp1_mean	0.06491208
Y_tp1_ci_low	0.01385347
Y_tp1_ci_med	0.05741349
Y_tp1_ci_up	0.1581482
R_tp1_mean	0.1031872
R_tp1_ci_low	0.03033081
R_tp1_ci_med	0.09234177
R_tp1_ci_up	0.237003
thetaI_tp2_mean	0.1087752
thetaI_tp2_ci_low	0.02861869
thetaI_tp2_ci_med	0.09972108
thetaI_tp2_ci_up	0.2406236
thetaR_tp2_mean	0.3147694
thetaR_tp2_ci_low	0.07509917
thetaR_tp2_ci_med	0.3074698
thetaR_tp2_ci_up	0.5978926
Y_tp2_mean	0.1087772
Y_tp2_ci_low	0.02859732
Y_tp2_ci_med	0.09972166
Y_tp2_ci_up	0.2404813
R_tp2_mean	0.3147668
R_tp2_ci_low	0.0750891
R_tp2_ci_med	0.3074709
R_tp2_ci_up	0.5979576
thetaR_max_mean	0.5224986
thetaR_max_ci_low	0.1667975
thetaR_max_ci_med	0.5443202
thetaR_max_ci_up	0.7746698
cumInf_mean	0.6001489
cumInf_ci_low	0.2275153
cumInf_ci_med	0.6231577
cumInf_ci_up	0.8496434
dthetaI_tp1_date	07/23/21
first_tp_mean	08/02/21
first_tp_ci_low	07/06/21
first_tp_ci_med	07/30/21
first_tp_ci_up	09/19/21
dthetaI_tp2_date	09/02/21
second_tp_mean	09/02/21
second_tp_ci_low	08/01/21
second_tp_ci_med	09/02/21
second_tp_ci_up	10/10/21
end_p_mean	10/13/21
end_p_ci_low	10/14/21
end_p_ci_med	10/14/21
end_p_ci_up	10/14/21
begin_str	03/29/2021
