Dates	variable	value	upper_ci	color	type
2020-03-15	True	NA	NA	Observed	solid
2020-03-16	True	0	NA	Observed	solid
2020-03-17	True	0	NA	Observed	solid
2020-03-18	True	0	NA	Observed	solid
2020-03-19	True	0	NA	Observed	solid
2020-03-20	True	0	NA	Observed	solid
2020-03-21	True	0	NA	Observed	solid
2020-03-22	True	2	NA	Observed	solid
2020-03-23	True	1	NA	Observed	solid
2020-03-23	mod_2	499	NA	Soc. Dist. + Travel Ban	solid
2020-03-23	mod_2_up	499	NA	NA	solid
2020-03-23	mod_3	499	NA	No Intervention	solid
2020-03-23	mod_3_up	499	NA	NA	solid
2020-03-23	mod_4	499	NA	Moderate return	solid
2020-03-23	mod_4_up	499	NA	NA	solid
2020-03-23	mod_5	499	NA	Normal (pre-intervention)	solid
2020-03-23	mod_5_up	499	NA	NA	solid
2020-03-23	mod_6	499	NA	Cautious return	solid
2020-03-23	mod_6_up	499	NA	NA	solid
2020-03-24	True	0	NA	Observed	solid
2020-03-25	True	1	NA	Observed	solid
2020-03-26	True	3	NA	Observed	solid
2020-03-27	True	2	NA	Observed	solid
2020-03-28	True	2	NA	Observed	solid
2020-03-29	True	4	NA	Observed	solid
2020-03-30	True	0	NA	Observed	solid
2020-03-31	True	6	NA	Observed	solid
2020-04-01	True	3	NA	Observed	solid
2020-04-02	True	5	NA	Observed	solid
2020-04-03	True	2	NA	Observed	solid
2020-04-04	True	1	NA	Observed	solid
2020-04-05	True	0	NA	Observed	solid
2020-04-06	True	0	NA	Observed	solid
2020-04-07	True	6	NA	Observed	solid
2020-04-08	True	1	NA	Observed	solid
2020-04-09	True	19	NA	Observed	solid
2020-04-10	True	2	NA	Observed	solid
2020-04-11	True	4	NA	Observed	solid
2020-04-12	True	0	NA	Observed	solid
2020-04-13	True	2	NA	Observed	solid
2020-04-14	True	0	NA	Observed	solid
2020-04-15	True	6	NA	Observed	solid
2020-04-16	True	11	NA	Observed	solid
2020-04-17	True	2	NA	Observed	solid
2020-04-18	True	1	NA	Observed	solid
2020-04-19	True	10	NA	Observed	solid
2020-04-20	True	17	NA	Observed	solid
2020-04-21	True	13	NA	Observed	solid
2020-04-22	True	17	NA	Observed	solid
2020-04-23	True	27	NA	Observed	solid
2020-04-24	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid
2020-04-24	mod_3	NA	NA	No Intervention	solid
2020-04-24	mod_4	NA	NA	Moderate return	solid
2020-04-24	mod_5	NA	NA	Normal (pre-intervention)	solid
2020-04-24	mod_6	NA	NA	Cautious return	solid
2020-04-25	mod_2	21	113	Soc. Dist. + Travel Ban	solid
2020-04-25	mod_3	22	127	No Intervention	solid
2020-04-25	mod_4	10	68	Moderate return	solid
2020-04-25	mod_5	10	60	Normal (pre-intervention)	solid
2020-04-25	mod_6	7	48	Cautious return	solid
2020-04-26	mod_2	24	131	Soc. Dist. + Travel Ban	solid
2020-04-26	mod_3	26	144	No Intervention	solid
2020-04-26	mod_4	9	69	Moderate return	solid
2020-04-26	mod_5	9	68	Normal (pre-intervention)	solid
2020-04-26	mod_6	7	46	Cautious return	solid
2020-04-27	mod_2	27	161	Soc. Dist. + Travel Ban	solid
2020-04-27	mod_3	29	173	No Intervention	solid
2020-04-27	mod_4	10	57	Moderate return	solid
2020-04-27	mod_5	10	69	Normal (pre-intervention)	solid
2020-04-27	mod_6	7	54	Cautious return	solid
2020-04-28	mod_2	31	177	Soc. Dist. + Travel Ban	solid
2020-04-28	mod_3	34	189	No Intervention	solid
2020-04-28	mod_4	10	87	Moderate return	solid
2020-04-28	mod_5	9	76	Normal (pre-intervention)	solid
2020-04-28	mod_6	7	54	Cautious return	solid
2020-04-29	mod_2	37	230	Soc. Dist. + Travel Ban	solid
2020-04-29	mod_3	40	214	No Intervention	solid
2020-04-29	mod_4	10	70	Moderate return	solid
2020-04-29	mod_5	10	75	Normal (pre-intervention)	solid
2020-04-29	mod_6	6	56	Cautious return	solid
2020-04-30	mod_2	42	274	Soc. Dist. + Travel Ban	solid
2020-04-30	mod_3	47	305	No Intervention	solid
2020-04-30	mod_4	10	64	Moderate return	solid
2020-04-30	mod_5	10	71	Normal (pre-intervention)	solid
2020-04-30	mod_6	7	34	Cautious return	solid
2020-05-01	mod_2	52	337	Soc. Dist. + Travel Ban	solid
2020-05-01	mod_3	57	375	No Intervention	solid
2020-05-01	mod_4	10	76	Moderate return	solid
2020-05-01	mod_5	10	69	Normal (pre-intervention)	solid
2020-05-01	mod_6	7	69	Cautious return	solid
2020-05-02	mod_2	61	438	Soc. Dist. + Travel Ban	solid
2020-05-02	mod_3	68	425	No Intervention	solid
2020-05-02	mod_4	11	93	Moderate return	solid
2020-05-02	mod_5	10	84	Normal (pre-intervention)	solid
2020-05-02	mod_6	7	45	Cautious return	solid
2020-05-03	mod_2	76	499	Soc. Dist. + Travel Ban	solid
2020-05-03	mod_3	85	547	No Intervention	solid
2020-05-03	mod_4	10	85	Moderate return	solid
2020-05-03	mod_5	11	74	Normal (pre-intervention)	solid
2020-05-03	mod_6	7	48	Cautious return	solid
2020-05-04	mod_2	93	647	Soc. Dist. + Travel Ban	solid
2020-05-04	mod_3	103	700	No Intervention	solid
2020-05-04	mod_4	11	77	Moderate return	solid
2020-05-04	mod_5	10	94	Normal (pre-intervention)	solid
2020-05-04	mod_6	6	46	Cautious return	solid
2020-05-05	mod_2	117	815	Soc. Dist. + Travel Ban	solid
2020-05-05	mod_3	131	845	No Intervention	solid
2020-05-05	mod_4	12	105	Moderate return	solid
2020-05-05	mod_5	12	98	Normal (pre-intervention)	solid
2020-05-05	mod_6	7	72	Cautious return	solid
2020-05-06	mod_2	151	960	Soc. Dist. + Travel Ban	solid
2020-05-06	mod_3	166	1029	No Intervention	solid
2020-05-06	mod_4	12	96	Moderate return	solid
2020-05-06	mod_5	11	104	Normal (pre-intervention)	solid
2020-05-06	mod_6	7	40	Cautious return	solid
2020-05-07	mod_2	193	1320	Soc. Dist. + Travel Ban	solid
2020-05-07	mod_3	214	1396	No Intervention	solid
2020-05-07	mod_4	12	117	Moderate return	solid
2020-05-07	mod_5	12	105	Normal (pre-intervention)	solid
2020-05-07	mod_6	7	87	Cautious return	solid
2020-05-08	mod_2	252	1572	Soc. Dist. + Travel Ban	solid
2020-05-08	mod_3	277	1719	No Intervention	solid
2020-05-08	mod_4	12	100	Moderate return	solid
2020-05-08	mod_5	13	99	Normal (pre-intervention)	solid
2020-05-08	mod_6	6	51	Cautious return	solid
2020-05-09	mod_2	331	2021	Soc. Dist. + Travel Ban	solid
2020-05-09	mod_3	359	2252	No Intervention	solid
