stat	value
thetaS_last_obs_p_mean	0.9997509
thetaI_last_obs_p_mean	0.0001322087
thetaR_last_obs_p_mean	0.0001168646
thetaS_last_obs_p_ci_low	0.9996854
thetaS_last_obs_p_ci_med	0.9997518
thetaS_last_obs_p_ci_up	0.999811
thetaI_last_obs_p_ci_low	8.933027e-05
thetaI_last_obs_p_ci_med	0.0001312834
thetaI_last_obs_p_ci_up	0.0001804698
thetaR_last_obs_p_ci_low	7.763094e-05
thetaR_last_obs_p_ci_med	0.0001158959
thetaR_last_obs_p_ci_up	0.000161567
R0_p_mean	1.773424
R0_p_ci_low	0.8983373
R0_p_ci_med	1.679175
R0_p_ci_up	3.206945
gamma_p_mean	0.09701966
gamma_p_ci_low	0.02691067
gamma_p_ci_med	0.09201847
gamma_p_ci_up	0.1957108
beta_p_mean	0.1619514
beta_p_ci_low	0.04373544
beta_p_ci_med	0.1580539
beta_p_ci_up	0.3047234
incidence_mean	0.03422741
incidence_ci_low	0.0001690004
incidence_ci_median	0.00104521
incidence_ci_up	0.424676
thetaI_tp1_mean	0.003807959
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.04146274
thetaR_tp1_mean	0.009136309
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.0009423327
thetaR_tp1_ci_up	0.07870476
Y_tp1_mean	0.003808494
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.04145503
R_tp1_mean	0.009136534
R_tp1_ci_low	0
R_tp1_ci_med	0.0009401253
R_tp1_ci_up	0.07885965
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02695641
thetaR_max_ci_low	0
thetaR_max_ci_med	0.001029451
thetaR_max_ci_up	0.3276432
cumInf_mean	0.03388581
cumInf_ci_low	0
cumInf_ci_med	0.001051577
cumInf_ci_up	0.4222759
dthetaI_tp1_date	11/13/20
first_tp_mean	08/20/20
first_tp_ci_low	07/10/20
first_tp_ci_med	07/22/20
first_tp_ci_up	12/27/20
dthetaI_tp2_date	11/13/20
second_tp_mean	08/26/20
second_tp_ci_low	07/12/20
second_tp_ci_med	07/24/20
second_tp_ci_up	12/27/20
end_p_mean	10/23/20
end_p_ci_low	08/09/20
end_p_ci_med	10/12/20
end_p_ci_up	12/27/20
begin_str	06/11/2020
