stat	value
thetaS_last_obs_p_mean	0.9982347
thetaI_last_obs_p_mean	0.0008764678
thetaR_last_obs_p_mean	0.0008888644
thetaS_last_obs_p_ci_low	0.9980552
thetaS_last_obs_p_ci_med	0.9982359
thetaS_last_obs_p_ci_up	0.998408
thetaI_last_obs_p_ci_low	0.0007549365
thetaI_last_obs_p_ci_med	0.0008755848
thetaI_last_obs_p_ci_up	0.001002152
thetaR_last_obs_p_ci_low	0.0007680376
thetaR_last_obs_p_ci_med	0.0008877341
thetaR_last_obs_p_ci_up	0.001015842
R0_p_mean	1.973791
R0_p_ci_low	1.33104
R0_p_ci_med	1.907298
R0_p_ci_up	3.011048
gamma_p_mean	0.08239449
gamma_p_ci_low	0.03880288
gamma_p_ci_med	0.08135553
gamma_p_ci_up	0.1316033
beta_p_mean	0.1561713
beta_p_ci_low	0.08885694
beta_p_ci_med	0.1559629
beta_p_ci_up	0.2246369
incidence_mean	0.6937724
incidence_ci_low	0.1455171
incidence_ci_median	0.7400096
incidence_ci_up	0.9290377
thetaI_tp1_mean	0.06266386
thetaI_tp1_ci_low	0.003323793
thetaI_tp1_ci_med	0.04449939
thetaI_tp1_ci_up	0.2118855
thetaR_tp1_mean	0.07934654
thetaR_tp1_ci_low	0.007291631
thetaR_tp1_ci_med	0.05470261
thetaR_tp1_ci_up	0.2922928
Y_tp1_mean	0.06266277
Y_tp1_ci_low	0.003337662
Y_tp1_ci_med	0.04451626
Y_tp1_ci_up	0.211816
R_tp1_mean	0.07934669
R_tp1_ci_low	0.007272752
R_tp1_ci_med	0.05468779
R_tp1_ci_up	0.2923492
thetaI_tp2_mean	0.1102055
thetaI_tp2_ci_low	0.007362265
thetaI_tp2_ci_med	0.1037432
thetaI_tp2_ci_up	0.2622821
thetaR_tp2_mean	0.2933427
thetaR_tp2_ci_low	0.01809602
thetaR_tp2_ci_med	0.2629953
thetaR_tp2_ci_up	0.7067414
Y_tp2_mean	0.1102039
Y_tp2_ci_low	0.007376699
Y_tp2_ci_med	0.1037582
Y_tp2_ci_up	0.2624532
R_tp2_mean	0.2933423
R_tp2_ci_low	0.01810636
R_tp2_ci_med	0.2629449
R_tp2_ci_up	0.7068211
thetaR_max_mean	0.6583332
thetaR_max_ci_low	0.1100215
thetaR_max_ci_med	0.7111677
thetaR_max_ci_up	0.9048888
cumInf_mean	0.6931032
cumInf_ci_low	0.1447113
cumInf_ci_med	0.7396912
cumInf_ci_up	0.9287802
dthetaI_tp1_date	09/20/20
first_tp_mean	10/07/20
first_tp_ci_low	09/07/20
first_tp_ci_med	10/03/20
first_tp_ci_up	12/09/20
dthetaI_tp2_date	10/19/20
second_tp_mean	10/28/20
second_tp_ci_low	09/22/20
second_tp_ci_med	10/25/20
second_tp_ci_up	12/22/20
end_p_mean	12/26/20
end_p_ci_low	12/27/20
end_p_ci_med	12/27/20
end_p_ci_up	12/27/20
begin_str	06/11/2020
