stat	value
thetaS_last_obs_p_mean	0.9994488
thetaI_last_obs_p_mean	0.0002930939
thetaR_last_obs_p_mean	0.000258146
thetaS_last_obs_p_ci_low	0.9993508
thetaS_last_obs_p_ci_med	0.99945
thetaS_last_obs_p_ci_up	0.9995411
thetaI_last_obs_p_ci_low	0.000227311
thetaI_last_obs_p_ci_med	0.0002922152
thetaI_last_obs_p_ci_up	0.0003647579
thetaR_last_obs_p_ci_low	0.000196646
thetaR_last_obs_p_ci_med	0.0002572164
thetaR_last_obs_p_ci_up	0.0003250891
R0_p_mean	1.793849
R0_p_ci_low	0.9959427
R0_p_ci_med	1.720157
R0_p_ci_up	3.022386
gamma_p_mean	0.07877415
gamma_p_ci_low	0.02880231
gamma_p_ci_med	0.07675727
gamma_p_ci_up	0.1406375
beta_p_mean	0.1348445
beta_p_ci_low	0.04988436
beta_p_ci_med	0.1334443
beta_p_ci_up	0.2280118
incidence_mean	0.4499664
incidence_ci_low	0.0009870965
incidence_ci_median	0.5051912
incidence_ci_up	0.9192155
thetaI_tp1_mean	0.03240299
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.009065917
thetaI_tp1_ci_up	0.1974033
thetaR_tp1_mean	0.04303962
thetaR_tp1_ci_low	0.0005392387
thetaR_tp1_ci_med	0.01286449
thetaR_tp1_ci_up	0.2910041
Y_tp1_mean	0.03240529
Y_tp1_ci_low	0
Y_tp1_ci_med	0.009060422
Y_tp1_ci_up	0.1974182
R_tp1_mean	0.04303828
R_tp1_ci_low	0.0005324735
R_tp1_ci_med	0.01285739
R_tp1_ci_up	0.2909985
thetaI_tp2_mean	0.06473525
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0.04471748
thetaI_tp2_ci_up	0.23571
thetaR_tp2_mean	0.2201838
thetaR_tp2_ci_low	0.0006290484
thetaR_tp2_ci_med	0.105271
thetaR_tp2_ci_up	0.7889106
Y_tp2_mean	0.06473579
Y_tp2_ci_low	0
Y_tp2_ci_med	0.04468185
Y_tp2_ci_up	0.235707
R_tp2_mean	0.2201837
R_tp2_ci_low	0.0006266313
R_tp2_ci_med	0.1052004
R_tp2_ci_up	0.7888639
thetaR_max_mean	0.4010135
thetaR_max_ci_low	0.0006100306
thetaR_max_ci_med	0.4082875
thetaR_max_ci_up	0.8891697
cumInf_mean	0.4486247
cumInf_ci_low	0.0006318639
cumInf_ci_med	0.5023699
cumInf_ci_up	0.9184278
dthetaI_tp1_date	09/29/20
first_tp_mean	10/26/20
first_tp_ci_low	07/16/20
first_tp_ci_med	10/29/20
first_tp_ci_up	12/27/20
dthetaI_tp2_date	11/11/20
second_tp_mean	11/09/20
second_tp_ci_low	07/19/20
second_tp_ci_med	11/23/20
second_tp_ci_up	12/27/20
end_p_mean	12/22/20
end_p_ci_low	09/25/20
end_p_ci_med	12/27/20
end_p_ci_up	12/27/20
begin_str	06/11/2020
