stat	value
thetaS_last_obs_p_mean	0.9993768
thetaI_last_obs_p_mean	0.0002187138
thetaR_last_obs_p_mean	0.0004044453
thetaS_last_obs_p_ci_low	0.9992735
thetaS_last_obs_p_ci_med	0.9993778
thetaS_last_obs_p_ci_up	0.9994741
thetaI_last_obs_p_ci_low	0.0001629077
thetaI_last_obs_p_ci_med	0.0002177283
thetaI_last_obs_p_ci_up	0.000279987
thetaR_last_obs_p_ci_low	0.0003266648
thetaR_last_obs_p_ci_med	0.0004036386
thetaR_last_obs_p_ci_up	0.0004874546
R0_p_mean	1.61676
R0_p_ci_low	0.8758104
R0_p_ci_med	1.514483
R0_p_ci_up	2.963851
gamma_p_mean	0.08594796
gamma_p_ci_low	0.01775159
gamma_p_ci_med	0.08103402
gamma_p_ci_up	0.1817081
beta_p_mean	0.1281867
beta_p_ci_low	0.02954941
beta_p_ci_med	0.1251674
beta_p_ci_up	0.2466522
incidence_mean	0.2871201
incidence_ci_low	0.0004300128
incidence_ci_median	0.163714
incidence_ci_up	0.8695775
thetaI_tp1_mean	0.01983178
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.003471991
thetaI_tp1_ci_up	0.1452375
thetaR_tp1_mean	0.03484445
thetaR_tp1_ci_low	0.0002396858
thetaR_tp1_ci_med	0.007090393
thetaR_tp1_ci_up	0.2766274
Y_tp1_mean	0.0198316
Y_tp1_ci_low	0
Y_tp1_ci_med	0.003478498
Y_tp1_ci_up	0.1452916
R_tp1_mean	0.03484698
R_tp1_ci_low	0.0002341719
R_tp1_ci_med	0.007094312
R_tp1_ci_up	0.2768443
thetaI_tp2_mean	0.04031056
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0.01623507
thetaI_tp2_ci_up	0.2071028
thetaR_tp2_mean	0.1814524
thetaR_tp2_ci_low	0.0001170125
thetaR_tp2_ci_med	0.05151277
thetaR_tp2_ci_up	0.7643327
Y_tp2_mean	0.04031
Y_tp2_ci_low	0
Y_tp2_ci_med	0.01620827
Y_tp2_ci_up	0.2071585
R_tp2_mean	0.1814553
R_tp2_ci_low	0.0001108813
R_tp2_ci_med	0.05154492
R_tp2_ci_up	0.7641089
thetaR_max_mean	0.24822
thetaR_max_ci_low	5.267135e-05
thetaR_max_ci_med	0.1135394
thetaR_max_ci_up	0.8219076
cumInf_mean	0.2860312
cumInf_ci_low	5.508397e-05
cumInf_ci_med	0.1615748
cumInf_ci_up	0.869599
dthetaI_tp1_date	10/08/20
first_tp_mean	10/20/20
first_tp_ci_low	07/10/20
first_tp_ci_med	11/03/20
first_tp_ci_up	12/27/20
dthetaI_tp2_date	12/02/20
second_tp_mean	10/30/20
second_tp_ci_low	07/13/20
second_tp_ci_med	11/27/20
second_tp_ci_up	12/27/20
end_p_mean	12/14/20
end_p_ci_low	08/26/20
end_p_ci_med	12/27/20
end_p_ci_up	12/27/20
begin_str	06/11/2020
