stat	value
thetaS_last_obs_p_mean	0.9998346
thetaI_last_obs_p_mean	6.076662e-05
thetaR_last_obs_p_mean	0.0001046694
thetaS_last_obs_p_ci_low	0.9997826
thetaS_last_obs_p_ci_med	0.9998356
thetaS_last_obs_p_ci_up	0.9998815
thetaI_last_obs_p_ci_low	3.357951e-05
thetaI_last_obs_p_ci_med	5.991902e-05
thetaI_last_obs_p_ci_up	9.293831e-05
thetaR_last_obs_p_ci_low	6.811244e-05
thetaR_last_obs_p_ci_med	0.0001037693
thetaR_last_obs_p_ci_up	0.0001461785
R0_p_mean	1.643139
R0_p_ci_low	0.8281826
R0_p_ci_med	1.562585
R0_p_ci_up	2.936779
gamma_p_mean	0.09890824
gamma_p_ci_low	0.02918661
gamma_p_ci_med	0.0947462
gamma_p_ci_up	0.1930373
beta_p_mean	0.1542641
beta_p_ci_low	0.04419103
beta_p_ci_med	0.1496497
beta_p_ci_up	0.2919779
incidence_mean	0.07297007
incidence_ci_low	0.0001140539
incidence_ci_median	0.0006127356
incidence_ci_up	0.6930196
thetaI_tp1_mean	0.005529579
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.06590906
thetaR_tp1_mean	0.01153168
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.0005184648
thetaR_tp1_ci_up	0.1153342
Y_tp1_mean	0.005529288
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.065841
R_tp1_mean	0.01153172
R_tp1_ci_low	0
R_tp1_ci_med	0.0005180548
R_tp1_ci_up	0.1152797
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.06094407
thetaR_max_ci_low	0
thetaR_max_ci_med	0.0005647984
thetaR_max_ci_up	0.6284821
cumInf_mean	0.07240877
cumInf_ci_low	0
cumInf_ci_med	0.0005708267
cumInf_ci_up	0.6910913
dthetaI_tp1_date	09/23/20
first_tp_mean	07/21/20
first_tp_ci_low	05/10/20
first_tp_ci_med	06/10/20
first_tp_ci_up	11/24/20
dthetaI_tp2_date	09/23/20
second_tp_mean	07/25/20
second_tp_ci_low	05/12/20
second_tp_ci_med	06/12/20
second_tp_ci_up	11/24/20
end_p_mean	09/11/20
end_p_ci_low	06/30/20
end_p_ci_med	08/16/20
end_p_ci_up	11/24/20
begin_str	05/09/2020
