stat	value
thetaS_last_obs_p_mean	0.9998027
thetaI_last_obs_p_mean	9.89714e-05
thetaR_last_obs_p_mean	9.837855e-05
thetaS_last_obs_p_ci_low	0.9997447
thetaS_last_obs_p_ci_med	0.9998036
thetaS_last_obs_p_ci_up	0.9998551
thetaI_last_obs_p_ci_low	6.253177e-05
thetaI_last_obs_p_ci_med	9.802518e-05
thetaI_last_obs_p_ci_up	0.0001405213
thetaR_last_obs_p_ci_low	6.291255e-05
thetaR_last_obs_p_ci_med	9.746992e-05
thetaR_last_obs_p_ci_up	0.0001390303
R0_p_mean	1.703879
R0_p_ci_low	0.8563001
R0_p_ci_med	1.614677
R0_p_ci_up	3.07977
gamma_p_mean	0.1013135
gamma_p_ci_low	0.02770348
gamma_p_ci_med	0.09586588
gamma_p_ci_up	0.2060848
beta_p_mean	0.1625317
beta_p_ci_low	0.04347687
beta_p_ci_med	0.1576831
beta_p_ci_up	0.311605
incidence_mean	0.1137675
incidence_ci_low	0.0001419228
incidence_ci_median	0.002470623
incidence_ci_up	0.7635695
thetaI_tp1_mean	0.007870909
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0001402939
thetaI_tp1_ci_up	0.08703347
thetaR_tp1_mean	0.0156812
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.00123611
thetaR_tp1_ci_up	0.1536464
Y_tp1_mean	0.007870461
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0001382974
Y_tp1_ci_up	0.08703955
R_tp1_mean	0.0156801
R_tp1_ci_low	0
R_tp1_ci_med	0.001236106
R_tp1_ci_up	0.1537283
thetaI_tp2_mean	0.0161332
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	7.7711e-05
thetaI_tp2_ci_up	0.1262114
thetaR_tp2_mean	0.08562483
thetaR_tp2_ci_low	0
thetaR_tp2_ci_med	0.002227073
thetaR_tp2_ci_up	0.6830733
Y_tp2_mean	0.01613361
Y_tp2_ci_low	0
Y_tp2_ci_med	7.423317e-05
Y_tp2_ci_up	0.1263611
R_tp2_mean	0.08562519
R_tp2_ci_low	0
R_tp2_ci_med	0.002225381
R_tp2_ci_up	0.6830978
thetaR_max_mean	0.09707085
thetaR_max_ci_low	0
thetaR_max_ci_med	0.002359189
thetaR_max_ci_up	0.7124585
cumInf_mean	0.1130815
cumInf_ci_low	0
cumInf_ci_med	0.002566865
cumInf_ci_up	0.7631529
dthetaI_tp1_date	09/15/20
first_tp_mean	08/11/20
first_tp_ci_low	06/02/20
first_tp_ci_med	06/21/20
first_tp_ci_up	11/24/20
dthetaI_tp2_date	11/15/20
second_tp_mean	08/18/20
second_tp_ci_low	06/04/20
second_tp_ci_med	06/24/20
second_tp_ci_up	11/24/20
end_p_mean	10/02/20
end_p_ci_low	07/05/20
end_p_ci_med	11/24/20
end_p_ci_up	11/24/20
begin_str	05/09/2020
