stat	value
thetaS_last_obs_p_mean	0.999548
thetaI_last_obs_p_mean	0.0002752946
thetaR_last_obs_p_mean	0.0001767253
thetaS_last_obs_p_ci_low	0.9994578
thetaS_last_obs_p_ci_med	0.9995491
thetaS_last_obs_p_ci_up	0.9996323
thetaI_last_obs_p_ci_low	0.0002103279
thetaI_last_obs_p_ci_med	0.0002744209
thetaI_last_obs_p_ci_up	0.0003457446
thetaR_last_obs_p_ci_low	0.0001268167
thetaR_last_obs_p_ci_med	0.0001756856
thetaR_last_obs_p_ci_up	0.0002329111
R0_p_mean	2.104833
R0_p_ci_low	1.115156
R0_p_ci_med	1.998258
R0_p_ci_up	3.717154
gamma_p_mean	0.07937581
gamma_p_ci_low	0.02506723
gamma_p_ci_med	0.07626878
gamma_p_ci_up	0.1518389
beta_p_mean	0.1570284
beta_p_ci_low	0.04994798
beta_p_ci_med	0.155533
beta_p_ci_up	0.2728556
incidence_mean	0.2821569
incidence_ci_low	0.0005830322
incidence_ci_median	0.1523021
incidence_ci_up	0.8721785
thetaI_tp1_mean	0.02203638
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0041632
thetaI_tp1_ci_up	0.1620538
thetaR_tp1_mean	0.03367172
thetaR_tp1_ci_low	0.0002254025
thetaR_tp1_ci_med	0.008533724
thetaR_tp1_ci_up	0.2498298
Y_tp1_mean	0.02203542
Y_tp1_ci_low	0
Y_tp1_ci_med	0.004167621
Y_tp1_ci_up	0.1617986
R_tp1_mean	0.03367427
R_tp1_ci_low	0.0002202237
R_tp1_ci_med	0.008533588
R_tp1_ci_up	0.2498499
thetaI_tp2_mean	0.04406383
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0.01915015
thetaI_tp2_ci_up	0.2037375
thetaR_tp2_mean	0.1695604
thetaR_tp2_ci_low	0.000119843
thetaR_tp2_ci_med	0.05062621
thetaR_tp2_ci_up	0.7538399
Y_tp2_mean	0.04406489
Y_tp2_ci_low	0
Y_tp2_ci_med	0.0191341
Y_tp2_ci_up	0.2038016
R_tp2_mean	0.1695597
R_tp2_ci_low	0.0001124607
R_tp2_ci_med	0.05060688
R_tp2_ci_up	0.7538278
thetaR_max_mean	0.2399543
thetaR_max_ci_low	5.106493e-05
thetaR_max_ci_med	0.1067301
thetaR_max_ci_up	0.8230044
cumInf_mean	0.2808893
cumInf_ci_low	5.261316e-05
cumInf_ci_med	0.1504774
cumInf_ci_up	0.8719609
dthetaI_tp1_date	09/15/20
first_tp_mean	09/24/20
first_tp_ci_low	06/22/20
first_tp_ci_med	10/10/20
first_tp_ci_up	12/01/20
dthetaI_tp2_date	11/06/20
second_tp_mean	10/07/20
second_tp_ci_low	06/24/20
second_tp_ci_med	11/03/20
second_tp_ci_up	12/01/20
end_p_mean	11/20/20
end_p_ci_low	08/07/20
end_p_ci_med	12/01/20
end_p_ci_up	12/01/20
begin_str	05/16/2020
