stat	value
thetaS_last_obs_p_mean	0.9997086
thetaI_last_obs_p_mean	7.78555e-05
thetaR_last_obs_p_mean	0.0002135832
thetaS_last_obs_p_ci_low	0.9996395
thetaS_last_obs_p_ci_med	0.9997095
thetaS_last_obs_p_ci_up	0.9997724
thetaI_last_obs_p_ci_low	4.634813e-05
thetaI_last_obs_p_ci_med	7.687868e-05
thetaI_last_obs_p_ci_up	0.0001151112
thetaR_last_obs_p_ci_low	0.0001595515
thetaR_last_obs_p_ci_med	0.0002127211
thetaR_last_obs_p_ci_up	0.0002728153
R0_p_mean	1.539389
R0_p_ci_low	0.803973
R0_p_ci_med	1.477169
R0_p_ci_up	2.644419
gamma_p_mean	0.08879585
gamma_p_ci_low	0.0312506
gamma_p_ci_med	0.08618667
gamma_p_ci_up	0.1605177
beta_p_mean	0.1312146
beta_p_ci_low	0.0441374
beta_p_ci_med	0.1281036
beta_p_ci_up	0.2366125
incidence_mean	0.2231573
incidence_ci_low	0.0001936523
incidence_ci_median	0.02691293
incidence_ci_up	0.8656835
thetaI_tp1_mean	0.01472404
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0007037967
thetaI_tp1_ci_up	0.1433969
thetaR_tp1_mean	0.02406907
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.00200993
thetaR_tp1_ci_up	0.2400464
Y_tp1_mean	0.01472381
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0007024134
Y_tp1_ci_up	0.1434946
R_tp1_mean	0.02407078
R_tp1_ci_low	0
R_tp1_ci_med	0.002010518
R_tp1_ci_up	0.2402984
thetaI_tp2_mean	0.03016831
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0.002981567
thetaI_tp2_ci_up	0.1730941
thetaR_tp2_mean	0.1331805
thetaR_tp2_ci_low	0
thetaR_tp2_ci_med	0.008738681
thetaR_tp2_ci_up	0.7710785
Y_tp2_mean	0.03016822
Y_tp2_ci_low	0
Y_tp2_ci_med	0.002976283
Y_tp2_ci_up	0.1731609
R_tp2_mean	0.1331822
R_tp2_ci_low	0
R_tp2_ci_med	0.00872682
R_tp2_ci_up	0.771175
thetaR_max_mean	0.1946044
thetaR_max_ci_low	0
thetaR_max_ci_med	0.0190091
thetaR_max_ci_up	0.8339108
cumInf_mean	0.2221454
cumInf_ci_low	0
cumInf_ci_med	0.02645734
cumInf_ci_up	0.8651481
dthetaI_tp1_date	09/14/20
first_tp_mean	08/27/20
first_tp_ci_low	05/25/20
first_tp_ci_med	09/19/20
first_tp_ci_up	12/01/20
dthetaI_tp2_date	11/04/20
second_tp_mean	09/03/20
second_tp_ci_low	05/27/20
second_tp_ci_med	10/08/20
second_tp_ci_up	12/01/20
end_p_mean	10/18/20
end_p_ci_low	07/10/20
end_p_ci_med	12/01/20
end_p_ci_up	12/01/20
begin_str	05/16/2020
