stat	value
thetaS_last_obs_p_mean	0.9780093
thetaI_last_obs_p_mean	0.0004669372
thetaR_last_obs_p_mean	0.02152376
thetaS_last_obs_p_ci_low	0.9770715
thetaS_last_obs_p_ci_med	0.978012
thetaS_last_obs_p_ci_up	0.9789377
thetaI_last_obs_p_ci_low	0.0003379261
thetaI_last_obs_p_ci_med	0.0004638378
thetaI_last_obs_p_ci_up	0.000614377
thetaR_last_obs_p_ci_low	0.02060705
thetaR_last_obs_p_ci_med	0.02152087
thetaR_last_obs_p_ci_up	0.02245644
R0_p_mean	1.295194
R0_p_ci_low	0.5581244
R0_p_ci_med	1.158854
R0_p_ci_up	2.789001
gamma_p_mean	0.05637237
gamma_p_ci_low	0.006245471
gamma_p_ci_med	0.03762123
gamma_p_ci_up	0.2135124
beta_p_mean	0.06113199
beta_p_ci_low	0.008216522
beta_p_ci_med	0.04635076
beta_p_ci_up	0.2020938
incidence_mean	0.06745517
incidence_ci_low	0.01003498
incidence_ci_median	0.0267258
incidence_ci_up	0.5581223
thetaI_tp1_mean	0.005783073
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.05754844
thetaR_tp1_mean	0.03376092
thetaR_tp1_ci_low	0.0120021
thetaR_tp1_ci_med	0.02448497
thetaR_tp1_ci_up	0.1283028
Y_tp1_mean	0.005783357
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.05754001
R_tp1_mean	0.03376035
R_tp1_ci_low	0.01194338
R_tp1_ci_med	0.02448846
R_tp1_ci_up	0.1283173
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.05651064
thetaR_max_ci_low	0.009940478
thetaR_max_ci_med	0.02603885
thetaR_max_ci_up	0.4419857
cumInf_mean	0.06745517
cumInf_ci_low	0.01003498
cumInf_ci_med	0.0267258
cumInf_ci_up	0.5581223
dthetaI_tp1_date	12/13/21
first_tp_mean	10/01/21
first_tp_ci_low	08/01/21
first_tp_ci_med	08/17/21
first_tp_ci_up	02/16/22
dthetaI_tp2_date	12/13/21
second_tp_mean	10/12/21
second_tp_ci_low	08/01/21
second_tp_ci_med	09/01/21
second_tp_ci_up	02/16/22
end_p_mean	12/08/21
end_p_ci_low	09/02/21
end_p_ci_med	12/08/21
end_p_ci_up	02/16/22
begin_str	08/01/2021
